0.32,0.46,10.96
0.34,0.44,10.93
0.37,0.32,10.77
0.39,0.29,10.82
0.42,0.34,10.78
0.36,0.15,10.86
0.28,0.18,10.91
0.28,0.24,10.93
0.27,0.21,10.91
0.31,0.19,10.85
0.44,0.08,10.92
-0.06,0.34,11.09
0.27,0.12,10.93
0.28,0.09,10.87
0.27,0.07,10.93
0.34,0,10.97
0.2,0.07,10.78
0.34,-0.11,10.76
0.23,-0.17,10.75
0.27,0,11.03
0.29,0.04,10.91
0.28,-0.01,10.87
0.22,-0.11,10.8
0.22,-0.1,10.94
0.24,-0.09,10.88
0.26,0,10.79
0.14,0,10.69
0.32,-0.03,10.84
0.23,0.26,10.99
0.29,0.37,11.05
0.26,0.32,10.88
0.27,0.23,11.02
0.37,0.31,10.98
0.24,0.55,10.89
0.25,0.53,10.95
0.38,0.57,10.87
0.3,0.58,10.89
0.37,0.57,10.85
0.36,0.67,10.78
0.4,0.75,10.83
0.31,0.77,10.77
0.32,0.74,10.74
0.39,0.74,10.98
0.48,0.82,10.81
0.48,0.86,10.92
0.44,0.9,10.92
0.45,0.88,10.99
0.46,0.91,10.89
0.46,0.8,10.95
0.52,0.96,10.91
0.47,1.06,10.74
0.42,0.96,10.73
0.46,0.97,10.77
0.47,1.05,10.76
0.44,1.07,10.79
0.48,1.01,10.87
0.62,1.01,10.71
0.53,1.02,10.84
0.44,1.08,10.77
0.47,1.05,10.82
0.43,1,10.96
0.43,1.08,10.98
0.48,1.01,10.8
0.46,1.12,10.79
0.38,1.03,10.77
0.42,1.17,10.78
0.43,1.11,10.88
0.47,1.03,10.91
0.51,1.03,10.85
0.51,1.14,10.81
0.49,1.15,10.85
0.37,1.1,10.73
0.43,1.06,10.73
0.47,1.03,10.86
0.41,0.99,10.84
0.44,0.99,10.85
0.37,1.01,10.83
0.4,1.03,10.87
0.42,0.99,10.91
0.39,0.97,10.8
0.29,0.96,10.8
0.4,0.93,10.78
0.36,0.9,10.89
0.39,0.84,10.89
0.33,0.81,10.85
0.34,0.85,10.84
0.25,0.78,10.84
0.36,0.66,10.76
0.36,0.75,10.77
0.37,0.74,10.94
0.31,0.7,10.89
0.34,0.55,10.8
0.32,0.51,10.93
0.31,0.61,10.85
0.34,0.63,10.81
0.27,0.61,10.72
0.24,0.45,10.8
0.24,0.46,10.91
0.33,0.42,10.9
0.32,0.45,10.99
0.18,0.43,10.82
0.27,0.45,10.79
0.18,0.45,10.88
0.31,0.37,10.86
0.25,0.37,10.9
0.23,0.27,10.8
0.2,0.26,10.87
0.24,0.31,10.9
0.24,0.37,10.84
0.23,0.35,10.94
0.22,0.27,10.84
0.26,0.22,10.91
0.2,0.2,10.86
0.2,0.17,10.9
0.17,0.29,10.94
0.2,0.25,10.97
0.16,0.18,10.92
0.22,0.14,10.92
0.22,0.07,10.72
0.22,0.19,10.77
0.25,0.13,10.75
0.18,0.12,10.95
0.29,0.12,10.78
0.19,0.14,10.79
0.23,0.02,10.88
0.17,0.06,10.85
0.15,0.12,10.83
0.23,0.08,10.92
0.18,0.06,10.97
0.32,0.16,10.76
0.22,0.18,10.7
0.29,0.15,10.91
0.23,0.34,11.02
0.26,0.26,10.88
0.37,0.4,10.84
0.36,0.43,10.87
0.31,0.52,10.96
0.39,0.53,10.87
0.32,0.57,10.86
0.34,0.6,10.79
0.39,0.66,10.9
0.41,0.72,10.87
0.41,0.86,10.86
0.46,0.8,10.9
0.45,0.74,10.84
0.51,0.79,10.75
0.58,0.87,10.84
0.54,0.73,11.08
0.46,0.99,10.85
0.48,0.99,10.75
0.37,0.96,10.76
0.4,1.01,10.82
0.46,0.97,10.81
0.46,1,10.91
0.43,0.9,10.83
0.4,0.92,10.79
0.47,1,10.82
0.51,1.02,10.81
0.68,1.05,10.78
0.52,0.92,10.89
0.44,0.98,10.89
0.41,1.02,10.77
0.4,1.04,10.78
0.4,1.01,10.89
0.42,1.09,10.8
0.44,0.97,10.95
0.44,0.99,10.88
0.48,1.03,10.96
0.33,1.02,10.71
0.43,1.02,10.71
0.27,1.06,10.82
0.29,1.08,10.77
0.36,1.08,10.79
0.35,1.03,10.9
0.43,0.96,10.84
0.38,1.04,10.79
0.43,1.06,10.87
0.37,1.08,10.82
0.43,1.13,10.95
0.4,1.06,10.83
0.43,0.94,10.72
0.4,0.89,10.75
0.4,0.96,10.79
0.36,0.96,10.79
0.3,0.96,10.85
0.4,0.97,10.96
0.34,1.01,10.83
0.36,0.92,10.86
0.36,0.91,10.94
0.36,0.91,10.89
0.32,0.86,10.86
0.3,0.78,10.72
0.35,0.69,10.71
0.36,0.72,10.92
0.3,0.73,10.81
0.3,0.69,10.88
0.38,0.69,10.93
0.23,0.63,10.86
0.35,0.64,10.83
0.24,0.65,10.8
0.26,0.63,10.83
0.31,0.55,10.92
0.29,0.56,10.73
0.33,0.52,10.79
0.31,0.55,10.8
0.24,0.44,10.99
0.25,0.35,10.73
0.22,0.34,10.84
0.22,0.46,10.82
0.29,0.42,10.94
0.29,0.32,10.89
0.23,0.25,10.78
0.27,0.17,10.9
0.26,0.3,10.86
0.22,0.29,10.92
0.28,0.25,10.93
0.23,0.28,10.87
0.24,0.23,10.92
0.28,0.17,10.76
0.29,0.17,10.84
0.19,0.26,10.97
0.23,0.2,10.81
0.28,0.22,10.87
0.23,0.24,10.82
0.27,0.2,11
0.2,0.35,10.85
0.26,0.22,10.78
0.29,0.2,10.85
0.23,0.23,10.8
0.31,0.21,10.78
0.24,0.3,10.81
0.33,0.28,10.91
0.29,0.26,10.87
0.29,0.41,10.87
0.27,0.49,10.78
0.25,0.51,10.81
0.35,0.53,10.88
0.32,0.64,10.8
0.34,0.61,10.83
0.35,0.58,10.9
0.3,0.74,10.87
0.38,0.7,10.72
0.43,0.71,10.85
0.4,0.74,10.79
0.41,0.8,10.78
0.43,0.83,10.8
0.44,0.8,10.99
0.38,0.85,10.79
0.46,0.87,10.85
0.5,0.9,10.78
0.48,0.98,10.8
0.46,0.97,10.83
0.45,0.89,10.82
0.47,0.9,10.8
0.49,0.98,10.91
0.57,0.94,10.86
0.51,1,10.83
0.5,1,10.89
0.56,0.94,11.02
0.37,1.02,10.68
0.44,0.99,10.82
0.39,1.04,10.84
0.42,0.94,10.79
0.41,1.04,10.79
0.36,1.03,10.88
0.34,0.98,10.84
0.33,1.06,10.87
0.41,0.99,10.89
0.39,1.04,10.96
0.37,1.07,10.64
0.37,1.02,10.82
0.39,1.03,10.79
0.42,1.07,10.87
0.47,1.04,10.84
0.4,0.91,10.72
0.4,1.01,10.91
0.42,0.91,10.74
0.43,0.88,10.88
0.39,1.13,10.81
0.44,1.05,10.82
0.38,0.96,10.84
0.43,0.87,10.83
0.42,0.96,10.88
0.41,0.91,10.79
0.46,1.04,10.89
0.42,1,10.91
0.34,0.99,10.86
0.44,0.97,10.9
0.43,0.85,10.85
0.3,0.84,10.78
0.41,0.93,10.86
0.41,0.93,10.89
0.38,0.89,10.75
0.37,0.82,10.84
0.29,0.76,10.83
0.4,0.74,10.8
0.28,0.84,10.85
0.34,0.7,10.98
0.34,0.68,10.88
0.3,0.69,10.95
0.3,0.65,10.75
0.31,0.51,10.83
0.28,0.61,10.76
0.31,0.68,10.93
0.29,0.61,10.8
0.06,0.7,10.8
0.3,0.47,10.89
0.35,0.52,10.84
0.28,0.54,10.88
0.23,0.46,10.91
0.18,0.43,10.88
0.22,0.45,10.91
0.16,0.38,10.99
0.16,0.39,10.96
0.27,0.32,10.9
0.28,0.24,10.84
0.3,0.24,10.89
0.19,0.24,10.74
0.26,0.25,10.91
0.29,0.23,10.81
0.23,0.22,10.92
0.18,0.2,10.93
0.22,0.31,10.94
0.21,0.27,10.92
0.32,0.28,10.83
0.23,0.25,10.79
0.22,0.21,10.81
0.27,0.25,10.8
0.21,0.29,10.86
0.25,0.28,10.81
0.31,0.3,10.87
0.29,0.28,10.91
0.25,0.34,10.9
0.36,0.37,10.83
0.29,0.5,10.83
0.23,0.48,10.75
0.3,0.51,10.95
0.32,0.56,11.02
0.34,0.58,10.94
0.36,0.63,10.85
0.44,0.61,10.84
0.37,0.66,10.85
0.43,0.67,10.75
0.46,0.69,10.84
0.41,0.73,10.84
0.41,0.76,10.84
0.4,0.77,10.8
0.45,0.76,10.97
0.52,0.81,10.67
0.49,0.96,10.73
0.5,0.84,10.79
0.41,0.96,10.81
0.43,0.93,10.96
0.45,0.86,10.86
0.37,0.86,10.87
0.47,1.01,10.82
0.42,1,10.87
0.37,1.08,10.79
0.37,1.05,10.89
0.43,1.05,10.67
0.54,1.14,10.84
0.4,0.92,10.89
0.27,1.09,10.73
0.32,0.92,10.83
0.35,0.98,10.84
0.37,0.93,10.8
0.34,1.06,10.81
0.38,1.03,10.79
0.35,0.99,10.84
0.42,0.93,10.81
0.4,1.09,10.87
0.43,0.94,10.85
0.27,1.06,10.84
0.4,1.02,10.75
0.42,1.03,10.83
0.51,1.07,10.9
0.45,1.11,10.87
0.4,1.11,10.88
0.38,1.03,10.87
0.39,0.95,10.71
0.36,0.97,10.78
0.38,0.93,10.93
0.32,0.98,10.82
0.41,0.92,10.74
0.37,0.87,10.82
0.41,0.93,10.89
0.34,0.97,10.89
0.36,0.91,10.79
0.34,0.82,10.91
0.35,0.84,10.92
0.35,0.86,10.78
0.3,0.81,10.81
0.31,0.75,10.91
0.3,0.71,10.89
0.38,0.66,10.91
0.26,0.69,10.77
0.28,0.62,10.78
0.29,0.6,10.87
0.31,0.63,10.93
0.25,0.54,10.92
0.21,0.62,10.88
0.28,0.45,10.94
0.29,0.53,10.87
0.34,0.44,10.86
0.24,0.49,10.85
0.28,0.43,10.89
0.18,0.43,10.81
0.25,0.39,10.94
0.16,0.34,10.89
0.19,0.24,10.88
0.17,0.23,10.89
0.16,0.19,10.93
0.29,0.3,10.97
0.16,0.37,10.85
0.26,0.18,10.74
0.22,0.2,10.82
0.27,0.23,10.9
0.24,0.21,10.88
0.25,0.17,10.86
0.32,0.08,10.99
0.16,0.1,10.97
0.26,0.16,10.8
0.21,0.09,10.93
0.24,0.13,11
0.24,0.09,10.72
0.17,0.1,10.89
0.14,0.03,10.92
0.16,0.13,10.68
0.23,0.12,10.75
0.22,0.09,10.8
0.12,0.06,10.85
0.22,0.17,11.09
0.29,0.29,11
0.21,0.25,10.9
0.2,0.3,10.86
0.26,0.28,10.88
0.27,0.43,11.02
0.23,0.43,10.79
0.26,0.41,10.97
0.29,0.43,10.9
0.32,0.46,10.85
0.37,0.55,10.83
0.39,0.54,10.85
0.38,0.6,10.88
0.35,0.62,10.83
0.3,0.63,10.91
0.33,0.66,10.78
0.34,0.67,10.88
0.33,0.74,10.84
0.39,0.74,10.84
0.37,0.74,10.82
0.42,0.73,10.8
0.51,0.77,10.76
0.4,0.77,10.84
0.42,0.9,10.88
0.43,0.85,10.87
0.45,0.88,10.76
0.49,0.81,10.77
0.51,0.84,10.91
0.64,0.93,10.82
0.55,0.9,10.76
0.53,0.99,10.87
0.53,0.93,10.84
0.45,0.93,10.9
0.43,0.98,10.84
0.5,1.01,10.78
0.36,0.98,11.08
0.47,0.97,10.92
0.38,0.98,10.85
0.36,1.01,10.75
0.35,1.1,10.77
0.3,1.04,10.88
0.37,1.14,10.97
0.36,1.14,10.94
0.33,1.04,10.86
0.29,0.97,10.73
0.37,1.01,10.74
0.26,0.95,10.72
0.33,1.01,10.86
0.36,0.86,10.88
0.34,0.81,10.82
0.41,1,11.09
0.43,1.08,10.89
0.3,0.99,10.78
0.23,0.88,10.74
0.35,0.72,10.72
0.32,0.79,10.82
0.34,0.73,10.86
0.25,0.72,10.84
0.17,0.67,10.78
0.22,0.61,10.72
0.29,0.59,10.89
0.31,0.54,10.88
0.23,0.52,10.87
0.23,0.58,10.84
0.16,0.42,10.76
0.27,0.4,10.75
0.27,0.48,10.82
0.19,0.41,10.94
0.2,0.37,10.84
0.22,0.36,11
0.14,0.52,10.98
0.2,0.17,10.72
0.15,0.19,10.81
0.16,0.23,10.88
0.19,0.21,10.92
0.15,0.24,10.9
0.17,0.18,10.88
0.15,0.05,10.78
0.17,0.07,10.91
0.19,-0.01,10.89
0.08,0.04,10.81
0.12,0.07,10.79
0.14,0.04,10.93
0.11,0.05,10.87
0.15,0.08,11.09
0.17,0.06,10.83
0.18,0,10.91
0.21,0,10.89
0.15,0.02,10.85
0.17,0.01,10.76
0.16,0.01,10.83
0.08,-0.03,10.78
0.12,0.01,10.78
0.18,-0.04,11.04
0.12,-0.03,10.89
0.17,0.04,10.79
0.14,0.04,10.79
0.16,0.02,10.76
0.13,0.09,10.78
0.17,0.07,10.85
0.15,0.05,10.89
0.3,0.12,10.88
0.2,0.31,10.89
0.27,0.46,10.92
0.29,0.38,10.95
0.25,0.47,10.84
0.21,0.41,10.72
0.23,0.39,11.02
0.38,0.63,10.87
0.29,0.61,10.91
0.27,0.57,10.85
0.26,0.62,10.93
0.36,0.53,10.84
0.24,0.58,10.9
0.37,0.67,10.92
0.29,0.75,10.85
0.37,0.73,10.77
0.33,0.63,10.8
0.35,0.69,10.87
0.22,0.82,11.09
0.37,0.8,10.83
0.54,0.79,10.83
0.4,0.91,10.81
0.42,0.86,10.78
0.42,0.86,10.8
0.5,0.88,10.9
0.46,0.91,10.84
0.48,1.01,10.71
0.38,1,10.87
0.4,0.91,10.89
0.43,0.96,10.95
0.46,0.99,10.79
0.47,1,10.78
0.46,1.05,10.75
0.37,0.97,10.8
0.39,0.97,10.85
0.42,0.97,10.76
0.39,0.98,10.89
0.43,1.03,10.84
0.38,0.98,10.89
0.42,1.06,10.92
0.36,0.98,10.74
0.45,0.86,10.86
0.43,0.95,10.83
0.42,1.06,10.9
0.41,1.02,10.91
0.34,0.95,10.96
0.45,0.99,11.05
0.29,0.93,10.65
0.38,0.84,10.71
0.35,0.78,10.72
0.27,0.87,10.78
0.21,0.85,10.88
0.3,0.74,10.77
0.34,0.59,10.77
0.34,0.74,10.84
0.27,0.65,10.85
0.27,0.7,10.85
0.23,0.68,10.91
0.26,0.69,10.9
0.23,0.67,10.78
0.23,0.54,10.76
0.23,0.56,10.95
0.25,0.55,10.89
0.29,0.49,11
0.22,0.41,10.86
0.25,0.41,10.85
0.31,0.46,10.89
0.25,0.51,10.88
0.21,0.53,10.98
0.26,0.37,10.81
0.27,0.25,10.84
0.32,0.34,10.85
0.25,0.29,10.76
0.19,0.31,10.87
0.25,0.35,10.92
0.25,0.26,10.91
0.22,0.19,10.88
0.2,0.35,10.79
0.19,0.29,10.83
0.21,0.22,10.83
0.23,0.21,10.97
0.2,0.23,10.96
0.22,0.28,11.02
0.16,0.31,10.79
0.34,0.19,10.71
0.34,0.02,10.75
0.17,-0.05,10.89
0.14,0.11,10.8
0.15,0.13,10.89
0.25,0.18,10.81
0.21,0.02,10.78
0.26,-0.04,10.87
0.27,0.02,11.16
0.03,0.17,11.06
0.01,-0.15,10.58
0.21,-0.13,10.7
0.18,-0.11,10.92
0.06,-0.1,10.8
0.09,-0.17,10.8
0.13,-0.17,10.77
0.2,-0.16,10.82
0.21,-0.16,10.73
0.26,-0.04,10.72
0.18,0.08,10.86
0.15,0.13,11.02
0.2,0.15,10.93
0.18,0.12,10.93
0.25,0.19,10.74
0.3,0.24,10.93
0.28,0.38,10.9
0.29,0.3,10.82
0.26,0.31,10.77
0.18,0.37,10.87
0.4,0.39,10.84
0.36,0.51,10.93
0.32,0.48,11.02
0.34,0.54,10.93
0.36,0.6,10.68
0.37,0.67,10.75
0.3,0.64,10.92
0.4,0.62,10.93
0.44,0.62,10.88
0.47,0.75,10.84
0.37,0.84,10.9
0.39,0.81,10.89
0.41,0.73,10.84
0.38,0.79,10.85
0.48,0.76,10.86
0.47,0.91,10.88
0.46,0.89,10.85
0.46,0.9,10.82
0.42,0.88,10.91
0.49,0.78,10.85
0.45,0.92,10.89
0.45,0.97,10.85
0.49,0.92,10.96
0.37,0.96,10.85
0.38,0.96,10.88
0.49,0.89,10.78
0.47,0.93,10.85
0.49,0.95,10.85
0.43,1.01,10.83
0.41,0.94,10.85
0.39,1.01,10.82
0.4,0.98,10.83
0.45,0.98,10.83
0.51,1.07,10.92
0.36,1.07,10.95
0.37,0.94,10.89
0.37,0.93,10.79
0.41,0.86,10.88
0.38,0.92,10.72
0.41,0.88,10.77
0.36,0.84,10.91
0.39,0.8,10.91
0.37,0.87,10.81
0.3,0.86,10.78
0.31,0.76,10.87
0.35,0.77,10.75
0.4,0.73,10.92
0.34,0.8,10.86
0.22,0.73,10.9
0.34,0.61,10.86
0.21,0.65,10.82
0.17,0.58,10.78
0.27,0.58,10.73
0.29,0.51,10.93
0.26,0.53,10.88
0.3,0.39,10.83
0.27,0.43,10.96
0.17,0.39,10.96
0.16,0.3,10.83
0.16,0.4,10.76
0.25,0.42,11
0.18,0.34,10.84
0.18,0.3,10.85
0.2,0.17,10.86
0.11,0.24,10.85
0.2,0.24,10.89
0.23,0.22,10.84
0.13,0.25,10.89
0.15,0.12,10.84
0.19,0.07,10.88
0.16,0.08,10.9
0.2,0.16,10.83
0.05,0.24,10.77
0.1,0.07,10.87
0.2,0.15,10.93
0.15,0.11,10.93
0.22,0.05,10.81
0.13,0.12,10.8
0.17,0.12,11.03
0.13,0.1,10.81
0.16,0.1,10.96
0.15,0.17,10.87
0.14,0.09,10.76
0.15,0.09,10.91
0.17,0.06,10.92
0.2,0.02,10.88
0.19,0.18,10.89
0.17,0.14,10.89
0.24,0.08,10.93
0.21,0.11,10.81
0.17,0.2,10.97
0.22,0.31,10.96
0.23,0.32,10.91
0.23,0.33,11
0.2,0.4,10.89
0.26,0.37,10.88
0.27,0.33,10.88
0.32,0.45,10.91
0.27,0.46,10.9
0.4,0.48,10.89
0.31,0.48,10.88
0.28,0.5,10.78
0.3,0.6,10.87
0.34,0.53,10.96
0.36,0.6,10.89
0.33,0.61,10.78
0.4,0.74,10.76
0.42,0.72,10.83
0.4,0.68,10.83
0.56,0.62,10.93
0.53,0.78,10.86
0.23,0.64,11.02
0.37,0.87,10.79
0.39,0.81,10.88
0.41,0.86,10.85
0.46,0.8,10.9
0.44,0.92,10.93
0.49,0.95,10.95
0.46,0.83,10.81
0.46,0.9,10.89
0.41,0.97,10.8
0.38,0.95,10.73
0.34,1.02,10.87
0.39,0.91,10.8
0.36,0.91,10.85
0.41,0.98,10.78
0.39,1.01,10.83
0.41,1.06,10.86
0.36,0.94,10.85
0.46,0.95,10.88
0.45,0.93,10.84
0.37,0.93,10.9
0.47,0.98,10.85
0.42,1.03,10.94
0.41,1.02,10.85
0.35,0.91,10.82
0.44,0.88,10.84
0.44,1.01,10.82
0.49,0.86,10.8
0.35,0.93,10.88
0.32,0.91,10.78
0.36,0.87,10.76
0.37,0.81,10.78
0.37,0.82,10.84
0.33,0.75,10.77
0.34,0.78,10.82
0.36,0.76,10.75
0.29,0.72,10.9
0.34,0.76,10.91
0.31,0.73,10.8
0.31,0.62,10.84
0.25,0.72,10.93
0.25,0.71,10.8
0.32,0.52,10.83
0.27,0.53,10.81
0.24,0.51,10.84
0.29,0.57,10.8
0.19,0.5,10.7
0.26,0.49,10.9
0.25,0.44,10.89
0.29,0.38,10.92
0.27,0.38,10.85
0.25,0.4,10.94
0.18,0.37,10.88
0.23,0.32,10.88
0.21,0.38,10.94
0.24,0.25,10.76
0.16,0.34,10.84
0.23,0.19,10.89
0.24,0.21,10.87
0.24,0.23,10.81
0.18,0.24,10.87
0.15,0.19,10.89
0.3,0.22,10.85
0.19,0.18,10.84
0.13,0.12,10.88
0.12,0.13,10.95
0.22,0.17,10.91
0.15,0.25,10.97
0.09,0.16,10.83
0.17,0.1,10.89
0.18,0.02,10.82
0.22,0.1,10.9
0.18,0.22,10.87
0.11,0.2,10.77
0.18,0.06,10.76
0.11,0.17,10.92
0.15,0.25,10.91
0.21,0.25,10.88
0.14,0.21,10.91
0.12,0.25,10.85
0.25,0.25,10.95
0.23,0.34,10.79
0.21,0.39,10.86
0.27,0.35,10.84
0.21,0.37,10.82
0.25,0.41,11.01
0.33,0.51,10.73
0.26,0.52,10.85
0.27,0.46,10.87
0.29,0.4,10.93
0.32,0.53,10.88
0.31,0.58,10.89
0.24,0.69,10.88
0.35,0.71,10.81
0.26,0.84,10.95
0.46,0.76,10.85
0.41,0.83,10.92
0.41,0.81,10.88
0.42,0.87,10.9
0.4,0.91,10.84
0.35,0.86,10.95
0.4,0.81,10.87
0.53,0.93,10.66
0.43,0.92,10.86
0.43,0.97,10.87
0.76,1.11,10.58
0.48,0.94,10.76
0.4,0.94,10.78
0.46,1.1,10.79
0.39,1.14,10.9
0.38,1.01,10.68
0.33,0.96,10.94
0.39,0.99,10.93
0.42,1.07,10.89
0.4,1.07,10.9
0.41,1.05,10.81
0.34,1.09,10.83
0.44,1.04,10.76
0.42,1.08,10.78
0.39,1.1,10.83
0.42,1.06,10.8
0.37,1.09,10.83
0.45,1.08,11.01
0.38,1.08,11.08
0.29,1.07,10.81
0.28,0.95,10.8
0.35,0.92,10.75
0.4,1.03,10.9
0.31,1.03,10.77
0.34,1.01,10.89
0.29,0.84,10.93
0.35,0.98,10.72
0.39,0.78,10.88
0.4,0.84,10.92
0.32,0.98,10.85
0.29,0.87,10.76
0.3,0.75,10.78
0.3,0.77,10.91
0.24,0.94,11.01
0.36,0.66,10.63
0.25,0.63,10.85
0.29,0.64,10.82
0.25,0.66,10.9
0.24,0.58,10.86
0.23,0.42,10.94
0.24,0.5,10.93
0.33,0.49,10.87
0.25,0.47,10.83
0.21,0.51,10.88
0.19,0.47,10.89
0.13,0.4,10.83
0.24,0.4,10.81
0.21,0.42,10.98
0.16,0.29,10.8
0.19,0.21,10.93
0.19,0.26,10.89
0.21,0.26,10.83
0.3,0.24,10.9
0.22,0.23,10.93
0.19,0.27,10.87
0.26,0.18,10.87
0.33,0.19,10.84
0.14,0.12,10.85
0.17,0.15,11.01
0.09,0.18,10.86
0.16,0.2,10.87
0.17,0.2,10.83
0.2,0.1,10.8
0.21,0.16,10.82
0.21,0.19,10.92
0.15,0.08,10.84
0.16,0.12,10.78
0.16,0.15,10.84
0.21,0.07,10.82
0.15,0.23,10.95
0.2,0.11,10.86
0.11,0.12,10.87
0.18,0.15,10.84
0.2,0.23,10.88
0.17,0.33,10.94
0.2,0.19,10.91
0.2,0.26,10.86
0.23,0.29,10.87
0.2,0.32,10.91
0.26,0.29,10.92
0.19,0.42,10.9
0.25,0.39,10.8
0.19,0.51,10.86
0.27,0.5,10.89
0.31,0.44,10.89
0.28,0.56,10.81
0.33,0.6,10.89
0.35,0.72,10.86
0.34,0.66,10.84
0.35,0.73,10.74
0.38,0.74,10.8
0.38,0.77,10.78
0.41,0.74,10.85
0.48,0.83,10.85
0.4,0.8,10.88
0.35,0.83,10.81
0.43,0.91,10.86
0.42,0.96,10.75
0.4,0.9,10.93
0.47,0.9,10.86
0.52,0.92,10.83
0.44,0.98,10.84
0.39,1.01,10.88
0.38,1.05,10.87
0.39,1,10.88
0.45,0.99,10.86
0.46,1.07,10.88
0.41,1.09,10.65
0.46,1.07,10.85
0.37,0.99,10.85
0.45,1,10.87
0.35,0.97,10.7
0.38,1.04,10.75
0.38,1.02,10.7
0.27,1.07,10.79
0.36,1.12,10.81
0.39,1.05,10.85
0.39,1.16,10.93
0.45,1.05,11.1
0.36,1.26,10.98
0.35,0.97,10.76
0.38,0.83,10.76
0.4,0.89,10.71
0.32,1,10.76
0.36,0.96,10.78
0.34,0.87,10.79
0.4,0.85,10.9
0.37,0.82,10.78
0.27,0.88,10.93
0.32,0.91,10.91
0.34,0.79,10.84
0.28,0.87,10.87
0.28,0.79,10.83
0.22,0.64,10.73
0.32,0.58,10.93
0.31,0.66,10.83
0.22,0.61,10.99
0.19,0.53,10.81
0.21,0.49,10.84
0.26,0.5,10.76
0.24,0.51,10.74
0.21,0.46,10.92
0.17,0.51,10.89
0.4,0.36,10.85
0.25,0.24,10.86
0.19,0.32,10.89
0.18,0.34,10.92
0.17,0.32,10.75
0.16,0.25,10.72
0.23,0.13,10.8
0.24,0.22,10.84
0.16,0.24,10.94
0.14,0.21,10.78
0.14,0.08,10.81
0.16,0.17,11.05
0.16,0.21,10.91
0.19,0.13,10.8
0.15,0,10.75
0.07,0.06,10.83
0.07,0.02,10.7
0.11,0.07,10.81
0.14,0.04,10.83
0.14,0.08,10.98
0.1,0.15,10.96
0.12,-0.11,10.71
0.1,-0.14,10.74
0.14,-0.18,10.66
0.11,0.1,10.68
0.11,0.12,10.72
0.15,-0.01,11.06
0.21,0.12,10.96
0.15,0.14,10.83
0.12,0.15,10.84
0.17,0.16,10.84
0.13,0.27,10.87
0.13,0.33,10.72
0.23,0.39,10.84
0.33,0.4,10.95
0.28,0.46,10.87
0.21,0.39,10.9
0.22,0.62,10.86
0.26,0.6,10.88
0.25,0.73,10.87
0.29,0.66,10.92
0.28,0.62,10.85
0.38,0.67,10.93
0.29,0.8,10.79
0.4,0.81,10.86
0.4,0.84,10.8
0.36,0.9,10.84
0.3,0.89,10.8
0.35,0.94,10.81
0.41,0.91,10.81
0.49,0.91,10.9
0.42,1.01,10.84
0.42,1,10.82
0.51,0.92,10.86
0.44,1.07,10.84
0.21,1.04,10.77
0.37,1.03,10.89
0.31,1.12,10.91
0.36,0.99,10.81
0.35,1.12,10.78
0.34,1.17,10.78
0.31,1.16,10.75
0.27,1.15,10.76
0.34,1.13,10.82
0.4,1.07,10.8
0.37,1.06,10.78
0.29,1.07,10.78
0.36,1.17,10.73
0.34,1.08,10.84
0.39,1.08,10.79
0.41,1.13,10.9
0.34,1.1,10.77
0.4,1,10.92
0.29,1.06,10.89
0.4,1.13,10.94
0.42,1.08,10.82
0.31,1.01,10.8
0.32,1,10.73
0.34,1.05,10.86
0.28,0.98,10.78
0.33,1.01,10.82
0.35,1.01,10.93
0.31,0.93,10.91
0.26,0.99,10.76
0.31,0.91,10.91
0.26,0.85,10.88
0.15,0.87,10.74
0.29,0.78,10.78
0.28,0.7,10.75
0.25,0.72,10.91
0.18,0.74,10.85
0.22,0.63,10.85
0.25,0.51,10.89
0.25,0.4,10.95
0.23,0.59,10.71
0.16,0.61,10.81
0.23,0.53,10.88
0.21,0.46,10.91
0.14,0.38,10.86
0.2,0.35,10.87
0.17,0.36,10.86
0.13,0.36,10.9
0.15,0.45,10.89
0.11,0.3,10.94
0.15,0.23,10.78
0.22,0.17,10.93
0.25,0.22,10.94
0.19,0.23,10.86
0.17,0.23,10.81
0.12,0.13,10.87
0.17,0.13,10.81
0.2,0.11,10.91
0.2,0,10.88
0.19,0.01,10.84
0.16,0.02,10.84
0.18,-0.09,10.89
0.18,0.03,10.97
0.16,0.03,10.84
0.1,-0.09,10.85
0.18,-0.17,10.91
0.2,-0.07,11.02
0.09,-0.14,10.95
0.06,-0.17,10.99
0.15,-0.25,10.78
0.17,-0.2,10.84
0.18,-0.28,10.82
0.12,-0.23,10.82
0.08,-0.22,10.8
0.16,-0.23,10.88
0.2,-0.28,11.15
0.15,-0.25,10.83
0.18,-0.19,10.81
0.22,-0.09,10.89
0.12,-0.16,10.91
0.18,-0.16,10.83
0.28,-0.15,10.76
0.16,-0.11,10.89
0.13,0.01,11.05
0.16,0,11.04
0.2,0.03,10.9
0.33,0.06,10.78
0.33,0.13,10.76
0.19,0.17,10.91
0.29,0.33,10.92
0.24,0.35,10.78
0.28,0.37,10.93
0.33,0.27,10.81
0.31,0.33,10.81
0.28,0.4,10.86
0.31,0.45,10.81
0.26,0.5,10.83
0.41,0.41,10.89
0.38,0.52,10.84
0.4,0.53,10.84
0.4,0.63,10.78
0.41,0.62,10.91
0.36,0.67,10.95
0.47,0.56,10.91
0.46,0.65,10.77
0.41,0.75,10.72
0.4,0.77,10.83
0.41,0.69,10.89
0.39,0.72,10.91
0.41,0.83,10.91
