0.04,0.71,10.72
0.08,0.71,10.73
0.09,0.68,10.89
0.07,0.65,10.85
0.05,0.68,10.94
0.03,0.71,11.01
0.06,0.65,10.82
0.06,0.46,10.76
0.13,0.58,10.81
0.05,0.6,10.93
0.05,0.68,10.87
0.05,0.48,10.82
0.04,0.42,10.93
0.08,0.41,10.62
0.08,0.34,10.84
0.07,0.53,10.9
-0.04,0.5,10.79
0.05,0.43,10.89
0.06,0.44,10.72
0.01,0.35,10.77
0.04,0.4,10.71
0.05,0.46,10.92
-0.01,0.39,10.73
0.07,0.4,10.87
0.04,0.55,10.88
0.1,0.58,10.92
0.11,0.58,11
0.01,0.73,10.94
0.05,0.67,10.88
0.12,0.61,10.78
0.22,0.66,10.85
0.02,0.76,10.92
0.05,0.75,10.87
0.12,0.72,10.84
0.12,0.79,10.78
0.15,0.84,10.89
0.17,0.88,10.92
0.09,0.83,10.91
0.1,0.81,10.83
0.17,0.88,10.94
0.22,0.9,10.9
0.12,1,10.8
0.16,0.97,10.86
0.16,0.92,10.77
0.15,0.96,10.85
0.16,0.97,10.81
0.14,0.99,10.83
0.22,1.03,10.79
0.19,1.02,10.81
0.18,0.97,10.75
0.11,1.06,10.81
0.28,0.98,10.83
0.24,0.96,10.85
0.17,1.11,10.78
0.21,1.11,10.72
0.18,1.11,10.91
0.21,1.06,10.88
0.16,1.1,10.72
0.23,1.08,10.67
0.25,1.15,10.83
0.26,1.15,10.7
0.23,1.17,10.86
0.25,1.16,10.8
0.31,1.21,10.99
0.19,1.33,10.75
0.15,1.14,10.82
0.23,1.16,10.95
0.18,1.28,10.87
0.11,1.11,10.76
0.24,0.96,10.76
0.22,0.94,10.72
0.18,0.95,10.85
0.18,0.93,10.74
0.17,0.87,10.87
0.18,1.03,10.84
0.07,0.91,10.75
0.17,0.87,10.8
0.17,0.88,10.84
0.15,0.91,10.89
0.16,0.83,10.86
0.2,0.91,10.81
0.16,0.87,10.92
0.13,0.85,10.89
0.11,0.83,10.89
0.11,0.81,10.78
0.15,0.79,10.74
0.17,0.72,10.89
0.11,0.67,10.9
0.11,0.78,10.85
0.1,0.68,10.68
0.08,0.65,10.95
0.12,0.72,11.02
0.12,0.81,10.78
0.07,0.63,10.76
0.04,0.57,10.85
0.09,0.58,10.87
0.03,0.66,10.9
0.02,0.7,10.83
0.06,0.53,10.85
0.06,0.53,10.69
0.11,0.58,10.87
0.07,0.57,10.86
0.02,0.53,10.81
0.08,0.56,10.85
0.06,0.63,10.92
0.09,0.61,10.72
0.06,0.55,10.64
0.12,0.5,10.69
0.1,0.67,10.78
0.1,0.72,10.9
0.1,0.97,11.03
0.11,1.06,10.88
0.07,0.87,10.84
0.12,0.87,10.69
0.15,0.89,10.91
0.18,0.97,10.81
0.16,1.08,10.77
0.12,1.08,10.76
0.15,1.06,10.97
0.24,1.01,10.73
0.17,1.03,10.77
0.21,1.06,10.76
0.28,1.03,10.82
0.19,1.11,10.75
0.21,1.14,10.84
0.19,1.14,10.76
0.15,1.14,10.86
0.19,1.08,10.9
0.25,1.17,10.77
0.19,1.19,10.88
0.22,1.17,10.74
0.22,1.11,10.74
0.2,1.11,10.78
0.25,1.13,10.88
0.28,1.15,10.81
0.33,1.2,10.83
0.24,1.18,10.89
0.24,1.11,10.72
0.23,1.06,10.82
0.32,1.14,10.76
0.25,1.22,10.95
0.33,1.19,10.83
0.27,1.05,10.84
0.34,1.11,10.78
0.32,1.15,10.86
0.3,1.15,10.88
0.37,1.19,10.79
0.24,1.24,10.9
0.29,1.23,10.84
0.29,1.21,10.89
0.26,1.1,10.79
0.26,1.23,10.83
0.21,1.19,10.85
0.22,1.19,10.91
0.21,1.13,10.8
0.24,1.05,10.74
0.18,0.97,10.65
0.25,1.03,10.93
0.19,1.04,10.94
0.17,1.04,10.81
0.2,0.9,10.73
0.21,0.79,10.74
0.18,0.79,10.77
0.17,0.88,10.85
0.11,0.83,10.8
0.12,0.81,10.77
0.17,0.73,10.79
0.15,0.72,10.89
0.13,0.72,10.89
0.15,0.73,10.87
0.06,0.69,10.84
0.14,0.69,10.72
0.09,0.84,10.87
0.09,0.66,10.83
0.13,0.62,10.76
0.05,0.55,10.93
0.15,0.55,10.81
0.06,0.52,10.8
0.13,0.6,10.85
0.04,0.63,10.93
0.12,0.53,10.85
0.07,0.49,10.81
0.09,0.4,10.76
0.07,0.43,10.66
0.11,0.52,10.77
0.05,0.56,10.73
0.07,0.55,10.71
0.16,0.57,10.79
0.23,0.65,10.92
0.25,0.87,10.93
0.18,0.92,10.82
0.23,0.84,10.76
0.22,0.81,10.85
0.25,0.97,10.83
0.2,1,10.84
0.2,1.02,10.94
0.17,0.96,10.85
0.23,1.01,10.79
0.2,1.14,10.82
0.2,1.06,10.84
0.18,1.05,10.78
0.23,0.99,10.75
0.27,1.09,10.89
0.29,1.19,10.74
0.26,1.14,10.92
0.21,1.15,10.88
0.25,1.09,10.84
0.22,1.13,10.84
0.26,1.22,10.84
0.32,1.22,10.81
0.25,1.19,10.84
0.3,1.1,10.78
0.24,1.18,10.75
0.23,1.17,10.78
0.3,1.2,10.76
0.28,1.2,10.79
0.27,1.2,10.82
0.22,1.21,10.83
0.31,1.18,10.71
0.24,1.21,10.74
0.27,1.25,10.83
0.26,1.12,10.82
0.29,1.23,10.84
0.27,1.21,10.78
0.32,1.16,10.79
0.36,1.29,10.89
0.26,1.3,10.84
0.26,1.29,10.76
0.26,1.19,10.71
0.32,1.2,10.83
0.33,1.24,10.77
0.32,1.23,10.81
0.22,1.17,10.82
0.23,1.25,10.8
0.23,1.19,10.83
0.24,1.09,10.78
0.25,1.08,10.85
0.24,1.06,10.85
0.28,1.03,10.87
0.24,1.08,10.84
0.18,1.01,10.76
0.2,1,10.79
0.25,1.03,10.8
0.27,0.97,10.99
0.13,1.04,10.79
0.22,0.96,10.8
0.16,0.89,10.77
0.15,0.9,10.79
0.18,0.91,11.01
0.18,0.94,10.73
0.17,0.99,10.81
0.12,0.92,10.84
0.16,0.81,10.8
0.21,0.8,10.95
0.2,0.86,10.81
0.13,0.8,10.96
0.16,0.8,10.86
0.12,0.8,10.83
0.14,0.74,10.91
0.13,0.69,10.89
0.14,0.77,10.83
0.08,0.72,10.81
0.06,0.81,10.91
0.13,0.74,10.89
0.19,0.61,10.76
0.17,0.62,10.78
0.15,0.61,10.76
0.13,0.59,10.74
0.14,0.72,10.87
0.05,0.73,10.85
0.16,0.65,10.77
0.18,0.68,10.81
0.11,0.72,10.77
0.21,0.7,10.63
0.15,0.71,10.84
0.17,0.9,10.99
0.09,1.06,10.8
0.12,1.05,10.89
0.47,1.07,10.67
0.09,1.17,10.74
0.14,1.07,10.88
0.26,1.1,10.95
0.22,1.18,10.95
0.14,1.22,10.79
0.16,1.21,10.67
0.23,1.17,10.82
0.23,1.23,10.75
0.21,1.21,10.8
0.25,1.18,10.81
0.22,1.23,10.69
0.24,1.24,10.74
0.21,1.2,10.85
0.23,1.32,10.7
0.13,1.25,10.96
0.28,1.33,10.87
0.27,1.31,10.8
0.34,1.37,10.71
0.28,1.29,10.84
0.29,1.38,10.79
0.41,1.3,10.55
0.22,1.35,10.74
0.18,1.4,10.72
0.27,1.35,10.76
0.16,1.46,10.86
0.21,1.29,10.76
0.23,1.36,10.83
0.26,1.43,10.77
0.21,1.41,10.75
0.29,1.34,10.81
0.28,1.46,10.98
0.16,1.26,10.67
0.21,1.31,10.75
0.27,1.35,10.7
0.21,1.34,10.78
0.23,1.39,10.8
0.24,1.27,10.95
0.25,1.35,11.08
0.33,1.24,11.1
0.15,1.45,10.59
0.19,1.14,10.73
0.1,1.15,10.86
0.11,1.09,10.78
0.18,1.14,10.9
0.24,1.16,11.03
0.09,1.05,10.68
0.15,0.74,10.61
0.12,0.79,10.68
0.18,0.85,10.83
0.23,0.77,10.84
0.24,0.82,10.9
0.15,0.72,10.85
0.09,0.52,10.8
0.13,0.54,10.81
0.18,0.52,10.89
0.17,0.56,10.78
0.17,0.45,10.78
0.1,0.45,10.79
0.11,0.39,10.87
0.12,0.38,10.9
0.23,0.4,10.9
0.15,0.4,10.88
0.16,0.4,10.86
0.15,0.41,10.81
-0.02,0.63,10.51
0.17,0.28,10.92
0.12,0.27,10.87
0.09,0.33,10.9
0.11,0.28,10.88
0.1,0.26,10.91
0.08,0.29,10.86
0.11,0.28,10.79
0.09,0.33,10.86
0.13,0.36,10.84
0.06,0.29,10.77
0.11,0.32,10.91
0.14,0.4,10.85
0.1,0.33,10.7
0.14,0.32,10.74
0.12,0.38,10.61
0.21,0.33,10.76
0.22,0.36,10.91
0.19,0.62,10.9
0.17,0.75,11
0.23,0.72,10.96
0.19,0.71,10.89
0.26,0.73,10.76
0.21,0.79,10.76
0.21,0.86,10.85
0.28,0.83,10.85
0.25,0.88,10.82
0.31,0.82,10.94
0.3,0.87,10.84
0.16,0.86,10.94
0.26,0.97,10.89
0.19,1.03,10.82
0.21,0.94,10.81
0.36,0.97,10.75
0.22,1.1,10.8
0.23,1.01,10.92
0.29,1.08,10.81
0.27,1.1,10.81
0.39,1.04,10.81
0.36,1.14,10.81
0.34,1.11,10.71
0.4,1.14,10.84
0.34,1.17,10.8
0.41,1.12,10.75
0.27,1.23,10.88
0.34,1.22,10.78
0.37,1.22,10.83
0.38,1.21,10.78
0.33,1.28,10.78
0.12,1.17,10.88
0.27,1.13,10.96
0.25,1.36,10.95
0.29,1.34,10.81
0.26,1.28,10.84
0.24,1.12,10.91
0.23,1.18,10.62
0.35,1.17,10.81
0.31,1.2,10.84
0.17,1.19,10.84
0.14,1.11,10.8
0.25,1.01,10.68
0.2,1,10.82
0.23,1.01,10.83
0.18,1.17,10.9
0.17,1.01,10.83
0.13,1.04,10.85
0.12,1,10.86
0.18,0.97,10.8
0.19,0.88,10.78
0.19,0.9,11.03
0.14,0.99,10.92
0.06,0.93,10.78
0.14,0.83,10.72
0.18,0.75,10.88
0.22,0.89,10.93
0.04,0.9,10.84
0.14,0.75,10.84
0.14,0.7,10.86
0.07,0.7,10.85
0.12,0.67,10.84
0.15,0.7,10.85
0.08,0.7,10.79
0.05,0.68,10.83
0.16,0.61,10.86
0.1,0.59,10.87
0.06,0.62,10.85
0.11,0.65,10.86
0.04,0.61,10.83
0.13,0.57,10.87
0.13,0.59,10.84
0.17,0.62,10.73
0.07,0.51,10.73
0.06,0.57,10.82
0.1,0.58,10.79
0.12,0.65,10.73
0.11,0.6,10.62
0.15,0.68,10.86
0.09,0.86,10.76
0.15,0.88,10.89
0.16,0.9,10.91
0.23,0.95,11.03
0.17,1.06,10.87
0.12,1.1,10.82
0.19,1.01,10.62
0.22,1.06,10.87
0.26,1.12,10.89
0.25,1.1,10.92
0.26,1.15,10.75
0.34,1.08,10.79
0.23,1.14,10.83
0.25,1.23,10.84
0.31,1.24,10.83
0.34,1.25,10.79
0.37,1.2,10.83
0.34,1.2,10.81
0.34,1.27,10.76
0.47,1.26,10.81
0.35,1.31,10.75
0.21,1.23,10.8
0.33,1.22,10.76
0.36,1.25,10.8
0.38,1.31,10.84
0.29,1.26,10.88
0.37,1.24,10.86
0.28,1.3,10.84
0.31,1.31,10.82
0.37,1.23,10.8
0.37,1.36,10.83
0.3,1.3,10.87
0.27,1.29,10.76
0.25,1.26,10.75
0.27,1.26,10.71
0.23,1.29,10.78
0.3,1.3,10.81
0.25,1.31,10.93
0.21,1.33,10.89
0.29,1.25,10.91
0.24,1.14,10.79
0.26,1.15,10.74
0.23,1.19,10.68
0.27,1.22,10.83
0.19,1.14,10.85
0.2,1.13,10.79
0.23,1.07,10.78
0.24,1.08,10.72
0.18,1.11,10.87
0.18,0.98,10.87
0.06,1.07,10.68
0.17,1.01,10.8
0.18,0.96,10.81
0.2,1.03,10.78
0.14,0.97,10.9
0.15,0.92,10.82
0.16,0.93,10.79
0.07,0.97,10.8
0.12,0.89,10.73
0.12,0.88,10.87
0.1,0.8,10.81
0.05,0.78,10.87
0.11,0.77,10.89
0.12,0.84,10.85
0.06,0.86,10.84
0.07,0.76,10.89
0.03,0.68,10.8
0.06,0.77,10.67
0.07,0.69,10.78
0.08,0.64,10.75
0.07,0.75,10.77
0.08,0.75,10.79
0.17,0.73,10.82
0.08,0.64,10.79
0.12,0.7,10.71
0.11,0.7,10.8
0.1,0.78,10.91
0.15,0.72,10.78
0.06,0.81,10.78
0.08,0.68,10.73
0.11,0.68,10.65
0.15,0.71,11.09
0.09,0.97,10.87
0.07,0.93,10.65
0.16,0.74,10.69
0.1,0.77,10.86
0.16,0.89,10.82
0.07,0.95,10.83
0.13,0.9,10.74
0.09,0.96,10.83
0.08,0.95,10.9
0.2,1.01,10.83
0.18,1.05,10.72
0.14,0.99,10.8
0.22,1.01,10.8
0.18,1.09,10.77
0.15,1.05,10.76
0.26,1.11,10.82
0.16,1.07,10.88
0.23,1.11,10.82
0.2,1.2,10.84
0.14,1.19,10.79
0.2,1.11,10.84
0.2,1.04,10.96
0.26,1.14,10.65
0.26,1.16,10.75
0.29,1.17,10.78
0.19,1.18,10.73
0.27,1.17,10.83
0.25,1.15,10.73
0.11,1.14,10.83
0.37,1.19,10.89
0.31,1.24,10.79
0.36,1.28,10.78
0.3,1.23,10.74
0.28,1.21,10.78
0.36,1.26,10.94
0.31,1.34,10.85
0.3,1.33,10.84
0.28,1.32,10.94
0.23,1.37,10.98
0.16,1.29,10.73
0.25,1.17,10.76
0.25,1.21,10.76
0.21,1.23,10.81
0.2,1.22,10.84
0.27,1.14,10.78
0.23,1.09,10.88
0.23,1.16,10.71
0.17,1.12,10.76
0.25,1.05,10.72
0.18,1.07,10.83
0.17,0.97,10.77
0.16,1.03,10.83
0.24,1.07,10.77
0.13,1.03,10.86
0.09,0.95,10.89
0.1,0.96,10.77
0.17,0.95,10.74
0.14,0.9,10.85
0.18,0.98,10.85
0.16,0.93,10.84
0.15,0.9,10.76
0.11,0.8,10.8
0.08,0.81,10.9
0.13,0.85,10.85
0.07,0.8,10.88
0.1,0.84,10.82
0.14,0.69,10.86
0.11,0.71,10.84
0.01,0.78,10.82
0.11,0.75,10.96
0.15,0.78,10.67
0.18,0.65,10.87
0.2,0.62,10.82
0.09,0.68,10.87
0.11,0.68,10.87
0.11,0.74,10.78
0.07,0.68,10.88
0.08,0.61,10.77
0.07,0.59,10.69
0.09,0.62,10.75
0.1,0.73,10.86
0.07,0.79,10.8
0.04,0.66,10.66
0.07,0.69,10.73
0.15,0.87,10.8
0.09,0.89,10.72
0.18,0.91,10.8
0.13,1.01,10.9
0.1,1.02,10.87
0.06,0.93,10.81
0.21,0.99,10.88
0.11,1.01,10.73
0.15,1.07,10.93
0.17,1.02,10.73
0.19,1.11,10.78
0.14,1.08,10.88
0.17,1.11,10.86
0.18,1.2,10.71
0.26,1.17,10.74
0.23,1.22,10.73
0.24,1.21,10.81
0.29,1.28,10.82
0.23,1.11,10.75
0.27,1.21,10.76
0.27,1.16,10.81
0.31,1.23,10.88
0.26,1.31,10.92
0.31,1.31,10.72
0.3,1.3,10.68
0.32,1.18,10.75
0.37,1.24,10.83
0.3,1.26,10.79
0.3,1.27,10.8
0.32,1.24,10.88
0.34,1.27,10.87
0.32,1.27,10.74
0.27,1.28,10.73
0.31,1.21,10.77
0.33,1.32,10.8
0.24,1.3,10.83
0.28,1.29,10.96
0.35,1.34,10.75
0.24,1.29,10.72
0.18,1.24,10.86
0.27,1.3,10.85
0.22,1.28,10.79
0.22,1.32,10.89
0.26,1.26,10.89
0.2,1.19,10.65
0.27,1.24,10.82
0.19,1.25,10.67
0.19,1.14,10.77
0.14,1.07,10.78
0.17,1.12,10.66
0.19,1.14,10.82
0.21,1.16,10.96
0.21,1.04,10.84
0.17,1.06,10.75
0.17,1,10.8
0.23,1.01,10.85
0.18,1.06,10.89
0.15,1,10.81
0.16,0.97,10.84
0.11,1.01,10.85
0.2,0.98,10.81
0.15,0.95,10.72
0.16,0.87,10.9
0.08,0.95,10.76
0.13,0.82,10.88
0.08,0.86,10.89
0.06,0.93,10.76
0.11,0.89,10.93
-0.01,0.84,10.76
0.04,0.72,10.81
0.08,0.7,10.88
0.05,0.78,10.72
0.06,0.81,11.02
0.09,0.84,10.86
0.07,0.71,10.73
0.09,0.62,10.64
0.06,0.71,10.67
0.12,0.68,10.78
0.12,0.63,10.65
0.1,0.71,10.66
0.1,0.74,10.66
0.15,0.75,10.75
0.14,0.88,10.85
0.12,1.08,11.07
0.13,1.1,10.84
0.15,1.09,10.8
0.17,1.08,10.8
0.17,1.14,10.7
0.23,1.14,10.81
0.24,1.2,10.82
0.23,1.2,10.74
0.26,1.19,10.84
0.19,1.2,10.83
0.2,1.23,10.76
0.24,1.24,10.9
0.26,1.2,10.7
0.26,1.26,10.76
0.3,1.28,10.66
0.26,1.24,10.72
0.33,1.29,10.73
0.23,1.29,10.81
0.29,1.26,10.77
0.29,1.18,10.75
0.25,1.33,10.71
0.27,1.32,10.86
0.21,1.32,10.75
0.24,1.31,10.7
0.26,1.32,10.78
0.21,1.3,10.75
0.27,1.31,10.82
0.28,1.29,10.81
0.31,1.28,10.81
0.29,1.24,10.85
0.26,1.23,10.89
0.25,1.26,10.72
0.24,1.31,10.72
0.29,1.37,10.72
0.24,1.27,10.76
0.27,1.23,10.85
0.23,1.31,10.85
0.24,1.37,10.77
0.24,1.37,10.79
0.25,1.38,10.71
0.22,1.3,10.92
0.23,1.36,10.82
0.2,1.35,10.8
0.15,1.31,10.78
0.19,1.22,10.76
0.24,1.19,10.81
0.23,1.22,10.83
0.25,1.19,10.75
0.14,1.2,10.83
0.18,1.17,10.82
0.15,1.19,10.81
0.14,1.09,10.76
0.11,1.17,10.78
0.14,1.11,10.8
0.17,1.07,10.85
0.18,0.95,10.8
0.1,1.08,10.7
0.12,1.09,10.78
0.11,1.08,10.75
0.13,0.93,10.82
0.17,0.95,10.85
0.15,0.93,10.86
0.14,0.92,10.79
0.09,0.91,10.9
0.06,0.99,10.8
0.09,0.84,10.8
0,0.89,10.86
0.09,0.86,10.61
0.11,0.81,10.89
0.14,0.75,10.89
0.08,0.75,10.8
0.06,0.82,10.91
0.09,0.73,10.91
0.06,0.76,10.84
0.14,0.69,10.85
0.07,0.65,10.8
0.09,0.61,10.63
0.09,0.65,10.68
0.09,0.75,10.72
0.09,0.8,10.88
0.1,0.8,10.69
0.13,0.65,10.71
0.21,0.64,10.92
0.07,0.98,10.78
0.16,1.1,10.87
0.19,1.17,10.91
0.09,1.07,10.89
0.14,1.04,10.93
0.23,1.26,10.81
0.22,1.25,10.75
0.21,1.28,10.68
0.13,1.25,10.86
0.14,1.2,10.7
0.19,1.13,10.87
0.24,1.22,10.81
0.23,1.17,10.91
0.22,1.23,10.8
0.22,1.23,10.85
0.19,1.29,10.85
0.22,1.23,10.8
0.17,1.11,10.74
0.22,1.17,10.78
0.24,1.19,10.78
0.28,1.21,10.73
0.18,1.25,10.88
0.15,1.26,10.89
0.16,1.26,10.8
0.17,1.25,10.8
0.15,1.21,10.85
0.18,1.2,10.86
0.16,1.24,10.81
0.15,1.25,10.75
0.17,1.27,10.85
0.16,1.35,10.78
0.15,1.27,10.72
0.18,1.26,10.93
0.12,1.2,10.79
0.19,1.26,10.72
0.21,1.28,10.72
0.19,1.14,10.79
0.08,1.31,10.72
0.14,1.33,10.78
0.19,1.3,10.8
0.19,1.16,10.89
0.19,1.09,10.85
0.23,1.14,10.83
0.15,1.1,10.74
0.14,1.19,10.8
0.18,1.21,10.76
0.14,1.13,10.76
0.16,1.17,10.8
0.17,1.11,10.84
0.13,1.04,10.86
0.11,1.05,10.78
0.08,1.07,10.75
0.13,1.08,10.78
0.07,1.06,10.77
0.05,1.02,10.83
0.11,1.01,10.89
0.11,1.05,10.91
0.06,1,10.83
0.1,0.9,10.82
0.03,0.89,10.8
0.1,0.87,10.72
0.09,0.91,10.89
0.06,1,10.89
0.05,1.01,10.9
0.06,0.84,10.8
0.05,0.79,10.83
0.07,0.81,10.88
0.12,0.8,10.92
0.05,0.79,10.87
0.02,0.81,10.81
0.09,0.7,10.75
0.04,0.71,10.92
-0.02,0.72,10.73
0.09,0.66,10.96
0.08,0.74,10.84
0.09,0.78,10.67
0.05,0.8,10.82
0.1,0.73,10.84
0.05,0.79,10.96
0.14,0.77,10.79
0.1,0.79,10.82
0.07,0.81,10.84
0.08,0.85,10.88
0.06,0.71,10.77
0.09,0.73,10.81
0.14,0.84,10.76
0.12,1,10.85
0.12,1.04,10.86
0.09,1.08,10.75
0.09,1.09,10.88
0.15,1.11,10.88
0.15,1.11,10.7
0.23,1.07,10.81
0.25,1.22,10.89
0.06,1.11,10.93
0.21,1.11,10.86
0.19,1.2,10.77
0.22,1.15,10.81
0.23,1.2,10.8
0.17,1.29,10.7
0.25,1.22,10.77
0.2,1.22,10.77
0.21,1.19,10.87
0.21,1.32,10.86
0.28,1.25,10.84
0.22,1.28,10.81
0.27,1.23,10.77
0.18,1.29,10.79
0.24,1.22,10.73
0.29,1.22,10.8
0.18,1.24,10.79
0.28,1.23,10.82
0.22,1.24,10.74
0.25,1.2,10.76
0.29,1.24,10.71
0.21,1.27,10.87
0.24,1.2,10.78
0.18,1.29,10.72
0.17,1.26,10.81
0.24,1.3,10.88
0.26,1.35,10.84
0.23,1.31,10.82
0.21,1.28,10.77
0.23,1.39,10.83
0.21,1.24,10.81
0.21,1.17,10.68
0.18,1.24,10.75
0.17,1.31,10.78
0.18,1.22,10.84
0.21,1.2,10.83
0.19,1.18,10.85
0.23,1.18,10.79
0.2,1.12,10.79
0.18,1.2,10.87
0.12,1.21,10.75
0.27,1.12,10.79
0.24,1.14,10.8
0.12,1.16,10.86
0.17,1.1,10.81
0.18,1.15,10.78
0.22,1.13,10.73
0.15,1.1,10.82
0.09,1.14,10.89
0.13,1.05,10.66
0.11,1.04,10.95
0.07,1.11,10.88
0.15,1.06,10.73
0.11,0.99,10.81
0.08,0.98,10.84
0.12,1.05,10.71
0.11,0.96,10.77
0.12,1.02,10.89
0.12,0.94,10.8
0.11,0.92,10.84
0.11,0.88,10.8
0.03,0.94,10.81
-0.01,0.95,10.86
0.03,0.98,10.87
0.04,0.93,10.79
0.09,0.88,10.78
0.02,0.88,10.8
0.03,0.93,10.81
0.05,0.88,10.75
0.03,0.95,10.78
0.08,0.95,10.73
0.11,0.94,10.8
0.14,0.94,10.88
0.18,1.07,10.99
0.14,1.18,11.01
0.01,1.2,10.78
0.08,1.13,10.68
0.12,1.03,10.71
0.11,1.04,10.74
0,1.14,10.8
0.1,1.12,10.87
0.1,1.09,10.78
0.1,1.07,10.84
0.14,1.16,10.82
0.12,1.18,10.85
0.22,1.22,10.8
0.13,1.21,10.8
0.15,1.12,10.78
0.23,1.13,10.67
0.16,1.21,10.84
0.13,1.27,10.77
0.17,1.2,10.81
0.24,1.2,10.86
0.26,1.2,10.82
0.24,1.18,10.68
0.23,1.27,10.77
0.24,1.31,10.75
0.22,1.24,10.86
0.21,1.2,10.89
0.23,1.24,10.84
0.3,1.27,10.84
0.27,1.18,10.83
0.24,1.27,10.8
0.22,1.26,10.8
0.25,1.3,10.78
0.18,1.32,10.84
0.22,1.3,10.79
0.21,1.37,10.8
0.24,1.32,10.84
0.19,1.29,10.77
0.27,1.26,10.75
0.23,1.34,10.8
0.22,1.32,10.76
0.17,1.32,10.77
0.17,1.26,10.84
0.26,1.31,10.76
0.17,1.26,10.91
0.17,1.22,10.8
0.25,1.2,10.73
0.21,1.11,10.68
0.22,1.14,10.71
0.27,1.19,10.86
0.18,1.25,10.81
0.16,1.23,10.72
0.19,1.16,10.7
0.2,1.05,10.92
0.23,1.15,10.79
0.13,1.13,10.72
0.1,1.1,10.75
0.18,1.14,10.89
0.09,1.14,10.91
0.19,1.19,10.84
0.15,1.04,10.83
0.11,1.06,10.79
0.11,1.02,10.78
0.16,1.07,10.89
0.04,1.12,10.84
0.07,0.95,10.69
0.1,1.06,10.83
0.08,1.01,10.84
0.17,0.92,10.91
0.08,0.9,10.8
0.1,0.92,10.81
0.01,0.99,10.84
0.11,1.05,10.83
0.07,0.94,10.92
0.11,0.93,10.75
0.12,0.92,10.87
0.08,1.01,10.77
0.04,0.93,10.86
-0.01,0.93,10.8
0.08,0.94,10.74
0.04,0.91,10.75
0.11,0.9,10.71
0.09,0.91,10.77
0.09,1.02,10.82
0.13,0.99,10.72
0.1,1,10.76
0.05,1.19,10.76
0.1,1.15,10.84
0.14,1.17,10.85
0.16,1.1,10.78
0.15,1.21,10.75
0.2,1.21,10.71
0.13,1.27,10.84
0.12,1.3,10.77
0.23,1.17,10.86
0.2,1.25,10.77
0.21,1.23,10.84
0.21,1.31,10.87
0.23,1.25,10.8
0.22,1.31,10.83
0.19,1.31,10.71
0.22,1.27,10.78
0.19,1.32,10.75
0.21,1.41,10.81
0.19,1.35,10.67
0.21,1.36,10.72
0.2,1.33,10.75
0.19,1.38,10.66
0.24,1.32,10.79
0.29,1.32,10.78
0.24,1.34,10.74
0.26,1.33,10.79
0.25,1.38,10.76
0.25,1.41,10.78
0.19,1.36,10.84
0.28,1.31,10.67
0.27,1.38,10.94
0.2,1.39,10.81
0.29,1.37,10.77
0.24,1.29,10.78
0.19,1.33,10.8
0.23,1.37,10.67
0.29,1.29,10.79
0.24,1.38,10.73
0.23,1.39,10.83
0.24,1.39,10.84
0.22,1.43,10.83
0.09,1.38,10.65
0.23,1.26,10.71
0.2,1.3,10.84
0.11,1.38,10.78
0.21,1.38,10.86
0.13,1.27,10.7
0.25,1.23,10.84
0.26,1.22,10.71
0.18,1.21,10.8
0.23,1.3,10.87
0.16,1.31,10.86
0.14,1.26,10.76
0.2,1.22,10.83
0.2,1.19,10.77
0.16,1.19,10.74
0.16,1.21,10.84
0.11,1.16,10.77
0.1,1.11,10.77
0.14,1.17,10.79
0.11,1.07,10.81
0.11,1.12,10.94
0.17,0.98,10.88
0.12,1.01,10.86
0.14,1.01,10.85
0.18,1,10.74
0.1,1.03,10.73
0.12,0.99,10.82
0.12,1.06,10.83
0.06,0.94,10.84
0.16,0.91,10.89
0.06,0.88,10.75
0.08,0.9,10.83
0.09,0.99,10.87
0.1,0.91,10.91
0.13,0.83,10.89
0.14,0.88,10.78
0.1,0.76,10.95
0.15,0.66,11.02
0.06,0.84,10.56
0.17,0.79,10.77
0.21,0.86,10.79
0.15,0.84,10.9
0.13,0.93,10.88
0.04,1.18,10.77
0.11,1.03,10.78
0.12,1.03,10.85
0.2,1.11,10.91
0.14,1.21,10.82
0.07,1.13,10.75
0.15,1.08,10.78
0.11,1.04,10.74
0.17,1.16,10.88
0.15,1.21,10.78
0.16,1.2,10.85
0.18,1.17,10.74
0.13,1.07,10.79
0.23,1.21,10.8
0.16,1.24,10.82
0.18,1.19,10.88
0.24,1.21,10.75
0.15,1.18,10.85
0.19,1.26,10.67
0.23,1.21,10.86
0.24,1.34,10.79
0.24,1.31,10.84
0.22,1.23,10.74
0.19,1.24,10.76
0.23,1.29,10.83
0.16,1.33,10.84
0.25,1.27,10.77
0.14,1.3,10.84
0.21,1.27,10.78
0.22,1.22,10.77
0.19,1.33,10.85
0.18,1.4,10.89
0.21,1.32,10.77
0.28,1.25,10.81
0.2,1.3,10.83
0.22,1.32,10.84
0.26,1.31,10.9
0.27,1.26,10.84
0.21,1.27,10.85
0.25,1.26,10.81
0.18,1.31,10.78
0.19,1.16,10.74
0.25,1.2,10.73
0.18,1.27,10.89
0.12,1.23,10.77
0.2,1.17,10.65
0.13,1.15,10.74
0.18,1.09,10.71
0.16,1.16,10.73
0.13,1.17,10.75
0.16,1.18,10.86
0.14,1.09,10.77
0.16,1.02,10.69
0.12,1.01,10.84
0.12,1.04,10.8
0.11,1.04,10.85
0.1,1.03,10.8
0.06,1,10.83
0.08,0.97,10.75
0.17,0.99,10.82
