0.21,1.28,10.74
0.19,1.25,10.86
0.1,1.31,10.72
0.19,1.25,10.96
0.08,1.23,10.89
0.11,1.22,10.76
0.23,1.14,10.94
0.1,1.31,10.94
0.07,1.28,10.72
-0.03,1.12,10.71
0.06,0.86,10.74
0.06,0.97,10.84
0.08,1.06,10.79
0.06,1.07,10.8
0.06,0.8,10.82
0.09,0.71,10.87
0,0.83,10.73
0.08,0.77,10.75
0.05,0.82,10.79
-0.02,0.76,10.88
0.03,0.78,10.88
-0.03,0.69,10.85
0.06,0.57,10.73
0.06,0.65,10.77
-0.06,0.56,10.79
0.05,0.51,10.75
-0.02,0.52,10.9
-0.02,0.43,10.97
-0.04,0.53,10.73
0.01,0.51,10.84
-0.03,0.53,10.81
-0.03,0.48,10.95
0.11,0.42,10.83
0.06,0.4,10.95
-0.04,0.42,10.92
-0.09,0.36,10.86
-0.11,0.35,10.71
-0.12,0.29,10.66
0.01,0.29,10.75
-0.04,0.29,10.82
0.03,0.36,10.89
-0.02,0.48,10.85
-0.07,0.46,10.82
0,0.51,10.93
-0.1,0.61,10.99
-0.05,0.75,10.96
-0.07,0.74,10.89
-0.01,0.68,10.81
0,0.7,10.87
-0.02,0.85,10.82
0.05,0.75,10.82
0.06,0.77,10.9
0.2,0.86,10.92
0.11,0.86,10.88
0.02,0.93,10.96
0.08,1,10.82
0.06,1,10.8
0.12,0.87,10.85
0.11,0.97,10.87
0.12,1.05,10.83
0.13,0.91,10.89
0.09,0.99,10.86
0.14,1.16,10.76
0.05,1.14,10.76
0.12,1.09,10.8
0.15,1.09,10.8
0.19,1.14,10.74
0.14,1.15,10.81
0.13,1.1,10.82
0.13,1.2,10.77
0.16,1.19,10.71
0.18,1.08,10.9
0.09,1.2,10.9
0.06,1.16,10.9
0.13,1.13,10.84
0.15,1.23,10.84
0.08,1.24,10.87
0.08,1.19,10.8
0.06,1.05,10.75
0.08,1.05,10.84
0.1,1.02,10.88
0.07,1.05,10.83
-0.04,0.96,10.86
0.02,0.84,10.86
0.04,0.88,10.74
0.02,0.85,10.89
0.02,0.82,10.84
-0.04,0.82,10.77
-0.03,0.75,10.82
-0.01,0.75,10.74
0,0.71,10.81
0.05,0.58,10.9
-0.01,0.61,10.87
0.02,0.58,10.86
0.01,0.53,10.94
0.06,0.42,10.93
-0.11,0.43,10.76
0.05,0.46,10.93
-0.03,0.46,10.91
0.05,0.37,10.92
-0.03,0.36,10.87
0.02,0.22,10.74
0.07,0.28,10.7
0.01,0.35,10.9
-0.08,0.31,10.84
-0.07,0.3,10.69
-0.06,0.23,10.69
-0.02,0.32,10.8
0,0.39,10.72
-0.05,0.4,10.72
0,0.41,10.89
0.02,0.66,11.03
-0.05,0.67,10.88
-0.07,0.58,10.83
-0.07,0.55,10.79
0.04,0.63,10.84
-0.04,0.7,10.85
0,0.72,10.84
-0.13,0.81,11.08
-0.04,0.8,10.93
0,0.76,10.74
0.02,0.75,10.77
0.07,0.82,10.8
0.09,0.83,10.93
0.03,0.84,10.88
0.07,0.92,10.78
0.08,0.93,10.77
0.02,0.92,10.89
0.14,0.98,10.89
0.13,1.05,11.01
0.08,1.04,10.81
0.11,1,10.77
0.14,0.99,10.81
0.15,1.04,10.79
0.1,1.04,10.86
0.14,1.05,10.87
0.19,1.1,10.82
0.19,1.08,10.83
0.15,1.11,10.88
0.12,1.11,10.99
0.05,1.2,10.86
0.17,1.11,10.84
0.22,1.13,10.9
0.25,1.19,10.78
0.09,1.22,10.94
0.13,1.23,10.95
0.08,1.19,10.74
0.05,1.14,10.8
0.01,1.11,10.92
0.03,1.13,10.84
0.03,1.13,10.95
-0.06,1.12,10.86
-0.01,0.92,10.72
0.03,0.9,10.78
0.05,0.93,11
-0.05,0.9,10.75
0.01,0.8,10.82
-0.01,0.73,10.83
-0.06,0.8,10.76
0.1,0.58,10.9
0.01,0.59,10.82
-0.09,0.52,10.95
-0.04,0.6,11
-0.01,0.48,10.83
0.02,0.48,10.9
-0.01,0.3,10.88
-0.11,0.33,10.94
-0.06,0.37,10.99
-0.03,0.35,10.82
-0.04,0.36,10.89
-0.07,0.43,10.84
-0.06,0.43,10.94
-0.08,0.37,10.99
-0.08,0.35,10.91
-0.14,0.38,10.9
-0.05,0.28,10.95
-0.12,0.33,10.83
-0.09,0.2,10.95
-0.03,0.13,10.87
-0.05,0.12,10.79
-0.04,0.07,10.64
-0.03,0.06,10.54
0.01,0.2,10.59
-0.07,0.33,10.91
-0.11,0.43,11.09
-0.06,0.43,10.96
-0.07,0.56,10.95
0.03,0.49,10.98
-0.02,0.68,10.84
-0.03,0.75,10.73
0,0.77,10.78
0,0.79,10.82
-0.03,0.78,10.93
-0.01,0.79,10.89
0.1,0.74,10.93
0.03,0.81,10.94
0.04,0.87,10.74
0,0.91,10.78
0.05,0.9,10.91
0.13,0.9,10.84
0.11,0.9,10.86
0.14,0.93,10.84
0.11,0.93,10.79
0.12,1.03,10.77
0.08,0.97,10.77
0.14,0.95,10.76
0.15,0.91,10.82
0.16,0.96,10.85
0.15,1.02,10.77
0.14,1,10.87
0.16,1.13,10.78
0.15,1.13,10.89
0.18,1.09,10.83
0.16,1.1,10.92
0.18,1.09,10.91
0.11,1.11,11.01
0.17,1.21,11.02
0.09,1.21,11
-0.06,1.21,10.8
-0.01,1.1,10.82
0.08,1.05,10.96
0.06,1.05,10.89
-0.07,1.06,10.87
-0.08,0.95,10.84
-0.01,0.69,10.79
-0.01,0.67,10.91
0.06,0.78,10.76
-0.05,0.79,10.78
-0.03,0.74,10.84
0.01,0.59,10.78
-0.12,0.61,11.02
0,0.5,10.79
0.06,0.55,10.9
-0.09,0.54,10.84
-0.01,0.52,10.94
0.02,0.42,10.85
0.07,0.4,10.87
0.03,0.32,10.87
0,0.37,10.84
-0.04,0.36,10.88
-0.01,0.27,10.85
-0.05,0.31,10.84
-0.04,0.3,10.99
-0.14,0.3,10.85
-0.03,0.29,10.84
-0.03,0.26,10.85
-0.02,0.25,10.91
-0.02,0.3,10.87
-0.06,0.36,10.89
-0.07,0.23,10.78
-0.06,0.17,10.68
0,0.26,10.84
-0.06,0.41,10.85
-0.08,0.31,10.68
-0.05,0.36,10.81
0.04,0.62,11.05
-0.03,0.77,11.09
-0.04,0.7,10.78
-0.01,0.58,10.9
0,0.68,10.95
-0.02,0.82,10.87
0.11,0.87,10.76
0.09,0.86,10.83
0.01,0.85,10.93
0.12,0.86,10.94
0.05,0.82,10.81
0.1,0.89,10.87
0.11,1.02,10.84
0.09,1.02,10.93
0.2,1.03,10.78
0.05,0.93,10.78
0.11,0.91,10.87
0.17,0.99,10.79
0.17,1.1,10.8
0.09,0.95,10.83
0.12,1.08,10.9
0.22,1.04,10.84
0.28,1.11,11.07
0.12,1.06,10.91
0.15,1.07,10.82
0.15,1.08,10.89
0.14,1.26,10.67
0.06,1.04,10.91
0.11,1.07,10.76
0.11,1.04,10.86
0.09,1.08,11.06
0.11,1.24,11.29
0.05,1.3,10.85
0,0.86,10.77
0.11,0.76,10.81
0.05,1.01,10.78
0.01,1.06,10.85
0.05,0.91,10.78
0.02,0.79,10.82
0.1,0.75,10.78
-0.03,0.75,10.76
0,0.73,10.89
-0.04,0.8,10.87
-0.02,0.7,10.85
0.05,0.63,10.87
-0.02,0.66,10.86
-0.02,0.54,10.86
-0.03,0.58,10.81
-0.01,0.55,10.84
-0.07,0.59,10.81
-0.05,0.53,10.8
-0.12,0.54,10.76
-0.12,0.44,10.84
-0.06,0.34,10.79
-0.03,0.39,10.93
0,0.48,10.88
-0.11,0.58,10.86
-0.09,0.47,10.85
-0.1,0.41,10.97
-0.1,0.33,10.95
0.01,0.37,10.87
-0.08,0.43,10.92
-0.08,0.41,10.78
-0.03,0.37,10.7
-0.07,0.37,10.88
-0.06,0.49,10.83
-0.11,0.4,10.84
-0.02,0.44,10.85
-0.04,0.41,10.79
-0.08,0.49,10.82
-0.06,0.51,10.8
0.02,0.43,10.73
0.06,0.49,10.82
-0.07,0.57,10.94
0.01,0.62,10.95
-0.07,0.6,10.87
-0.01,0.72,10.8
-0.03,0.65,10.85
-0.02,0.73,10.78
0.07,0.67,10.73
-0.03,0.69,10.9
0.04,0.72,10.89
0.01,0.8,10.91
-0.09,0.87,10.87
-0.09,0.82,10.74
-0.04,0.83,10.82
0.06,0.82,10.82
0.03,0.91,10.68
-0.01,0.86,10.87
-0.04,0.91,10.84
0.02,0.9,10.8
-0.04,0.92,10.82
0.05,0.92,10.77
-0.01,0.86,10.8
-0.07,0.96,10.74
0.05,0.93,10.86
0.02,1.09,10.88
0,1.08,10.93
-0.13,1.08,10.85
0.09,0.95,10.82
0.13,1.09,10.82
0.1,1.08,10.73
0.15,1.07,10.79
0.11,1.12,11.01
0.13,1.14,11.17
0.06,1.27,11.03
-0.05,1.15,10.64
-0.01,0.91,10.91
-0.02,0.98,10.82
-0.08,0.97,10.82
0.18,0.97,10.55
0.22,0.91,10.59
0.28,0.86,10.48
-0.13,0.83,10.94
-0.07,0.79,10.82
0.03,0.74,10.93
-0.25,0.85,10.83
-0.17,0.71,10.91
-0.21,0.59,10.96
-0.18,0.65,10.94
0.12,0.75,10.85
-0.11,0.66,10.93
-0.27,0.68,11.09
-0.1,0.62,10.69
-0.26,0.56,10.97
-0.06,0.66,10.93
-0.16,0.56,10.89
-0.1,0.6,10.77
-0.12,0.57,11
-0.06,0.53,10.92
-0.06,0.51,10.93
-0.09,0.49,10.74
0.06,0.42,10.85
0,0.46,10.83
-0.03,0.46,10.88
0.01,0.44,10.82
-0.07,0.51,10.84
-0.07,0.5,10.9
-0.04,0.47,10.71
-0.04,0.43,10.84
-0.03,0.49,10.87
-0.05,0.42,10.69
-0.07,0.5,10.85
-0.03,0.44,10.78
0.01,0.53,11.07
0.01,0.73,10.85
0.06,0.73,10.91
-0.03,0.74,10.78
0.1,0.71,10.89
-0.01,0.81,10.91
0.01,0.86,10.82
0.11,0.87,10.9
-0.06,0.92,10.7
0.1,0.93,10.75
0.06,0.9,10.8
-0.01,0.93,10.89
0.14,1.01,10.8
0.14,1.04,10.91
0.11,1.05,10.83
0.14,1.09,10.88
0.14,1.07,10.84
0.19,0.98,10.85
0.13,1.03,10.84
0.18,1.08,10.9
0.06,1.2,10.84
0.16,1.09,10.73
0.22,1.11,10.75
0.31,1.19,10.84
0.18,1.15,10.85
0.21,1.21,10.83
0.16,1.22,10.8
0.2,1.2,10.76
0.2,1.18,10.81
0.2,1.21,10.82
0.21,1.25,10.93
0.16,1.18,10.87
0.21,1.27,10.99
0.11,1.28,10.77
0.14,1.2,10.77
0.1,1.14,10.79
0.07,1.16,10.89
0.07,1.13,10.79
0.06,1.04,10.92
0.05,1.04,10.62
0.08,0.97,10.82
0.02,0.88,10.72
0.02,0.86,10.81
0.01,1.03,10.8
-0.03,1.03,10.92
-0.06,0.88,10.91
0,0.76,10.92
0,0.72,10.7
0.03,0.66,10.89
0,0.76,10.88
-0.14,0.81,10.95
-0.04,0.7,10.89
-0.02,0.67,10.89
-0.05,0.63,10.78
0,0.57,10.81
-0.02,0.58,10.85
-0.03,0.58,10.84
-0.06,0.59,10.87
0.02,0.55,10.88
-0.07,0.62,10.82
-0.02,0.59,10.96
-0.05,0.58,10.8
-0.03,0.51,10.76
0.01,0.5,10.9
-0.09,0.51,10.81
-0.02,0.54,10.8
-0.09,0.57,10.79
-0.04,0.62,10.79
-0.03,0.6,10.76
-0.06,0.53,10.77
0.03,0.59,10.81
0.01,0.7,10.79
-0.09,0.88,10.91
0,0.82,10.87
-0.03,0.84,10.91
0.03,0.78,10.87
0.03,0.89,10.8
0.06,0.91,10.87
0.14,1.04,10.81
0.09,1.05,10.77
0.04,1.01,10.81
0.07,0.99,10.85
0.09,1.02,10.92
0.18,1.04,10.83
0.16,1.03,10.85
0.06,1.03,10.8
0.07,1.09,10.92
0.14,1.06,10.67
0.22,1.08,10.69
0.2,1.12,10.97
0.14,1.2,10.88
0.17,1.18,10.76
0.08,1.14,10.7
0.12,1.15,10.75
0.16,1.18,10.85
0.15,1.15,10.83
0.13,1.14,10.95
0.08,1.14,10.8
0.12,1.14,10.79
0.15,1.19,10.81
0.14,1.17,10.78
0.09,1.23,10.84
0.11,1.27,11.18
0.02,1.37,11.01
0.08,1.15,10.6
0.09,0.99,10.7
0.06,1.07,10.78
0.05,1.23,10.7
0.01,1.14,10.79
0.04,0.95,10.94
-0.01,0.96,10.87
0.05,0.94,10.78
0.05,0.94,10.72
0.01,0.86,10.73
0.03,0.9,10.82
-0.02,0.92,10.93
0.03,0.85,10.83
0,0.77,10.77
0.02,0.74,10.95
-0.01,0.77,10.81
0.02,0.76,10.8
-0.01,0.7,10.88
-0.03,0.65,10.94
-0.01,0.7,10.95
-0.08,0.72,10.82
-0.08,0.63,10.82
-0.04,0.63,10.78
-0.04,0.67,10.93
-0.03,0.58,11.01
-0.06,0.5,10.89
-0.07,0.53,10.88
-0.04,0.45,10.82
-0.04,0.56,10.93
-0.04,0.51,10.85
-0.02,0.52,10.9
-0.03,0.49,10.91
-0.03,0.44,10.71
-0.07,0.41,10.76
-0.04,0.52,10.84
-0.09,0.55,10.83
-0.11,0.58,10.73
-0.07,0.5,10.68
0.02,0.5,10.92
-0.06,0.75,10.96
-0.03,0.77,10.88
-0.01,0.73,10.87
0.04,0.8,10.8
-0.05,0.92,10.77
-0.06,0.88,10.85
-0.01,0.86,10.89
0.05,0.92,10.76
0,0.85,10.88
0.05,0.96,10.93
0,1.06,10.75
0.07,1,10.84
0.01,0.95,10.76
0.03,0.93,10.81
0.1,0.97,10.92
0.09,1.05,10.85
0.05,0.97,10.8
-0.09,1,10.79
0.05,1.01,10.83
0.15,1.09,10.8
0.15,1.15,10.8
0.05,1.1,10.8
0.19,1.12,10.9
0.09,1.06,10.83
0.09,1.11,10.77
0.11,1.1,10.78
0.14,1.16,11.03
0.14,1.22,10.8
0.07,1.22,10.85
0.11,1.13,10.82
0.17,1.1,10.83
0.17,1.16,10.83
0.18,1.35,10.93
0.15,1.29,10.95
0.13,1.16,10.8
0.09,1.12,10.85
0.11,1.13,10.74
0.1,1.09,10.66
0.08,1.12,10.9
0.1,1.09,10.84
0.04,1,10.95
0.06,1.03,10.81
0.05,0.93,10.71
0.06,0.92,10.7
0.03,0.87,10.88
-0.07,0.88,10.8
-0.03,0.85,10.88
0.02,0.77,10.93
0.06,0.77,10.83
-0.02,0.67,10.79
0.04,0.67,10.76
-0.09,0.82,10.9
-0.17,0.83,10.84
-0.02,0.63,10.87
-0.06,0.51,10.87
-0.01,0.48,10.76
-0.07,0.56,10.73
-0.05,0.51,10.88
-0.05,0.57,10.85
-0.04,0.43,10.82
0.02,0.34,10.98
-0.02,0.45,10.83
-0.07,0.5,10.86
-0.1,0.51,10.78
-0.1,0.4,10.69
0.01,0.42,10.89
-0.03,0.38,10.86
-0.02,0.38,10.8
-0.14,0.45,10.71
-0.06,0.44,10.81
-0.09,0.48,10.91
-0.08,0.48,10.68
-0.04,0.61,10.85
-0.06,0.61,10.68
-0.09,0.69,10.84
-0.05,0.72,10.94
0.06,0.76,11.04
-0.03,0.72,10.87
-0.04,0.8,10.91
-0.02,0.83,10.67
-0.04,0.77,10.71
0.06,0.85,10.79
0.05,0.9,10.92
-0.05,0.68,10.94
0.05,0.78,10.79
0.07,0.86,10.79
0.07,0.95,10.71
0.03,0.93,10.74
0.03,0.88,10.96
0.07,0.98,10.74
0.02,0.92,10.76
0.13,0.87,10.76
0.06,1.04,10.74
0.11,0.97,10.74
0.06,0.92,10.87
0.06,0.99,10.86
0.06,1.04,10.81
0.1,0.98,10.86
0.09,1.04,10.8
0.13,1.05,10.78
0.18,1.17,10.89
0.04,1.16,10.83
0.11,1.17,10.82
0.17,1.08,10.93
0.08,1.03,10.77
0.08,1.08,10.8
0.07,0.95,10.77
0.04,0.94,10.73
0,0.87,10.78
0.06,0.84,10.84
0.11,0.93,10.89
0.04,0.82,10.91
-0.01,0.75,10.85
-0.03,0.77,10.76
-0.08,0.91,10.86
-0.06,0.83,10.81
-0.09,0.8,10.99
0,0.67,10.85
-0.08,0.65,10.91
-0.03,0.64,10.85
-0.13,0.63,10.77
-0.07,0.62,10.89
-0.02,0.57,10.8
-0.04,0.58,10.88
-0.08,0.61,10.85
-0.04,0.61,10.87
-0.04,0.47,10.75
0.01,0.46,10.79
-0.03,0.47,10.89
0,0.45,11.06
-0.11,0.5,10.81
-0.13,0.43,10.77
-0.12,0.46,10.98
-0.17,0.47,10.88
-0.01,0.46,10.87
-0.03,0.41,10.85
-0.03,0.37,10.9
-0.09,0.43,10.83
-0.04,0.44,10.82
-0.1,0.5,10.89
-0.15,0.49,10.76
-0.05,0.46,10.72
-0.01,0.34,10.78
-0.01,0.36,10.8
-0.01,0.63,10.89
-0.02,0.79,10.99
-0.06,0.86,10.74
-0.01,0.77,10.91
-0.13,0.78,11.06
0.01,0.82,10.83
-0.09,0.97,10.99
-0.01,0.81,10.89
0,1,10.8
0.06,0.95,10.91
0.08,0.95,10.84
0.1,0.91,10.78
0.1,1,10.92
0.06,1.07,10.92
0.11,1.22,10.91
0.13,1.15,10.71
0.14,1.07,10.84
0.11,1.07,10.78
0.09,1.12,10.84
0.05,1.13,10.93
0.13,1.22,10.85
0.1,1.16,10.79
0.15,1.19,10.72
0.12,1.09,10.75
0.11,1.13,10.79
0.2,1.17,10.79
0.18,1.22,10.9
0.22,1.15,10.78
0.16,1.2,10.79
0.06,1.2,10.77
0.21,1.22,10.81
0.18,1.28,10.77
0.16,1.32,10.85
0.14,1.32,11.1
0.13,1.4,10.77
0.06,1.22,10.72
0.08,1.18,10.8
-0.01,1.25,10.67
0,1.23,10.85
0.06,1.07,10.85
-0.02,1.09,10.69
0.02,0.98,10.87
0,1.07,10.84
-0.02,1.04,10.83
0.04,0.89,10.83
-0.08,0.8,10.91
-0.03,0.78,10.8
-0.02,0.88,10.82
-0.09,0.92,10.76
-0.04,0.76,10.89
-0.11,0.7,10.74
-0.02,0.61,10.84
-0.06,0.68,10.84
-0.04,0.6,10.89
-0.09,0.65,10.85
-0.07,0.6,10.83
-0.13,0.63,10.93
-0.11,0.51,10.77
-0.06,0.52,10.84
-0.09,0.53,10.81
-0.11,0.47,10.88
-0.06,0.47,10.75
-0.06,0.44,10.85
-0.07,0.47,10.84
-0.15,0.52,10.81
-0.15,0.33,10.64
-0.1,0.26,10.75
-0.06,0.5,10.85
-0.08,0.72,10.89
-0.1,0.84,10.85
-0.06,0.69,10.74
-0.1,0.63,10.75
-0.05,0.68,10.93
0.04,0.9,10.98
0.05,1.01,10.9
-0.1,0.93,10.75
-0.01,0.76,10.67
-0.04,0.9,10.8
0.05,1.05,10.92
0.05,1.08,10.85
0.06,1.07,10.88
0.06,1.08,10.85
0.03,1.12,10.79
0.09,1.14,10.77
0.14,1.09,10.75
0.1,1.16,10.88
0.11,1.14,10.8
0.11,1.17,10.82
0.13,1.13,10.82
0.12,1.17,10.78
0.17,1.25,10.81
0.15,1.2,10.79
0.01,1.08,10.79
0.07,1.17,10.89
0.11,1.28,10.88
0.15,1.23,10.89
0.12,1.29,10.95
0.03,1.24,10.88
0.16,1.24,10.79
0.11,1.21,10.7
0.13,1.26,10.96
0.1,1.36,11.1
0.02,1.48,10.95
-0.02,1.28,10.79
-0.03,1.05,10.71
0.02,0.91,10.66
0,0.86,10.76
0.02,0.91,10.89
-0.08,0.9,11.06
-0.09,0.8,10.84
-0.1,0.64,10.9
-0.06,0.55,10.89
-0.09,0.64,10.82
-0.09,0.67,11
-0.19,0.7,10.95
-0.23,0.43,10.78
-0.03,0.16,10.72
0.02,0.23,10.8
-0.04,0.51,10.71
-0.11,0.24,10.88
-0.17,0.08,10.89
-0.09,0.11,10.86
-0.08,0.04,10.73
-0.02,0.09,10.79
-0.14,0.13,10.92
-0.12,0.13,10.74
-0.11,-0.01,10.8
-0.04,0.02,10.85
-0.21,0.03,10.92
-0.12,0.04,11
-0.22,0.15,10.78
-0.09,0.01,10.81
-0.14,-0.11,10.85
-0.12,-0.01,10.86
-0.13,0.05,10.88
-0.14,0.08,10.85
-0.17,0.05,10.88
-0.13,-0.08,10.74
-0.09,-0.08,10.84
-0.16,0.02,10.63
-0.1,0.07,10.72
-0.07,0.02,10.71
-0.09,0.25,10.92
-0.03,0.27,10.95
-0.13,0.27,10.94
-0.02,0.28,10.87
0.08,0.37,10.71
-0.18,0.44,10.84
-0.12,0.53,10.79
-0.1,0.59,10.91
-0.11,0.75,10.86
0.08,0.55,10.82
-0.07,0.57,10.96
-0.1,0.6,10.9
0,0.68,11
0.01,0.84,10.75
0.08,0.92,10.95
0.06,0.75,10.86
-0.09,0.79,10.87
-0.02,0.77,10.86
0.01,0.91,10.81
0.02,0.85,10.9
0.07,1.03,10.86
0.04,0.85,10.92
0.01,0.92,10.84
0.05,0.89,10.8
0.15,0.73,10.57
0.17,1.09,10.67
0.08,1.05,10.76
0.01,1.01,10.81
0.15,0.98,10.81
0.11,1.11,10.94
0.04,1.12,10.88
0.08,1.08,10.97
0.07,1.24,10.99
0,1.17,10.85
0.07,0.95,10.7
0.02,0.94,10.92
0.04,0.95,10.78
0.08,1.04,10.86
-0.06,1.12,10.87
0.02,1.01,10.66
0.05,0.92,10.88
0.05,0.89,10.76
0.05,0.98,10.81
0.02,1.01,10.79
0,0.96,10.82
0.01,0.87,10.88
-0.06,0.92,10.84
-0.03,0.85,10.98
-0.03,0.89,10.89
0.02,0.85,10.93
-0.02,0.83,11.02
0.02,0.81,10.86
-0.13,0.71,10.95
-0.05,0.71,10.81
-0.05,0.67,10.77
-0.13,0.61,10.87
-0.1,0.61,10.89
-0.06,0.55,10.77
-0.04,0.43,10.88
-0.1,0.39,10.93
-0.06,0.41,10.75
-0.07,0.41,10.98
-0.13,0.36,10.95
-0.11,0.27,10.91
-0.11,0.38,10.87
-0.12,0.32,10.91
-0.06,0.28,10.71
-0.11,0.35,10.82
-0.09,0.32,10.82
-0.12,0.3,10.8
-0.04,0.33,10.74
-0.08,0.35,10.72
-0.13,0.43,10.78
-0.09,0.41,10.81
-0.12,0.48,10.94
-0.1,0.57,10.95
-0.08,0.63,11.02
-0.09,0.68,10.89
-0.03,0.54,10.9
-0.03,0.58,10.91
-0.13,0.62,10.84
-0.03,0.72,10.82
-0.03,0.74,10.96
0,0.69,10.87
0.03,0.61,10.84
-0.03,0.73,10.92
-0.1,0.78,10.9
-0.08,0.76,10.85
0.06,0.77,10.96
0.03,0.84,10.82
0.03,0.82,10.91
-0.01,0.8,10.86
0.03,0.85,10.86
0.09,0.93,10.91
0,0.94,10.81
-0.03,0.95,10.82
0.04,0.96,10.89
0,0.96,10.8
0.07,0.98,10.74
0.06,0.93,10.68
-0.03,0.99,10.88
0.08,1.08,11.17
0.14,1.1,10.89
0.11,1.06,10.89
0.12,1.15,11.09
0.03,1.15,10.94
0.04,1.05,10.85
0.02,1,10.79
0.04,0.96,10.79
0.01,0.94,10.71
-0.06,0.89,10.79
-0.05,0.89,10.84
0,0.86,10.82
-0.02,0.81,10.87
0.01,0.83,10.87
-0.01,0.77,10.86
-0.03,0.58,10.77
-0.04,0.63,10.88
-0.03,0.6,10.76
-0.12,0.59,10.89
-0.09,0.62,10.75
-0.1,0.5,10.83
-0.08,0.42,10.78
-0.07,0.51,10.94
0.02,0.48,10.91
-0.09,0.44,10.81
-0.05,0.28,10.98
-0.05,0.29,10.86
-0.04,0.35,10.87
-0.11,0.35,10.87
-0.08,0.31,10.91
-0.07,0.31,10.9
-0.09,0.28,10.82
-0.07,0.21,10.86
-0.13,0.25,10.87
-0.05,0.31,10.75
-0.11,0.29,10.82
-0.13,0.25,10.9
-0.05,0.2,10.82
-0.13,0.23,10.72
-0.14,0.17,10.76
-0.14,0.26,10.67
-0.15,0.23,10.89
-0.11,0.29,10.93
-0.18,0.44,10.82
-0.04,0.44,10.83
-0.19,0.56,10.91
0.05,0.45,10.82
-0.15,0.62,10.89
-0.05,0.66,10.88
-0.12,0.69,10.92
-0.08,0.73,10.78
-0.06,0.65,10.9
0.06,0.67,10.77
0.02,0.73,10.78
-0.06,0.72,10.82
-0.01,0.83,10.87
-0.03,0.9,10.9
-0.02,0.94,10.82
0.04,0.91,10.74
0.09,0.91,10.89
-0.05,1.02,10.87
-0.07,1.02,10.85
0.01,0.98,10.8
0.06,1.01,10.91
0.07,1.11,10.76
0.05,1.07,10.86
0.04,1.1,10.84
0.04,1.09,10.74
0.08,1.06,10.92
0.11,1.22,10.79
0.1,1.2,10.79
0.07,1.15,10.78
0.08,1.14,10.84
0.13,1.22,10.91
0.12,1.25,10.92
0.09,1.2,10.95
0.04,1.18,10.9
0.05,1.23,10.73
-0.08,1.23,10.84
-0.02,1.14,10.83
0.06,1.02,10.8
-0.03,0.9,10.87
0.02,0.92,10.7
-0.03,0.92,10.74
0.01,0.93,10.77
-0.02,0.8,10.85
-0.06,0.81,10.86
0,0.71,10.85
-0.02,0.75,10.79
-0.1,0.79,10.98
-0.05,0.74,10.73
-0.06,0.62,10.82
-0.11,0.51,10.95
-0.04,0.6,10.93
-0.06,0.65,10.77
-0.01,0.59,10.82
-0.1,0.56,10.8
-0.11,0.49,10.75
-0.08,0.48,10.89
-0.04,0.48,10.86
-0.09,0.47,10.78
-0.11,0.44,10.81
-0.08,0.44,10.94
-0.06,0.46,10.88
-0.07,0.42,10.86
-0.13,0.41,10.95
-0.12,0.44,10.87
-0.08,0.49,10.69
-0.08,0.38,10.87
-0.09,0.43,10.71
-0.07,0.42,10.68
-0.08,0.36,10.9
-0.06,0.58,11
-0.01,0.67,10.82
-0.05,0.68,10.93
-0.1,0.8,10.99
-0.08,0.86,10.82
-0.07,0.82,11.02
-0.05,0.83,10.81
0,0.83,10.9
0.15,0.87,10.95
0.01,0.86,10.82
0.04,0.87,10.77
0.02,0.93,10.79
0,0.98,10.81
0.05,0.92,10.85
0.05,0.99,10.82
0.19,0.99,10.88
0.09,0.98,10.74
0.07,1.03,10.73
0.06,1.08,10.78
0.02,0.97,10.78
0.08,1.03,10.81
0.02,1.05,10.88
0.11,1.09,10.8
0.15,1.03,10.72
0.08,1.04,10.78
0.14,1.08,10.75
0.07,1.19,10.84
0.12,1.06,10.86
0.16,1.09,10.84
0.04,1.09,10.85
0.15,1.15,10.78
0.14,1.2,10.78
0.11,1.18,10.84
0.08,1.11,10.8
0.14,1.23,10.99
0.14,1.23,10.98
0.01,1.23,10.79
-0.03,1,10.73
0.02,0.99,10.7
0.09,0.91,10.8
-0.05,0.99,10.84
-0.02,0.99,10.85
-0.04,0.9,10.82
0.02,0.79,10.77
-0.01,0.78,10.87
-0.04,0.91,10.94
-0.05,0.78,10.84
-0.06,0.7,10.78
-0.06,0.63,10.74
0.01,0.76,10.76
-0.08,0.71,11.02
-0.06,0.75,10.79
-0.06,0.66,10.76
-0.06,0.64,10.79
-0.01,0.63,10.87
-0.03,0.57,10.81
-0.1,0.63,10.87
-0.06,0.55,10.87
-0.09,0.51,10.76
-0.11,0.5,10.87
0.01,0.54,10.83
-0.07,0.41,11
-0.12,0.4,10.93
-0.04,0.46,10.78
-0.08,0.33,10.89
-0.06,0.39,10.78
-0.11,0.49,10.98
-0.15,0.48,10.83
-0.11,0.23,10.83
-0.15,0.31,10.67
-0.1,0.34,10.66
-0.02,0.39,10.71
-0.07,0.53,10.84
-0.15,0.55,10.94
-0.06,0.6,10.95
-0.09,0.59,10.91
0,0.57,10.87
-0.06,0.64,10.88
-0.03,0.78,10.79
-0.03,0.73,10.76
-0.01,0.77,10.81
0.01,0.84,10.89
0.01,0.86,10.93
-0.01,0.83,10.95
-0.01,0.93,10.78
0.02,0.98,10.83
0.01,0.96,10.69
0.05,0.97,10.84
0.04,0.95,10.86
0.06,0.96,10.84
0.05,1,10.81
