1.01,0.36,10.93
0.99,0.45,10.94
0.97,0.43,10.97
1,0.47,10.79
1.1,0.47,10.87
1.11,0.33,10.88
1.03,0.3,10.72
0.95,0.2,11.1
1,0.35,10.88
1.1,0.3,10.61
1.09,0.27,10.84
1,0.26,11.01
0.93,0.27,10.44
1.18,0.22,10.81
1.05,0.11,10.99
1.06,0.21,10.86
1.15,0.28,10.84
1.1,0.04,10.77
1.03,0.01,10.74
1.04,0,10.88
1.1,0.18,10.91
1.02,0.11,10.88
1.24,0.12,10.62
1.04,0.17,11
1.03,0.14,10.82
1.11,0.06,10.96
1.11,0.19,10.68
1.01,0.17,10.67
1.02,0.12,10.98
1.02,0.16,10.81
1.04,0.1,11.09
1.11,0.25,10.85
0.99,0.21,10.83
1.12,0.11,10.78
1.08,0.15,10.96
1.15,0.1,10.76
1.07,0.16,10.88
1.02,0.16,10.98
1.12,0.16,10.74
1.05,0.16,10.95
1.01,0.22,10.78
1.07,0.16,10.83
1,0.14,10.8
1.03,0.22,10.86
1.04,0.2,10.75
1.05,0.17,10.83
1.04,0.24,10.78
0.98,0.21,10.85
1.1,0.13,10.84
1.11,0.28,10.83
0.98,0.21,10.88
0.97,0.24,10.91
1.07,0.28,10.85
1.01,0.23,10.81
1.05,0.33,10.84
1.01,0.35,10.88
1.1,0.17,10.79
0.91,0.26,10.85
0.97,0.38,10.92
0.82,0.29,11.01
0.98,0.38,10.78
0.98,0.45,10.83
0.98,0.32,10.72
0.84,0.29,10.99
0.88,0.32,10.8
0.94,0.47,10.77
0.85,0.53,10.81
0.82,0.47,10.88
0.8,0.44,10.83
0.92,0.46,10.69
0.74,0.46,11.01
0.84,0.65,10.86
0.75,0.61,10.86
0.72,0.58,10.84
0.76,0.63,10.72
0.69,0.64,10.85
0.69,0.64,10.9
0.71,0.7,10.84
0.71,0.71,10.72
0.75,0.8,10.84
0.63,0.78,10.82
0.68,0.79,10.84
0.78,0.8,10.83
0.69,0.83,10.84
0.73,0.89,10.87
0.64,0.91,10.88
0.72,0.91,10.74
0.69,0.95,10.88
0.75,0.85,10.81
1,0.79,10.83
0.96,0.96,10.85
0.81,0.84,10.82
0.7,1.06,10.68
0.82,0.96,10.88
0.88,1.01,10.81
0.84,0.97,10.85
0.79,0.94,10.92
0.81,1,10.87
0.79,1.04,10.75
0.75,1.02,10.82
0.81,1,10.94
0.79,0.99,10.72
0.78,1.03,10.77
0.76,0.97,10.81
0.84,1.01,10.79
0.75,1,10.85
0.81,1.05,10.78
0.85,1.09,10.8
0.78,0.99,10.77
0.79,1,10.82
0.86,1.03,10.66
0.79,1.03,10.77
0.81,0.99,10.83
0.74,1.09,10.92
0.87,0.96,10.67
0.85,1.03,10.82
0.77,0.96,10.81
0.84,1.04,10.72
0.8,1.06,10.9
0.82,1.03,10.84
0.87,1.05,10.77
0.86,0.98,10.9
0.86,0.96,10.79
0.85,1.01,10.76
0.87,1.02,10.77
0.86,1.01,10.73
0.84,1.08,10.78
0.82,1.02,10.74
0.86,0.99,10.8
0.81,0.97,10.74
0.82,0.99,10.83
0.93,1.06,10.93
0.79,1.1,10.92
0.74,1.16,10.84
0.86,0.94,10.78
0.78,0.92,10.65
0.93,0.95,10.63
0.8,0.94,11.02
0.86,1.01,10.82
0.84,0.9,10.82
0.73,0.77,10.86
0.8,0.84,10.84
0.89,0.93,10.72
0.94,0.86,10.75
0.76,0.98,10.76
0.76,0.83,10.96
0.87,0.79,10.85
0.89,0.78,10.79
0.77,0.77,10.78
0.81,0.74,10.84
0.9,0.84,10.74
0.88,0.72,10.81
0.86,0.76,10.93
0.87,0.71,10.83
0.88,0.68,10.87
0.83,0.71,10.77
0.8,0.66,10.81
0.81,0.58,10.92
0.95,0.63,10.93
0.86,0.7,10.98
0.89,0.64,10.68
1.01,0.56,10.55
0.92,0.37,10.87
1.05,0.56,10.82
1.03,0.63,10.95
1.01,0.58,10.86
0.86,0.45,10.95
0.96,0.44,10.76
1.14,0.57,10.65
1,0.5,10.86
0.96,0.4,11.02
1,0.49,10.81
0.98,0.36,10.84
0.98,0.36,10.97
1.03,0.41,10.87
0.99,0.47,10.82
1.17,0.34,10.4
1.06,0.29,11.05
1.09,0.36,11.16
1.15,0.27,10.72
1.26,0.17,10.47
1.05,0.15,10.81
1.13,0.2,10.65
1.15,0.29,10.95
1.03,0.34,10.86
1.27,0.22,10.74
1.2,0.22,10.93
0.95,0.22,10.68
0.73,0.26,11.17
1,0.28,10.64
1.03,0.27,10.79
1.03,0.29,11.01
1.08,0.23,10.89
1.02,0.16,11.11
1.07,0.41,10.66
1.06,0.27,10.5
0.92,0.24,11.01
0.98,0.23,10.76
0.97,0.29,10.9
1.03,0.3,10.91
1.08,0.33,10.84
1.03,0.19,10.72
1.06,0.24,10.75
1.02,0.29,10.83
0.98,0.28,10.85
0.91,0.29,10.93
0.92,0.3,10.71
0.95,0.34,10.83
0.96,0.27,10.96
1.03,0.34,10.73
0.97,0.3,10.86
0.86,0.33,10.94
0.99,0.26,10.91
0.96,0.34,10.95
0.96,0.37,10.69
0.96,0.38,10.81
0.91,0.4,10.83
0.99,0.4,10.78
0.82,0.39,10.99
0.93,0.41,10.81
0.92,0.36,11.01
0.93,0.47,10.84
0.91,0.42,10.68
0.91,0.45,10.88
0.78,0.52,10.97
0.95,0.55,10.64
0.85,0.44,10.87
0.71,0.41,10.93
0.89,0.5,10.72
0.93,0.61,10.89
0.77,0.61,10.91
0.76,0.57,11.02
0.76,0.63,11.01
0.82,0.51,10.84
0.78,0.61,10.72
0.88,0.62,10.78
0.72,0.71,10.91
0.86,0.68,10.84
0.82,0.63,10.85
0.65,0.63,10.85
0.64,0.55,10.93
0.76,0.69,10.72
0.85,0.83,10.68
0.79,0.8,10.97
0.78,0.69,10.87
0.75,0.67,10.77
0.78,0.7,10.79
0.74,0.76,10.88
0.76,0.84,10.84
0.76,0.77,10.87
0.72,0.8,10.97
0.71,0.83,10.78
0.83,0.8,10.72
0.71,0.74,10.9
0.68,0.76,10.86
0.69,0.84,10.86
0.71,0.83,10.92
0.69,0.88,10.82
0.72,0.84,10.8
0.68,0.96,10.71
0.74,0.84,10.87
0.75,0.83,10.77
0.72,0.86,10.87
0.67,0.89,10.79
0.67,0.92,10.76
0.72,0.95,10.75
0.75,0.9,10.66
0.83,0.91,10.8
0.67,0.93,10.83
0.74,0.94,10.85
0.71,0.92,10.84
0.75,0.86,10.78
0.58,1.06,10.67
0.71,0.97,10.87
0.72,0.97,10.7
0.73,0.97,10.86
0.72,1,10.97
0.82,0.91,10.91
0.83,0.97,10.74
0.7,0.97,10.86
0.74,0.98,10.79
0.72,1.03,10.87
0.78,1.11,10.76
0.72,0.98,10.77
0.73,0.93,10.84
0.75,0.98,10.83
0.74,1,10.79
0.75,1.02,10.8
0.73,1.06,10.94
0.66,1.07,10.79
0.65,1.01,10.77
0.75,0.96,10.92
0.79,1,10.7
0.74,1.09,10.89
0.72,0.99,10.87
0.7,1,10.77
0.74,0.91,10.91
0.76,0.98,10.77
0.74,1,10.77
0.76,0.96,10.88
0.71,0.99,10.85
0.96,0.92,10.53
0.78,0.73,10.71
0.74,0.86,10.96
0.83,1,10.81
0.78,0.92,10.79
0.83,0.82,10.74
0.77,0.77,10.85
0.78,0.81,10.96
0.87,0.81,10.84
0.78,0.81,10.87
0.8,0.77,10.69
0.79,0.74,10.81
0.84,0.79,10.78
0.8,0.79,10.82
0.83,0.7,11.01
0.77,0.71,10.96
0.84,0.8,10.79
0.85,0.71,10.78
0.87,0.75,10.84
0.88,0.67,10.86
0.89,0.71,10.81
0.88,0.74,10.75
0.94,0.59,10.82
0.85,0.63,11.04
0.79,0.65,10.79
1.02,0.7,10.66
0.89,0.63,10.97
0.83,0.59,10.93
0.97,0.55,10.85
1.03,0.44,10.68
1,0.49,10.8
0.97,0.39,10.89
0.93,0.41,11.07
1.06,0.59,10.62
1.03,0.48,10.71
0.98,0.27,11.01
1.09,0.44,10.78
1.07,0.44,10.74
1.06,0.33,10.88
1.1,0.19,10.72
1.11,0.23,10.9
1.13,0.34,10.63
0.92,0.33,10.88
1.02,0.22,10.9
0.99,0.19,10.67
0.98,0.26,10.94
0.97,0.26,11.16
1,0.31,10.8
1.14,0.15,10.66
1.13,0.2,10.62
0.91,0.24,11.17
1,0.38,10.86
1.17,0.17,10.6
0.91,0.25,11.09
1.08,0.3,10.91
1.2,0.18,10.87
1.12,0.24,10.64
0.94,0.29,11.16
1.04,0.28,10.73
1.04,0.11,10.91
1.08,0.22,10.85
1.02,0.34,10.88
1.01,0.27,10.88
1.03,0.29,10.82
1.11,0.22,10.97
1.08,0.26,10.77
1.02,0.23,10.9
1.05,0.27,10.78
1.01,0.22,10.79
1.02,0.31,10.88
0.99,0.4,10.82
0.97,0.28,10.78
1,0.26,10.87
0.97,0.3,10.88
1.01,0.31,10.85
0.95,0.31,10.87
1.01,0.35,10.74
0.99,0.35,10.9
1.06,0.31,10.73
1.03,0.31,10.95
1.03,0.32,10.78
1.01,0.24,10.74
0.88,0.32,10.94
0.93,0.43,11.01
0.94,0.48,10.81
0.95,0.34,10.65
0.95,0.37,10.92
0.97,0.41,10.86
0.96,0.45,10.76
0.9,0.31,10.77
0.9,0.4,10.84
0.72,0.32,10.56
0.85,0.58,10.75
0.9,0.4,10.91
0.77,0.61,10.92
0.86,0.57,10.81
0.87,0.53,10.82
0.91,0.56,10.79
0.73,0.64,10.88
0.76,0.64,10.92
0.78,0.68,10.78
0.8,0.69,10.84
0.72,0.61,10.83
0.84,0.68,10.78
0.83,0.66,10.85
0.72,0.72,10.86
0.76,0.78,10.87
0.71,0.9,10.92
0.76,0.81,10.91
0.84,0.82,10.78
0.77,0.77,10.82
0.69,0.75,10.86
0.73,0.85,10.89
0.74,0.85,10.9
0.81,0.82,10.7
0.76,0.88,10.84
0.75,0.78,11.07
0.72,0.91,10.79
0.91,0.75,10.83
0.78,0.88,10.88
0.7,0.94,10.72
0.76,0.87,10.79
0.8,0.81,10.87
0.79,0.82,10.78
0.85,0.86,10.76
0.76,0.83,10.95
0.74,0.94,10.75
0.85,0.97,10.77
0.85,0.86,10.82
0.85,0.89,10.87
0.76,0.89,10.84
0.79,0.88,10.92
0.79,0.94,10.9
0.78,0.9,10.77
0.73,0.96,10.72
0.75,0.96,10.82
0.77,0.97,10.87
0.86,1.03,10.87
0.75,1,10.79
0.86,0.97,10.81
0.8,0.94,10.72
0.74,0.93,10.79
0.77,0.95,10.72
0.83,1.02,10.79
0.79,1.03,10.88
0.83,0.98,10.79
0.82,1.04,10.78
0.76,0.93,10.81
0.81,0.96,10.87
0.86,1.16,10.63
0.81,1.06,10.74
0.81,1.08,10.75
0.76,1.04,10.86
0.79,1.06,10.89
0.79,1.03,10.78
0.69,1.01,10.86
0.71,1.1,10.86
0.71,1.17,10.8
0.74,1.05,10.9
0.68,1.08,10.89
0.59,0.99,10.83
0.68,1.07,10.83
0.74,1.11,10.81
0.88,1.13,10.71
0.68,0.99,10.98
0.74,1.01,10.91
0.83,1.07,10.75
0.73,1.04,10.8
0.75,1.08,10.74
0.72,1.02,10.84
0.77,1.09,10.89
0.86,1.11,10.56
0.86,1,10.67
0.81,0.98,10.87
0.7,1,10.8
0.87,1.03,10.77
0.85,0.95,10.8
0.89,0.94,10.69
0.9,0.93,10.75
0.85,0.89,10.86
0.86,0.91,10.81
0.88,0.89,10.86
0.86,0.8,10.75
0.85,0.89,10.67
0.81,0.84,10.89
0.88,0.88,10.83
0.92,0.77,10.82
0.9,0.69,10.9
0.94,0.72,10.8
0.9,0.76,10.9
0.83,0.77,10.85
1.03,0.81,10.8
1.03,0.67,10.8
1.02,0.63,10.92
0.92,0.56,10.83
0.95,0.62,10.84
0.97,0.66,10.77
0.87,0.6,10.97
0.96,0.67,10.78
1,0.55,10.91
0.97,0.65,10.78
0.96,0.5,10.85
0.98,0.57,10.86
1.01,0.61,10.95
1.27,0.83,10.89
1,0.3,10.72
0.92,0.35,10.98
1.08,0.45,10.69
1.09,0.48,10.76
1.05,0.47,10.95
1.08,0.39,10.9
1.1,0.38,10.7
1.11,0.36,10.69
1.03,0.39,10.84
1.29,0.6,10.76
1.03,0.41,10.79
1.1,0.37,10.8
0.99,0.23,11.02
1.08,0.31,10.84
1.07,0.42,10.68
1.08,0.28,10.9
0.98,0.33,10.92
1.11,0.28,10.76
1.05,0.32,10.92
1.1,0.37,10.96
1.09,0.32,10.81
1.13,0.34,10.77
1.01,0.3,10.8
1,0.3,10.86
1.06,0.28,10.84
0.98,0.3,10.86
1.04,0.41,10.73
1.12,0.28,10.79
1.06,0.29,10.94
1.08,0.29,10.99
1.09,0.49,10.95
1.11,0.36,10.66
0.99,0.32,10.99
1.01,0.3,10.78
1.13,0.4,10.84
1.01,0.47,11.01
1.06,0.37,10.84
1.07,0.28,10.67
1.03,0.28,10.83
1.03,0.3,10.84
1.03,0.28,10.91
1.05,0.32,10.76
1.06,0.35,10.67
1.06,0.32,10.83
1.06,0.31,10.88
0.96,0.31,10.93
1,0.4,10.72
1.03,0.45,10.68
1.01,0.34,11.07
0.98,0.39,10.84
0.94,0.45,10.83
0.89,0.46,10.8
0.91,0.42,10.9
0.89,0.5,10.73
0.95,0.48,10.62
0.92,0.46,10.84
0.83,0.48,10.9
0.84,0.57,10.99
0.89,0.55,10.86
0.94,0.51,10.87
0.79,0.66,10.97
0.92,0.65,10.84
0.76,0.54,10.95
0.75,0.48,10.92
0.76,0.63,10.67
0.86,0.69,10.86
0.79,0.68,10.84
0.79,0.58,10.83
0.77,0.66,10.9
0.78,0.7,10.92
0.8,0.7,10.76
0.77,0.77,10.82
0.83,0.77,10.67
0.79,0.79,10.9
0.82,0.72,10.97
0.69,0.65,10.93
0.77,0.75,10.72
0.78,0.76,10.85
0.86,0.84,10.73
0.84,0.84,10.82
0.72,0.78,10.91
0.78,0.73,10.88
0.73,0.8,10.71
0.72,0.86,10.92
0.88,0.92,10.91
0.79,0.91,10.78
0.62,0.97,11
0.75,0.84,10.84
0.77,0.8,10.84
0.67,0.8,10.87
0.75,0.87,10.81
0.74,0.93,10.79
0.79,0.93,10.84
0.75,0.89,10.76
0.71,0.89,10.88
0.64,0.74,10.62
0.75,0.96,10.75
0.91,0.98,10.7
0.69,0.88,10.8
0.68,1.02,10.83
0.67,0.96,10.78
0.85,0.99,10.78
0.76,0.94,10.9
0.73,1.03,10.76
0.68,1.01,10.97
0.69,1.03,10.83
0.76,0.98,10.74
0.71,1.13,10.77
0.68,1.01,10.92
0.63,1.09,10.84
0.72,1.08,10.67
0.67,1.13,10.83
0.78,1.01,10.71
0.71,1.04,10.78
0.68,1.02,10.88
0.67,1.07,10.82
0.79,1.08,10.66
0.68,1.03,10.81
0.72,0.99,10.72
0.7,1.03,10.84
0.8,0.99,10.8
0.76,0.97,10.76
0.69,1.02,10.72
0.74,1.03,10.87
0.78,1.07,10.82
0.72,1.06,10.85
0.7,1.01,10.74
0.79,1.06,10.86
0.74,1.04,10.69
0.75,1,10.78
0.72,1.02,10.98
0.69,1.16,10.63
0.83,0.95,10.73
0.6,0.8,11.17
0.84,1,10.64
0.81,1.01,10.75
0.77,0.86,10.87
0.75,0.84,10.74
0.83,0.95,10.75
0.75,0.92,10.88
0.83,0.79,10.92
0.82,0.86,10.95
0.82,0.85,10.83
0.83,0.77,10.59
0.79,0.81,10.73
0.78,0.77,10.92
0.79,0.9,10.78
0.92,0.77,10.91
0.85,0.76,10.9
0.88,0.69,10.9
0.83,0.8,11.01
0.91,0.69,10.83
1.1,0.59,10.47
0.99,0.63,10.95
0.88,0.53,10.83
1.07,0.56,10.74
0.98,0.69,10.86
0.99,0.6,10.88
1.04,0.58,10.86
1.03,0.5,10.86
1.02,0.53,10.78
0.96,0.5,10.92
1.07,0.45,10.66
1.09,0.53,10.83
1,0.48,11.15
1.02,0.46,11.07
1.1,0.42,10.76
1.18,0.37,10.49
1.17,0.28,10.77
1.03,0.32,11.08
1.08,0.33,11.03
1.22,0.43,10.56
1.28,0.28,10.59
1.15,0.11,11.01
1.12,0.34,11.01
1.18,0.25,10.83
1.28,0.23,10.76
1.23,0.15,10.82
1.21,0.14,10.67
1.27,0.14,10.29
1.19,0.17,10.88
1.28,0.22,10.71
1.33,0.15,10.78
1.15,0.07,10.85
1.19,0.05,10.92
1.31,0.19,10.74
1.28,0.24,10.78
1.06,0.19,10.87
1.22,0.18,10.61
1.15,0.17,10.96
1.22,0.15,10.71
1.17,0.15,10.9
1.1,0.22,10.66
1.25,0.23,10.71
1.23,0.23,10.76
1.08,0.25,10.92
1.1,0.27,10.92
1.1,0.16,10.89
1.15,0.19,10.75
1.11,0.29,10.79
1.1,0.3,10.88
1.08,0.32,10.95
1.11,0.22,10.93
1.13,0.27,10.76
1.09,0.3,10.78
1.1,0.35,10.72
1.05,0.31,10.93
0.96,0.33,11.01
1,0.3,10.72
1.02,0.24,10.77
1.1,0.28,10.78
1.06,0.45,10.89
1.1,0.45,10.64
0.99,0.25,10.83
0.91,0.29,10.87
1,0.38,10.8
1.01,0.43,10.74
0.97,0.48,10.83
0.87,0.39,10.91
0.93,0.31,10.95
0.81,0.48,10.88
0.9,0.41,10.86
0.78,0.4,10.86
0.91,0.58,10.79
0.83,0.66,10.83
0.82,0.6,10.75
0.77,0.54,10.9
0.79,0.58,10.93
0.73,0.6,10.95
0.82,0.7,10.93
0.79,0.7,10.76
0.89,0.76,10.67
0.8,0.7,10.91
0.73,0.69,10.88
0.69,0.7,10.79
0.7,0.7,10.88
0.8,0.76,10.68
0.69,0.71,10.8
0.78,0.88,10.92
0.8,0.97,10.8
0.8,0.65,10.75
0.82,0.73,10.81
0.69,0.75,10.72
0.81,0.87,10.89
0.72,0.92,10.87
0.77,0.88,10.64
0.68,0.92,10.86
0.52,0.55,10.59
0.8,0.87,10.69
0.74,0.93,10.86
0.76,0.88,10.71
0.72,0.98,10.73
0.6,1.19,10.72
0.72,1.05,10.83
0.73,1.05,10.86
0.7,0.91,10.72
0.68,1.04,10.73
0.68,1.04,10.76
0.68,1.03,10.88
0.7,1.03,10.8
0.62,1.09,10.88
0.67,1.02,10.7
0.6,1.1,10.87
0.71,1.04,10.93
0.56,1.26,10.91
0.67,1.08,10.71
0.63,1.11,10.83
0.61,0.99,10.79
0.66,1.13,10.8
0.66,1.14,10.91
0.55,1.18,10.89
0.65,1.12,10.88
0.56,1.14,10.82
0.64,1.11,10.85
0.66,1.12,10.66
0.63,1.11,10.74
0.57,1.16,10.87
0.54,1.12,10.89
0.62,1.12,10.79
0.59,1.1,10.76
0.61,1.2,10.8
0.59,1.17,10.73
0.62,1.17,10.86
0.61,1.24,10.8
0.6,1.14,10.88
0.6,1.22,10.78
0.57,1.17,10.81
0.58,1.22,10.68
0.55,1.24,10.89
0.67,1.15,10.69
0.63,1.14,10.99
0.6,1.05,10.82
0.6,1.12,10.92
0.67,1.25,10.93
0.62,1.31,10.79
0.71,1.24,10.61
0.65,0.95,10.85
0.6,1.09,10.81
0.68,1.14,10.77
0.67,1.02,10.68
0.67,1,10.83
0.68,1.05,10.93
0.77,0.97,10.82
0.83,0.96,10.74
0.78,0.97,10.67
0.74,0.93,10.89
0.75,0.91,10.81
0.74,0.92,10.85
0.78,0.89,10.88
0.86,0.89,10.85
0.83,0.87,10.89
0.85,0.92,10.82
0.94,0.79,10.62
0.86,0.71,10.78
0.85,0.74,10.91
0.95,0.79,10.79
0.92,0.83,10.89
0.89,0.74,10.91
0.9,0.71,10.89
0.95,0.64,10.77
0.97,0.66,10.68
0.89,0.65,10.92
0.9,0.7,10.71
1,0.68,10.79
0.95,0.68,10.91
0.95,0.68,10.89
0.89,0.56,10.95
0.93,0.59,10.86
1.01,0.61,10.89
1.02,0.51,10.93
1.03,0.63,10.88
0.98,0.59,10.77
1.05,0.51,10.72
0.98,0.48,10.89
0.98,0.47,10.82
1.09,0.48,10.92
1.21,0.57,10.81
1.09,0.35,10.76
1.08,0.51,10.86
1.07,0.44,10.75
1.13,0.44,10.84
1.13,0.41,10.79
1.08,0.37,10.78
1.15,0.3,10.74
1.11,0.35,11.05
1.03,0.35,10.82
1.13,0.24,10.77
1.28,0.48,10.69
1.16,0.46,10.75
0.99,0.23,11.1
1.13,0.37,10.77
1.26,0.4,10.81
1.14,0.4,10.96
1.27,0.34,10.69
1.14,0.35,10.87
1.18,0.37,10.86
1.16,0.37,10.78
1.14,0.29,10.85
1.1,0.39,10.78
1.15,0.41,10.76
1.13,0.34,10.84
1.16,0.28,10.76
1.12,0.41,10.97
1.16,0.47,10.96
1.11,0.31,10.67
1.14,0.33,10.93
1.14,0.38,10.82
1.27,0.34,10.82
1.14,0.5,10.83
1.16,0.37,10.85
1.1,0.39,10.92
1.15,0.38,10.75
1.16,0.32,10.9
1.09,0.39,10.85
1.1,0.4,10.84
1.17,0.48,10.67
1.1,0.44,10.84
1.04,0.37,10.88
1.02,0.38,10.81
0.97,0.4,10.88
1.06,0.43,10.76
1.03,0.48,10.78
0.98,0.41,10.85
0.99,0.54,10.78
1.04,0.43,10.92
0.95,0.46,10.7
1.04,0.46,10.76
0.9,0.55,11.01
0.94,0.61,10.86
0.89,0.54,10.81
0.89,0.52,10.8
0.9,0.6,10.83
0.83,0.7,10.75
0.94,0.61,10.74
0.83,0.55,10.92
0.77,0.62,10.82
0.85,0.66,10.73
0.93,0.78,10.9
0.78,0.69,11.01
0.76,0.65,10.79
0.86,0.59,10.82
0.82,0.63,10.99
0.84,0.72,10.79
0.82,0.76,10.72
0.77,0.94,10.79
0.78,0.68,10.83
0.93,1.05,10.53
0.74,0.46,11.14
0.81,0.74,10.78
0.85,0.71,10.75
0.78,0.73,10.85
0.8,0.83,10.77
0.73,0.75,10.93
0.83,0.83,10.77
0.82,0.71,10.82
0.82,0.88,10.69
0.76,0.76,10.93
0.84,0.89,10.86
0.71,0.8,10.95
0.84,0.9,10.78
0.84,0.91,10.78
0.71,0.75,10.85
0.82,0.9,10.78
0.91,1.04,10.73
0.82,0.84,10.81
0.86,1.05,10.8
0.78,0.99,10.78
0.72,0.79,10.88
0.81,1.02,10.72
0.81,1.04,10.68
0.71,0.98,10.8
0.68,0.95,10.6
0.81,0.99,10.8
0.74,0.96,10.75
0.74,1.1,10.75
0.82,1.12,10.72
0.75,1.06,10.78
0.91,0.79,10.82
0.72,1.07,10.68
0.77,1.13,10.82
0.69,1.08,10.81
0.69,1.01,10.83
0.67,1.07,10.78
0.63,1.11,10.82
0.77,1.03,10.64
0.66,1.01,10.81
0.63,1,10.84
0.67,1.01,10.83
0.72,1.16,10.8
0.67,1.12,10.79
0.68,1.05,10.78
0.7,1.08,10.72
0.72,1.13,10.87
0.72,1.12,10.84
0.65,1.12,10.83
0.64,1.11,10.82
0.7,1.12,10.74
0.71,1.1,10.74
0.62,1.14,10.73
0.72,1.17,10.87
0.63,1.19,11.03
0.62,1.26,11
0.7,1.15,10.78
0.68,1.03,10.68
0.69,1.11,10.8
0.81,1.13,10.7
0.9,1.12,10.63
0.67,1.22,10.92
0.74,1.01,10.63
0.72,0.89,10.83
0.68,0.83,10.89
0.81,0.99,10.76
0.85,1.06,10.78
0.86,0.9,10.83
0.89,0.84,10.87
0.88,0.89,10.77
0.9,0.76,10.73
0.9,0.8,10.83
0.87,0.77,10.78
0.9,0.77,10.98
0.92,0.77,10.78
0.95,0.76,10.74
0.93,0.66,10.76
0.89,0.63,10.9
0.93,0.65,10.94
0.87,0.68,10.9
0.96,0.66,10.86
1,0.65,10.9
1.02,0.72,10.95
1.07,0.67,10.77
1.05,0.6,10.47
0.97,0.47,11.12
0.96,0.58,10.89
1.08,0.6,10.72
1.12,0.59,10.71
1.1,0.58,10.83
1.08,0.5,10.81
1.11,0.38,10.89
1.09,0.47,10.81
1.07,0.42,10.78
1.07,0.43,10.94
1.14,0.42,10.76
1.06,0.43,10.89
1.08,0.46,10.87
1.14,0.36,10.79
1.12,0.32,10.73
1.14,0.37,10.81
1.13,0.46,10.78
1.18,0.43,10.57
1.09,0.35,10.99
1.08,0.46,11.06
1.13,0.39,10.85
1.15,0.43,10.84
1.13,0.33,10.76
1.06,0.34,10.92
1.17,0.4,10.64
1.19,0.33,10.75
1.18,0.3,10.86
1.08,0.38,10.82
1.1,0.36,10.85
1.12,0.42,10.94
1.12,0.42,10.87
1.14,0.26,10.7
1.16,0.44,10.84
1.11,0.43,10.73
1.06,0.38,10.8
1.1,0.39,10.89
1.12,0.38,10.72
1.08,0.47,10.88
1.09,0.38,10.76
1.08,0.41,10.84
1.12,0.37,10.87
1.02,0.36,10.91
1.07,0.34,10.82
1.07,0.34,10.77
1.08,0.45,10.75
1.03,0.38,10.89
1.06,0.38,10.81
1.02,0.33,11.05
1.04,0.43,10.83
1.14,0.45,10.82
1.01,0.41,10.91
1.03,0.39,10.84
0.98,0.41,10.88
0.95,0.39,11.09
1.05,0.5,10.92
1.04,0.52,10.56
1.03,0.37,10.76
0.89,0.41,10.96
0.98,0.62,10.82
1,0.49,10.79
1.05,0.42,10.74
0.96,0.6,10.79
1.04,0.47,10.75
1,0.45,10.95
0.87,0.52,10.85
0.85,0.59,10.94
0.92,0.63,11.06
0.97,0.67,10.72
1,0.54,10.59
0.95,0.47,10.9
0.88,0.54,10.91
0.89,0.6,10.75
0.92,0.57,10.72
0.86,0.53,10.73
0.85,0.58,10.8
0.93,0.59,10.81
0.95,0.62,10.84
0.81,0.52,10.87
0.8,0.59,10.93
0.84,0.63,10.8
0.8,0.69,10.88
0.78,0.65,10.86
0.82,0.68,10.8
0.81,0.67,10.9
0.76,0.67,10.88
0.83,0.68,10.81
0.9,0.72,10.85
0.89,0.87,10.9
0.88,0.72,10.85
0.77,0.61,10.99
0.72,0.68,10.86
0.82,0.76,10.77
0.79,0.83,10.91
0.75,0.85,10.87
0.79,0.82,10.86
0.8,0.72,10.82
0.73,0.79,10.88
0.78,0.87,10.73
0.71,0.85,10.94
0.7,0.89,10.9
0.77,0.97,10.85
0.77,0.86,10.84
0.86,0.85,10.66
0.8,0.98,10.76
0.77,0.96,10.85
0.75,0.92,10.88
0.73,0.91,10.81
0.8,1.04,10.78
0.78,1.02,10.82
0.77,0.98,10.89
0.82,1.03,10.71
0.74,1.06,10.85
0.81,0.91,10.85
0.75,1.04,10.84
0.74,1,10.81
0.68,0.98,10.78
0.67,1.04,10.72
0.7,1.1,10.81
0.69,1.09,10.85
0.81,1.04,10.84
0.69,1.02,10.85
0.78,1.02,10.78
0.71,1.07,10.88
0.7,1.05,10.85
0.69,1.13,10.74
0.73,1.1,10.82
0.7,1.08,10.77
0.74,1.07,10.72
0.72,1.06,10.86
0.75,1.04,10.84
0.74,1.14,10.73
0.69,1.1,10.84
0.65,1.06,10.84
0.78,1.08,10.73
0.71,1.1,10.78
0.75,1.14,10.91
0.8,1.14,10.73
0.67,1.12,11.06
0.7,1.06,10.65
0.79,1.1,10.82
0.76,1.08,10.79
0.79,1.1,10.63
0.71,1.03,10.83
0.81,0.98,10.78
0.83,0.92,10.75
0.85,0.96,10.69
0.79,0.92,10.89
0.82,0.99,10.83
0.79,0.98,10.84
0.83,0.86,10.73
0.78,0.79,10.87
0.9,0.87,10.86
0.81,0.83,10.8
0.86,0.84,10.84
0.88,0.75,10.9
0.79,0.76,10.8
0.83,0.74,10.88
0.84,0.77,10.89
1.04,0.8,10.62
0.93,0.63,10.82
0.91,0.61,10.96
0.99,0.69,10.7
0.94,0.69,10.85
0.96,0.62,10.82
0.99,0.64,10.8
0.91,0.64,10.77
1,0.52,10.9
1.1,0.55,10.87
0.93,0.58,10.86
0.97,0.6,10.85
1.02,0.59,10.84
1.04,0.52,10.85
1.03,0.46,10.83
0.96,0.57,10.65
1.03,0.56,10.8
0.99,0.45,11.03
0.97,0.54,11.08
