1.48,1.35,10.77
1.53,1.45,10.47
1.43,1.19,10.65
1.35,1.2,10.77
1.31,1.15,10.91
1.38,1.31,10.75
1.39,1.5,10.67
1.33,1.28,10.66
1.31,1.25,10.75
1.24,1.25,10.76
1.37,1.36,10.67
1.34,1.32,10.59
1.22,1.24,10.77
1.22,1.28,10.83
1.25,1.27,10.7
1.27,1.39,10.65
1.19,1.16,10.81
1.12,1.24,10.82
1.2,1.29,10.73
1.15,1.32,10.8
1.19,1.24,10.67
1.08,1.27,10.78
1.07,1.25,10.74
1.18,1.4,10.64
1.19,1.21,10.65
1.08,1.13,10.91
1.05,1.14,10.9
1.16,1.25,10.78
1.16,1.24,10.7
1.14,1.28,10.74
1.11,1.2,10.79
1.03,1.21,10.85
1,1.22,10.78
1.08,1.21,10.73
1.08,1.15,10.82
1.01,1.18,10.8
1.07,1.22,10.69
1.02,1.25,10.87
1.01,1.3,10.83
1.05,1.2,10.79
1.01,1.22,10.81
1.01,1.28,10.74
1.05,1.25,10.76
1.02,1.22,10.84
1.02,1.23,10.85
1.06,1.25,10.59
1.07,1.2,10.69
1,1.13,10.85
0.89,1.17,10.78
0.98,1.2,10.78
1.04,1.27,10.67
0.97,1.26,10.72
0.94,1.17,10.82
1,1.24,10.73
1.01,1.23,10.81
0.99,1.21,10.74
0.98,1.2,10.91
1,1.26,10.67
1.01,1.21,10.77
1.05,1.22,10.87
1.03,1.27,10.69
1.06,1.25,10.67
1.08,1.24,10.6
1.03,1.25,10.86
1.06,1.24,10.87
1.07,1.26,10.76
1.09,1.28,10.75
1.16,1.42,10.72
1.23,1.23,10.72
1.12,1.2,10.81
1.1,1.1,10.93
1.25,1.32,10.79
1.29,1.4,10.67
1.25,1.37,10.65
1.16,1.22,10.78
1.19,1.24,10.6
1.3,1.41,10.63
1.32,1.33,10.67
1.28,1.25,10.74
1.3,1.32,10.74
1.35,1.36,10.69
1.32,1.39,10.56
1.34,1.4,10.79
1.35,1.31,10.72
1.33,1.37,10.67
1.34,1.27,10.84
1.29,1.37,10.81
1.36,1.45,10.72
1.38,1.46,10.64
1.43,1.37,10.55
1.42,1.27,10.67
1.36,1.3,10.8
1.38,1.39,10.73
1.51,1.43,10.6
1.44,1.39,10.68
1.37,1.37,10.68
1.44,1.38,10.6
1.45,1.35,10.58
1.41,1.31,10.74
1.28,1.34,10.82
1.41,1.39,10.76
1.48,1.39,10.69
1.39,1.36,10.74
1.52,1.39,10.61
1.51,1.36,10.66
1.45,1.43,10.72
1.43,1.41,10.76
1.43,1.29,10.8
1.52,1.44,10.66
1.47,1.43,10.7
1.5,1.34,10.57
1.46,1.36,10.59
1.41,1.3,10.56
1.44,1.28,10.32
1.48,1.38,10.51
1.44,1.39,10.67
1.29,1.26,10.86
1.39,1.33,10.61
1.34,1.27,10.7
1.29,1.26,10.73
1.24,1.28,10.83
1.25,1.39,10.71
1.34,1.4,10.59
1.28,1.28,10.67
1.2,1.2,10.7
1.29,1.23,10.76
1.23,1.29,10.68
1.26,1.36,10.69
1.17,1.26,10.74
1.19,1.28,10.69
1.16,1.19,10.81
1.19,1.29,10.6
1.19,1.22,10.77
1.03,1.16,10.96
1.01,1.19,10.82
1.2,1.3,10.7
1.09,1.35,10.72
1.11,1.26,10.82
1.09,1.23,10.79
1.07,1.25,10.73
1.13,1.25,10.72
1,1.17,10.81
1.01,1.2,10.84
0.98,1.16,10.71
1.05,1.22,10.72
1,1.26,10.72
1.03,1.29,10.74
1,1.18,10.79
1,1.22,10.79
0.93,1.24,10.75
1.02,1.25,10.81
1.02,1.26,10.78
1.06,1.25,10.81
1.12,1.28,10.65
0.96,1.14,10.78
1.01,1.19,11.07
0.9,1.16,10.97
0.98,1.25,10.77
1.07,1.31,10.76
0.97,1.22,10.92
1.06,1.29,10.84
1.06,1.3,10.75
1.15,1.35,10.71
1.17,1.29,10.76
1.03,1.25,10.87
1.19,1.32,10.79
1.14,1.35,10.67
1.25,1.33,10.73
1.19,1.28,10.62
1.16,1.26,10.79
1.32,1.33,10.72
1.25,1.37,10.62
1.31,1.32,10.7
1.28,1.36,10.77
1.37,1.36,10.69
1.32,1.39,10.61
1.45,1.31,10.7
1.39,1.35,10.73
1.32,1.29,10.83
1.32,1.23,10.78
1.47,1.33,10.61
1.29,1.39,10.72
1.42,1.38,10.68
1.42,1.34,10.7
1.44,1.37,10.68
1.36,1.37,10.7
1.39,1.35,10.73
1.37,1.39,10.75
1.57,1.42,10.58
1.5,1.43,10.72
1.5,1.38,10.78
1.43,1.34,10.67
1.43,1.41,10.66
1.52,1.37,10.72
1.49,1.37,10.69
1.48,1.37,10.62
1.52,1.48,10.78
1.56,1.46,10.6
1.61,1.34,10.67
1.52,1.39,10.61
1.4,1.33,10.78
1.58,1.42,10.6
1.58,1.42,10.59
1.5,1.36,10.68
1.53,1.36,10.59
1.56,1.44,10.45
1.55,1.36,10.59
1.43,1.39,10.7
1.42,1.37,10.73
1.43,1.45,10.62
1.42,1.42,10.63
1.44,1.41,10.79
1.34,1.34,10.7
1.37,1.37,10.61
1.31,1.31,10.72
1.29,1.25,10.9
1.25,1.33,10.73
1.26,1.42,10.78
1.31,1.42,10.49
1.26,1.31,10.49
1.18,1.18,10.88
1.13,1.29,10.88
1.1,1.39,10.76
1.22,1.42,10.54
1.13,1.29,10.77
1.1,1.2,10.93
1.12,1.37,10.63
1.08,1.31,10.65
1.12,1.31,10.74
1.08,1.25,10.84
1.02,1.28,10.74
1.05,1.25,10.77
1.12,1.25,10.67
1.04,1.23,10.75
1.05,1.23,10.84
1.02,1.24,10.7
1.03,1.23,10.73
1.03,1.21,10.84
1,1.17,10.8
0.99,1.2,10.81
0.99,1.2,10.79
1.02,1.36,10.63
1.02,1.17,10.6
0.94,1.13,10.94
0.87,1.22,10.88
0.95,1.22,10.78
1,1.26,10.7
0.98,1.26,10.78
1,1.25,10.87
0.91,1.31,10.72
0.95,1.3,10.75
0.99,1.21,10.77
0.96,1.23,10.76
0.94,1.26,10.81
0.96,1.16,10.76
0.95,1.31,10.73
1.01,1.34,10.75
0.96,1.22,10.71
1.01,1.36,10.82
0.98,1.3,10.7
0.94,1.2,10.73
0.98,1.34,10.78
0.95,1.33,10.78
1.04,1.3,10.79
1.1,1.37,10.78
1.11,1.35,10.89
1.1,1.26,10.84
1.11,1.33,10.63
1.27,1.35,10.79
1.27,1.44,10.71
1.27,1.41,10.83
1.22,1.4,10.72
1.28,1.5,10.68
1.3,1.33,10.6
1.33,1.31,10.63
1.23,1.35,10.77
1.37,1.51,10.69
1.43,1.45,10.49
1.42,1.38,10.65
1.38,1.34,10.73
1.4,1.39,10.61
1.45,1.33,10.73
1.47,1.51,10.6
1.42,1.4,10.79
1.49,1.47,10.61
1.47,1.39,10.73
1.46,1.49,10.6
1.57,1.37,10.53
1.57,1.36,10.72
1.46,1.36,10.74
1.54,1.39,10.63
1.61,1.49,10.54
1.51,1.44,10.86
1.5,1.4,10.78
1.58,1.42,10.66
1.56,1.37,10.69
1.64,1.38,10.74
1.54,1.39,10.77
1.6,1.54,10.68
1.6,1.48,10.6
1.67,1.39,10.69
1.58,1.45,10.63
1.66,1.5,10.59
1.61,1.37,10.68
1.62,1.44,10.58
1.67,1.4,10.65
1.69,1.42,10.61
1.65,1.52,10.28
1.72,1.37,10.41
1.56,1.37,10.84
1.54,1.47,10.73
1.57,1.38,10.35
1.62,1.37,10.61
1.42,1.35,10.77
1.5,1.47,10.69
1.54,1.36,10.67
1.55,1.43,10.58
1.38,1.33,10.78
1.39,1.26,10.84
1.46,1.34,10.74
1.43,1.41,10.72
1.4,1.31,10.65
1.32,1.28,10.79
1.24,1.34,10.84
1.35,1.36,10.72
1.21,1.25,10.84
1.23,1.2,10.96
1.31,1.28,10.72
1.26,1.36,10.64
1.34,1.42,10.62
1.2,1.27,10.69
1.2,1.26,10.89
1.17,1.29,10.79
1.21,1.2,10.86
1.22,1.39,10.77
1.22,1.25,10.85
1.06,1.25,10.79
1.11,1.25,10.71
1.14,1.28,10.82
1.16,1.22,10.73
1.07,1.14,10.81
1.08,1.23,10.78
1.15,1.3,10.78
1.21,1.22,10.7
1.13,1.31,10.75
1.04,1.2,10.68
1.11,1.19,10.87
1.12,1.32,10.67
1.07,1.24,10.81
1.01,1.2,10.78
1.07,1.3,10.97
1.07,1.3,10.63
1.11,1.24,10.7
1.03,1.16,10.87
0.88,1.27,10.75
1.05,1.24,10.71
1.06,1.26,10.99
1,1.35,10.9
1.05,1.36,10.61
1.1,1.25,10.64
1.09,1.27,10.82
0.99,1.34,10.81
1.15,1.42,10.69
1.06,1.31,10.88
1.12,1.36,10.84
1.11,1.33,10.92
1.13,1.38,10.62
1.25,1.42,10.52
1.38,1.38,10.67
1.29,1.37,10.76
1.33,1.34,10.89
1.17,1.42,10.58
1.37,1.37,10.59
1.32,1.36,10.84
1.46,1.42,10.59
1.43,1.35,10.73
1.38,1.39,10.73
1.29,1.32,10.84
1.48,1.52,10.64
1.51,1.37,10.62
1.44,1.45,10.73
1.48,1.43,10.75
1.48,1.42,10.72
1.52,1.36,10.64
1.47,1.42,10.6
1.55,1.38,10.76
1.53,1.4,10.71
1.57,1.45,10.63
1.52,1.35,10.72
1.5,1.43,10.67
1.59,1.44,10.64
1.56,1.38,10.62
1.54,1.43,10.66
1.6,1.42,10.63
1.55,1.46,10.67
1.63,1.5,10.67
1.59,1.44,10.66
1.62,1.44,10.68
1.47,1.34,10.77
1.57,1.47,10.64
1.66,1.53,10.61
1.64,1.4,10.68
1.53,1.39,10.61
1.6,1.42,10.75
1.66,1.5,10.54
1.65,1.39,10.55
1.62,1.38,10.67
1.64,1.42,10.62
1.63,1.35,10.35
1.63,1.3,10.56
1.52,1.34,10.79
1.52,1.42,10.54
1.61,1.36,10.37
1.5,1.14,10.74
1.46,1.42,10.77
1.41,1.49,10.75
1.59,1.51,10.49
1.47,1.15,10.83
1.31,1.21,10.88
1.32,1.27,10.68
1.45,1.35,10.63
1.39,1.41,10.7
1.32,1.26,10.88
1.28,1.33,10.76
1.33,1.39,10.7
1.34,1.32,10.69
1.26,1.18,10.8
1.22,1.33,10.81
1.28,1.35,10.71
1.32,1.37,10.72
1.31,1.33,10.68
1.13,1.32,10.77
1.18,1.31,10.82
1.25,1.29,10.78
1.23,1.33,10.64
1.17,1.19,10.8
1.07,1.3,10.78
1.15,1.23,10.79
1.23,1.36,10.61
1.22,1.29,10.54
1.15,1.19,10.95
1.01,1.16,10.89
1.1,1.31,10.73
1.17,1.31,10.64
1.13,1.35,10.8
1.03,1.23,10.76
1.09,1.3,10.7
1.15,1.21,10.8
1.12,1.19,10.66
1.01,1.27,10.8
1.04,1.24,10.77
1.03,1.24,10.75
0.96,1.21,10.69
1.08,1.28,10.69
1.01,1.2,10.88
1.07,1.29,10.78
0.98,1.25,10.73
1.05,1.3,10.75
1.04,1.29,10.77
1.03,1.27,10.84
1.08,1.3,10.88
1.11,1.29,10.72
1.15,1.3,10.7
1,1.13,11.15
0.91,1.31,11.27
0.98,1.52,10.51
1.34,1.44,10.39
1.19,1.2,10.76
1.16,1.34,10.87
1.23,1.5,10.68
1.26,1.44,10.67
1.24,1.42,10.65
1.17,1.25,10.82
1.24,1.24,10.77
1.35,1.6,10.62
1.34,1.51,10.66
1.46,1.51,10.56
1.32,1.31,10.8
1.36,1.35,10.71
1.36,1.36,10.73
1.47,1.42,10.73
1.47,1.39,10.65
1.49,1.53,10.54
1.47,1.42,10.78
1.55,1.37,10.66
1.52,1.22,10.64
1.48,1.3,10.69
1.44,1.37,10.74
1.51,1.44,10.59
1.54,1.48,10.58
1.59,1.42,10.77
1.51,1.33,10.72
1.55,1.41,10.7
1.57,1.39,10.58
1.48,1.27,10.72
1.54,1.4,10.76
1.47,1.4,10.77
1.61,1.5,10.59
1.59,1.45,10.44
1.56,1.34,10.63
1.59,1.36,10.72
1.6,1.45,10.63
1.6,1.37,10.57
1.56,1.42,10.65
1.62,1.4,10.66
1.58,1.49,10.55
1.62,1.37,10.54
1.6,1.36,10.53
1.52,1.38,10.38
1.62,1.28,10.47
1.56,1.38,10.83
1.51,1.46,10.55
1.51,1.38,10.6
1.44,1.28,10.67
1.39,1.19,10.97
1.41,1.3,10.67
1.54,1.42,10.67
1.37,1.29,10.77
1.31,1.25,10.79
1.33,1.36,10.69
1.34,1.29,10.81
1.28,1.24,10.75
1.28,1.18,10.71
1.31,1.21,10.65
1.28,1.21,10.84
1.31,1.2,10.83
1.2,1.28,10.74
1.23,1.28,10.71
1.29,1.32,10.48
1.24,1.2,10.87
1.18,1.19,10.78
1.05,1.19,10.84
1.14,1.26,10.78
1.2,1.33,10.73
1.09,1.25,10.85
1.1,1.07,10.97
1.06,1.29,10.71
1.11,1.27,10.67
1.09,1.27,10.8
1.04,1.29,10.87
1.13,1.28,10.78
1.09,1.17,10.78
1.12,1.25,10.8
1.09,1.3,10.73
0.99,1.24,10.75
1.12,1.22,10.72
1.06,1.21,10.73
1.04,1.28,10.72
1.04,1.24,10.84
1.04,1.28,10.69
1.05,1.22,10.83
1.08,1.29,10.48
1.1,1.19,10.82
0.98,1.18,10.95
1,1.21,10.89
1.08,1.27,10.84
1.05,1.31,10.76
1.02,1.27,10.8
0.98,1.26,10.78
1.09,1.25,10.8
1.01,1.29,10.81
1.07,1.33,10.93
1.07,1.44,10.77
1.1,1.35,10.75
1.21,1.35,10.65
1.18,1.31,10.79
1.14,1.37,10.82
1.2,1.42,10.6
1.28,1.33,10.58
1.25,1.23,10.64
1.31,1.23,10.86
1.28,1.32,10.79
1.38,1.41,10.55
1.29,1.36,10.78
1.39,1.29,10.66
1.41,1.37,10.68
1.33,1.31,10.77
1.3,1.31,10.79
1.46,1.4,10.6
1.53,1.37,10.62
1.48,1.31,10.62
1.45,1.32,10.85
1.45,1.29,10.75
1.52,1.42,10.59
1.39,1.28,10.73
1.44,1.31,10.86
1.45,1.37,10.65
1.5,1.41,10.65
1.46,1.36,10.74
1.49,1.33,10.59
1.53,1.29,10.66
1.48,1.35,10.67
1.56,1.42,10.73
1.52,1.37,10.66
1.54,1.35,10.78
1.48,1.37,10.59
1.6,1.27,10.62
1.6,1.33,10.73
1.49,1.37,10.88
1.59,1.42,10.62
1.59,1.36,10.52
1.6,1.36,10.64
1.44,1.27,10.67
1.53,1.4,10.51
1.62,1.34,10.68
1.54,1.39,10.68
1.56,1.38,10.71
1.61,1.38,10.41
1.59,1.27,10.59
1.49,1.41,10.59
1.6,1.37,10.36
1.62,1.33,10.68
1.48,1.32,10.78
1.44,1.28,10.97
1.45,1.36,10.84
1.46,1.43,10.57
1.44,1.29,10.75
1.45,1.28,10.66
1.42,1.32,10.8
1.36,1.33,10.78
1.31,1.24,10.8
1.4,1.42,10.72
1.32,1.34,10.67
1.24,1.23,10.87
1.28,1.34,10.78
1.35,1.35,10.66
1.28,1.27,10.73
1.28,1.24,10.85
1.19,1.42,10.71
1.18,1.31,10.81
1.1,1.32,10.66
1.23,1.24,10.67
1.14,1.14,10.88
1.15,1.24,10.77
1.2,1.26,10.78
1.19,1.26,10.72
1.14,1.16,10.8
1.09,1.26,10.8
1.06,1.16,10.87
1.17,1.34,10.57
1.16,1.28,10.61
1.07,1.14,10.95
1.01,1.17,10.87
1,1.2,10.76
1.06,1.25,10.68
1.07,1.26,10.82
0.98,1.21,10.8
1.02,1.19,10.68
1.09,1.27,10.64
1.04,1.13,10.8
0.93,1.23,10.77
0.95,1.21,10.72
1.01,1.14,10.69
1,1.21,10.78
1.03,1.21,10.77
0.99,1.27,10.76
0.99,1.25,10.84
0.99,1.2,10.98
1.05,1.28,10.83
1.04,1.25,10.84
1.13,1.23,10.84
1.18,1.3,10.72
1.15,1.37,10.81
1.3,1.44,10.73
1.27,1.32,10.76
1.18,1.25,10.75
1.28,1.25,10.83
1.41,1.33,10.71
1.38,1.44,10.71
1.38,1.42,10.66
1.31,1.33,10.65
1.31,1.26,10.72
1.45,1.37,10.64
1.4,1.34,10.71
1.36,1.3,10.79
1.48,1.33,10.65
1.44,1.33,10.7
1.57,1.46,10.49
1.48,1.36,10.75
1.41,1.43,10.61
1.5,1.3,10.76
1.52,1.41,10.62
1.57,1.37,10.65
1.56,1.36,10.46
1.51,1.34,10.64
1.42,1.43,10.61
1.63,1.38,10.61
1.54,1.32,10.74
1.5,1.4,10.72
1.49,1.38,10.69
1.6,1.5,10.62
1.56,1.37,10.63
1.58,1.35,10.74
1.56,1.4,10.69
1.62,1.36,10.55
1.62,1.34,10.58
1.56,1.38,10.76
1.63,1.37,10.65
1.68,1.48,10.57
1.6,1.22,10.73
1.64,1.37,10.54
1.59,1.35,10.45
1.64,1.34,10.62
1.62,1.36,10.51
1.62,1.35,10.32
1.6,1.29,10.56
1.58,1.3,10.78
1.64,1.4,10.62
1.62,1.32,10.67
1.53,1.34,10.55
1.41,1.19,10.83
1.49,1.3,10.66
1.55,1.46,10.63
1.56,1.43,10.61
1.38,1.16,10.75
1.37,1.24,10.73
1.43,1.29,10.73
1.44,1.22,10.76
1.36,1.2,10.93
1.33,1.44,10.82
1.36,1.39,10.63
1.43,1.23,10.62
1.25,1.24,10.71
1.29,1.27,10.75
1.25,1.16,10.76
1.28,1.26,10.75
1.3,1.3,10.72
1.25,1.22,10.71
1.26,1.27,10.78
1.04,1.21,10.92
1.31,1.37,10.48
1.16,1.11,10.84
1.16,1.13,10.97
1.05,1.31,10.81
1.14,1.33,10.75
1.16,1.22,10.72
1.15,1.23,10.86
1.05,1.14,10.75
1.1,1.24,10.81
1.09,1.22,10.73
1.08,1.12,10.86
1.07,1.16,10.72
1.14,1.19,10.76
1.01,1.17,10.82
1.1,1.23,10.72
1.14,1.22,10.83
1.08,1.31,10.83
1.05,1.24,10.83
1.03,1.21,10.83
1.09,1.23,10.75
1.08,1.21,10.75
1.04,1.22,10.63
1.07,1.21,10.81
1.01,1.25,10.72
1.17,1.27,10.72
1.06,1.19,10.97
1,1.25,10.99
0.91,1.23,10.8
1.17,1.37,10.64
1.12,1.29,10.74
1.04,1.31,10.9
1.12,1.37,10.77
1.21,1.36,10.56
1.15,1.2,10.8
1.19,1.32,10.84
1.18,1.41,10.81
1.34,1.44,10.67
1.43,1.35,10.55
1.3,1.27,10.7
1.36,1.37,10.71
1.36,1.36,10.7
1.39,1.29,10.73
1.43,1.38,10.76
1.42,1.35,10.77
1.37,1.31,10.74
1.44,1.47,10.48
1.45,1.48,10.76
1.51,1.45,10.65
1.46,1.33,10.62
1.45,1.28,10.73
1.41,1.26,10.66
1.53,1.45,10.64
1.63,1.54,10.67
1.53,1.47,10.71
1.57,1.44,10.82
1.51,1.39,10.71
1.62,1.47,10.49
1.51,1.71,10.95
1.62,1.42,10.6
1.65,1.62,10.78
1.72,1.51,10.45
1.7,1.43,10.6
1.59,1.4,10.65
1.64,1.46,10.61
1.67,1.6,10.63
1.65,1.48,10.61
1.62,1.48,10.63
1.71,1.48,10.64
1.66,1.52,10.81
1.75,1.53,10.42
1.82,1.47,10.48
1.59,1.42,10.88
1.73,1.49,10.58
1.83,1.55,10.26
1.75,1.54,10.44
1.65,1.36,10.64
1.65,1.45,10.45
1.65,1.48,10.54
1.67,1.4,10.55
1.54,1.38,10.74
1.5,1.36,10.89
1.62,1.51,10.49
1.5,1.4,10.71
1.44,1.43,10.72
1.48,1.45,10.64
1.44,1.43,10.67
1.48,1.44,10.63
1.43,1.29,10.89
1.46,1.37,10.59
1.44,1.48,10.61
1.46,1.36,10.56
1.31,1.29,10.86
1.25,1.35,10.86
1.28,1.33,10.62
1.38,1.4,10.76
1.29,1.37,10.77
1.31,1.42,10.65
1.32,1.37,10.72
1.28,1.31,10.76
1.26,1.25,10.78
1.25,1.31,10.66
1.28,1.36,10.72
1.25,1.34,10.79
1.22,1.38,10.69
1.16,1.39,10.62
1.21,1.36,10.68
1.19,1.23,10.77
1.22,1.38,10.83
1.22,1.34,10.72
1.1,1.21,10.83
1.15,1.31,10.73
1.08,1.25,10.77
1.17,1.36,10.68
1.21,1.36,10.67
1.06,1.19,10.91
1.06,1.24,10.79
1.05,1.21,10.75
1.17,1.38,10.72
1,1.26,10.77
0.99,1.21,10.84
1.13,1.38,10.68
1.05,1.28,10.85
1.09,1.21,10.8
1.07,1.31,10.7
0.95,1.3,10.71
1.05,1.26,10.83
1.14,1.28,10.8
1.08,1.29,10.81
1.07,1.3,10.85
1.13,1.28,10.74
1.13,1.41,10.68
1.18,1.35,10.84
1.11,1.36,10.8
1.24,1.38,10.7
1.28,1.32,10.74
1.25,1.49,10.7
1.32,1.27,10.84
1.31,1.36,10.75
1.26,1.31,10.87
1.39,1.38,10.76
1.4,1.42,10.72
1.47,1.37,10.52
1.33,1.31,10.89
1.43,1.32,10.72
1.44,1.47,10.7
1.45,1.32,10.62
1.42,1.31,10.74
1.35,1.35,10.76
1.5,1.45,10.67
1.55,1.47,10.47
1.48,1.34,10.62
1.47,1.39,10.66
1.51,1.48,10.77
1.48,1.48,10.56
1.54,1.43,10.57
1.53,1.38,10.66
1.49,1.56,10.72
1.58,1.54,10.63
1.63,1.41,10.55
1.53,1.44,10.61
1.51,1.36,10.75
1.56,1.45,10.69
1.58,1.58,10.6
1.51,1.43,10.72
1.58,1.43,10.76
1.51,1.44,10.7
1.6,1.53,10.6
1.6,1.39,10.78
1.52,1.44,10.7
1.6,1.48,10.59
1.58,1.42,10.59
1.65,1.5,10.64
1.61,1.45,10.56
1.63,1.51,10.52
1.58,1.44,10.62
1.53,1.46,10.59
1.51,1.46,10.54
1.63,1.43,10.5
1.63,1.45,10.68
1.5,1.33,10.59
1.51,1.26,10.73
1.37,1.32,10.87
1.39,1.35,10.67
1.53,1.43,10.56
1.4,1.44,10.8
1.37,1.46,10.79
1.39,1.36,10.76
1.39,1.43,10.59
1.33,1.38,10.61
1.31,1.27,10.84
1.3,1.36,10.66
1.27,1.28,10.71
1.32,1.38,10.68
1.24,1.37,10.61
1.26,1.27,10.7
1.23,1.3,10.78
1.23,1.25,10.73
1.16,1.29,10.71
1.19,1.17,10.78
1.12,1.34,10.84
1.15,1.31,10.7
1.23,1.28,10.44
1.22,1.23,10.8
1.11,1.2,10.97
1.03,1.23,10.81
1.15,1.25,10.71
1.12,1.38,10.61
1.07,1.32,10.79
1.17,1.22,10.84
1.15,1.19,10.76
1.06,1.15,10.84
1.16,1.22,10.73
1.07,1.14,10.84
1.06,1.28,10.77
1.07,1.24,10.84
1.16,1.27,10.71
1.07,1.17,10.82
1.11,1.13,10.84
1.09,1.17,10.71
1.11,1.22,10.76
1.1,1.23,10.73
1.05,1.19,10.84
1.05,1.24,10.81
1.05,1.2,10.83
1.04,1.26,10.73
1.19,1.22,10.66
1.08,1.15,10.87
1.03,1.17,10.9
1.07,1.32,10.77
1.21,1.37,10.6
1.2,1.26,10.62
1.16,1.21,10.83
1.21,1.29,10.8
1.23,1.33,10.72
1.29,1.31,10.7
1.23,1.27,10.73
1.38,1.3,10.82
1.3,1.37,10.69
1.48,1.28,10.56
1.31,1.53,10.54
1.37,1.34,10.8
1.4,1.39,10.78
1.36,1.36,10.77
1.45,1.47,10.59
1.45,1.37,10.64
1.38,1.44,10.6
1.54,1.52,10.49
1.5,1.55,10.64
1.51,1.38,10.63
1.55,1.45,10.67
1.55,1.37,10.61
1.52,1.41,10.79
1.63,1.52,10.62
1.6,1.5,10.62
1.59,1.41,10.75
1.56,1.36,10.69
1.59,1.5,10.58
1.57,1.39,10.56
1.62,1.39,10.65
1.57,1.46,10.57
1.59,1.54,10.69
1.62,1.55,10.74
1.66,1.45,10.49
1.63,1.42,10.73
1.67,1.43,10.57
1.7,1.43,10.64
1.63,1.49,10.67
1.62,1.45,10.51
1.75,1.43,10.57
1.55,1.53,10.61
1.69,1.4,10.55
1.58,1.44,10.61
1.56,1.45,10.61
1.73,1.49,10.37
1.71,1.5,10.33
1.57,1.45,10.66
1.54,1.43,10.79
1.52,1.44,10.7
1.53,1.38,10.62
1.49,1.31,10.65
1.37,1.27,10.95
1.41,1.42,10.75
1.5,1.53,10.41
1.51,1.38,10.67
1.35,1.25,10.81
1.37,1.35,11.01
1.35,1.38,10.72
1.42,1.34,10.67
1.39,1.24,10.74
1.29,1.23,10.79
1.32,1.41,10.64
1.29,1.45,10.59
1.45,1.39,10.47
1.25,1.15,10.99
1.11,1.24,10.99
1.2,1.37,10.67
1.25,1.41,10.74
1.29,1.35,10.68
1.11,1.3,10.7
1.11,1.33,10.65
1.21,1.29,10.63
1.15,1.24,10.76
1.16,1.27,10.83
1.11,1.22,10.82
1.14,1.27,10.75
1.14,1.22,10.69
1.11,1.34,10.81
1.08,1.28,10.7
1.07,1.31,10.75
1.06,1.24,10.84
1.09,1.23,10.79
1,1.28,10.84
1.08,1.23,10.77
1.03,1.31,10.74
1.06,1.24,10.84
1.15,1.38,10.61
1.15,1.23,10.67
1.05,1.21,10.95
0.97,1.28,10.9
1.06,1.36,10.74
1.12,1.34,10.74
1.13,1.31,10.76
0.97,1.24,10.8
1.09,1.39,10.66
1.06,1.22,10.78
1.07,1.33,10.85
1.07,1.31,10.84
1.1,1.38,10.82
1.06,1.33,10.72
1.11,1.44,10.79
1.15,1.41,10.81
1.08,1.4,10.82
1.17,1.39,10.93
1.09,1.32,10.91
1.16,1.54,10.71
1.23,1.45,10.78
1.15,1.38,10.74
1.31,1.44,10.58
1.3,1.52,10.59
1.37,1.48,10.56
1.26,1.32,10.8
1.28,1.42,10.76
1.25,1.36,10.87
1.37,1.51,10.78
1.48,1.67,10.49
1.45,1.38,10.65
1.34,1.37,10.7
1.39,1.45,10.7
1.42,1.46,10.67
1.44,1.38,10.69
1.43,1.34,10.71
1.46,1.39,10.66
1.51,1.54,10.49
1.49,1.52,10.57
1.49,1.36,10.61
1.5,1.44,10.65
1.49,1.47,10.66
1.49,1.37,10.72
1.52,1.43,10.71
1.59,1.43,10.51
1.53,1.47,10.77
1.66,1.47,10.53
1.61,1.28,10.59
1.48,1.38,10.89
1.43,1.45,10.72
1.69,1.49,10.61
1.55,1.48,10.65
1.55,1.34,10.79
1.55,1.46,10.59
1.64,1.44,10.59
1.6,1.52,10.62
1.51,1.35,10.56
1.61,1.45,10.66
1.62,1.48,10.57
1.56,1.5,10.49
1.66,1.43,10.52
1.57,1.4,10.65
1.49,1.46,10.6
1.52,1.46,10.63
1.45,1.43,10.69
1.43,1.43,10.78
1.45,1.35,10.76
1.44,1.52,10.58
1.42,1.37,10.56
1.41,1.28,10.9
1.27,1.31,10.89
1.31,1.36,10.78
1.46,1.42,10.6
1.27,1.38,10.78
1.26,1.31,10.75
1.27,1.38,10.67
1.22,1.23,10.87
1.26,1.32,10.84
1.17,1.29,10.7
1.2,1.41,10.76
1.12,1.31,10.66
1.18,1.36,10.7
1.27,1.3,10.74
1.11,1.33,10.77
1.06,1.32,10.71
1.11,1.38,10.67
1.02,1.25,10.89
1.16,1.3,10.79
1.08,1.38,10.72
1.11,1.31,10.62
1.19,1.38,10.42
1.17,1.19,10.83
1.01,1.2,10.83
1.05,1.18,10.91
1.05,1.26,10.82
1.18,1.27,10.66
1.06,1.23,10.85
1.07,1.31,10.74
1.07,1.27,10.72
1.05,1.18,10.76
1.04,1.23,10.83
0.98,1.34,10.8
0.99,1.34,10.7
1.1,1.22,10.69
1.1,1.33,10.69
1.03,1.25,10.82
1.07,1.32,10.84
1.01,1.26,10.84
1.11,1.33,10.73
1.06,1.25,10.9
1.03,1.5,10.64
1.09,1.42,10.88
1.25,1.45,10.75
1.18,1.32,10.88
1.12,1.33,10.88
1.13,1.37,10.78
1.31,1.42,10.81
1.36,1.59,10.52
1.4,1.43,10.65
1.31,1.41,10.62
1.34,1.41,10.63
1.4,1.39,10.63
1.45,1.52,10.71
1.25,1.3,10.91
