1.44,1.57,10.62
1.33,1.67,10.61
1.51,1.79,10.52
1.46,1.75,10.59
1.4,1.69,10.63
1.43,1.73,10.65
1.43,1.82,10.64
1.47,1.8,10.53
1.48,1.71,10.47
1.38,1.76,10.54
1.42,1.76,10.44
1.55,1.8,10.16
1.3,1.69,10.63
1.35,1.54,10.78
1.27,1.34,11.07
1.27,1.54,10.58
1.31,1.52,10.6
1.28,1.32,10.82
1.31,1.55,10.62
1.19,1.4,10.75
1.26,1.34,10.63
1.23,1.3,10.69
1.36,1.23,10.74
1.23,1.23,10.82
1.15,1.14,10.76
1.15,1.01,10.89
1.03,1.15,10.9
1.2,1.22,10.52
1.31,0.99,10.8
1.23,0.93,10.79
1.04,0.95,10.91
1.14,1.05,10.81
1.2,1.03,10.77
1.2,0.99,10.81
1.11,0.87,10.92
1.14,0.93,10.74
1.14,0.87,10.84
1.27,0.86,10.78
1.08,0.84,10.78
1.14,0.8,10.87
1.15,0.84,10.78
1.13,0.91,10.79
1.16,0.89,10.85
1.06,0.82,10.77
1.17,0.84,10.93
1.13,0.8,10.99
1.13,0.95,10.83
1.12,0.78,10.92
1.11,1.03,10.8
1.22,1.04,10.69
1.31,1.06,10.64
1.2,1.06,10.86
1.15,1.04,10.92
1.24,1.07,10.66
1.31,1.2,10.78
1.22,1.16,10.85
1.33,1.24,10.73
1.29,1.28,10.75
1.31,1.39,10.63
1.41,1.35,10.7
1.35,1.41,10.73
1.26,1.28,10.76
1.44,1.37,10.81
1.41,1.52,10.58
1.43,1.47,10.7
1.41,1.55,10.74
1.49,1.62,10.67
1.49,1.45,10.7
1.49,1.52,10.69
1.32,1.75,10.69
1.46,1.66,10.64
1.5,1.62,10.62
1.57,1.77,10.53
1.36,1.68,10.74
1.43,1.58,10.74
1.38,1.77,10.58
1.43,1.84,10.57
1.54,1.83,10.61
1.4,1.77,10.55
1.56,1.88,10.49
1.49,1.8,10.63
1.48,1.82,10.54
1.49,1.84,10.41
1.45,1.86,10.33
1.48,1.84,10.41
1.41,1.76,10.67
1.41,1.71,10.62
1.44,1.78,10.61
1.34,1.6,10.77
1.4,1.46,10.76
1.38,1.58,10.71
1.39,1.62,10.48
1.48,1.5,10.62
1.13,1.47,10.91
1.34,1.37,10.61
1.16,1.29,10.88
1.15,1.25,10.81
1.32,1.32,10.95
1.25,1.3,10.63
1.4,1.35,10.51
1.19,1.18,10.8
1.28,1.29,10.72
1.1,1.14,10.84
1.18,1.08,10.84
1.05,1,10.95
1.16,1.04,10.78
1.21,1.03,10.79
1.15,1.08,10.64
0.94,0.87,10.99
1.16,0.96,10.71
1.04,0.89,10.8
1.06,0.97,10.78
1.16,0.97,10.85
1.1,0.9,10.85
1.11,0.96,10.73
1.17,0.81,10.84
1.02,0.77,10.97
1.12,0.91,10.9
1.11,0.88,10.94
1.08,0.89,10.87
1.1,0.89,10.95
1.15,1,10.77
1.16,0.96,10.84
1.21,1.06,10.87
1.14,1.17,10.85
1.2,1.22,10.68
1.23,1.24,10.65
1.2,1.25,10.77
1.14,1.36,10.72
1.2,1.26,10.69
1.31,1.45,10.57
1.3,1.4,10.67
1.29,1.46,10.73
1.24,1.31,10.85
1.29,1.58,10.62
1.31,1.51,10.77
1.26,1.63,10.48
1.34,1.6,10.69
1.34,1.55,10.71
1.3,1.52,10.86
1.44,1.75,10.53
1.4,1.71,10.61
1.31,1.64,10.69
1.3,1.67,10.67
1.45,1.75,10.56
1.37,1.82,10.55
1.41,1.77,10.57
1.38,1.67,10.66
1.4,1.86,10.48
1.37,1.81,10.49
1.46,1.86,10.38
1.44,1.79,10.35
1.37,1.68,10.63
1.32,1.54,10.98
1.28,1.63,10.73
1.36,1.75,10.57
1.22,1.68,10.52
1.39,1.4,10.74
1.16,1.49,10.77
1.13,1.44,10.83
1.16,1.58,10.5
1.35,1.54,10.72
1.25,1.34,10.7
0.98,1.36,10.97
1.21,1.22,10.88
1.36,1.55,10.53
1.01,1.27,10.79
1.03,1.25,10.88
1.01,1.33,10.73
1.17,1.25,10.72
1.21,1.13,10.81
1.12,1.28,10.57
1.02,1.03,11.02
1.17,1.09,10.72
1.12,1.2,10.72
1.15,0.95,10.88
1.1,1.03,10.76
1.02,1.1,10.76
1.21,1.05,10.5
1.24,1.09,10.54
1.19,1.02,10.91
1.16,0.88,10.91
1.15,0.99,10.85
1.14,1.08,10.66
1.05,0.95,10.8
1.09,1.03,10.86
1.2,0.98,10.83
1.12,1.07,10.78
1.12,1.06,10.8
1.1,1.02,10.87
1.22,1.13,10.84
1.15,1.1,10.8
1.14,1.32,10.72
1.25,1.23,10.8
1.19,1.37,10.58
1.4,1.28,10.8
1.36,1.17,10.73
1.16,1.27,10.89
1.23,1.32,10.71
1.33,1.44,10.62
1.34,1.55,10.55
1.37,1.47,10.83
1.25,1.54,10.78
1.34,1.48,10.83
1.24,1.66,10.7
1.34,1.73,10.53
1.22,1.74,10.44
1.32,1.73,10.65
1.37,1.65,10.78
1.29,1.89,10.55
1.7,1.58,10.56
1.18,1.84,10.65
1.34,1.88,10.51
1.26,2.03,10.45
1.31,1.88,10.78
1.17,2.09,10.44
1.42,1.95,10.7
1.41,1.98,10.47
1.39,1.95,10.6
1.44,2.11,10.51
1.53,2.08,10.42
1.34,2.04,10.4
1.51,2.13,10.3
1.37,1.96,10.55
1.42,2.03,10.4
1.49,2.01,10.4
1.35,1.76,10.71
1.4,1.77,10.68
1.22,1.76,10.9
1.23,1.74,10.67
1.23,1.52,10.85
1.36,1.68,10.44
1.37,1.51,10.75
1.26,1.58,10.72
1.22,1.57,10.58
1.42,1.47,10.48
1.19,1.44,10.68
1.18,1.38,10.85
1.23,1.24,10.71
1.21,1.36,10.82
1.13,1.29,10.78
1.39,1.29,10.44
1.24,1.05,10.89
1.06,1.1,10.87
1.27,1.09,10.83
1.25,1.17,10.64
1.21,1.12,10.75
1.1,1.03,10.83
1.13,1.03,10.83
1.19,1.03,10.67
1.22,1.02,10.7
1.25,0.99,10.83
1.2,0.97,10.89
1.14,0.85,10.9
1.05,0.99,10.81
1.18,0.9,10.84
1.11,0.9,10.86
1.11,0.98,10.9
1.16,1,10.78
1.14,0.88,10.87
1.19,0.88,10.81
1.18,0.98,10.77
1.11,1.13,10.61
1.19,0.95,10.68
1.05,1,10.84
1.12,0.92,10.91
1.15,1.05,10.74
1.13,1.02,10.88
1.15,1.06,10.82
1.16,1.07,10.82
1.11,1.05,10.93
1.12,1.24,10.77
1.2,1.29,10.71
1.19,1.23,10.72
1.13,1.16,10.85
1.27,1.28,10.68
1.34,1.49,10.55
1.16,1.52,10.82
1.19,1.36,10.75
1.39,1.46,10.71
1.24,1.73,10.4
1.3,1.49,10.72
1.23,1.66,10.76
1.3,1.6,10.73
1.36,1.76,10.6
1.37,1.8,10.64
1.3,1.59,10.85
1.2,1.69,10.84
1.38,1.93,10.46
1.52,1.97,10.36
1.39,1.8,10.61
1.27,1.85,10.75
1.48,1.95,10.52
1.52,1.98,10.39
1.39,1.94,10.58
1.38,1.82,10.83
1.41,2.04,10.38
1.53,2.11,9.83
1.42,1.94,10.63
1.25,1.88,10.79
1.41,1.85,10.66
1.37,1.75,10.68
1.3,1.68,10.75
1.16,1.81,10.71
1.28,1.71,10.65
1.43,1.77,10.57
1.2,1.75,10.56
1.12,1.63,10.77
1.17,1.66,10.58
1.28,1.61,10.69
1.2,1.32,11
1.12,1.34,10.84
1.2,1.42,10.77
1.19,1.42,10.58
1.27,1.54,10.57
1.07,1.36,10.95
1.12,1.32,10.75
1.18,1.35,10.52
1.2,1.31,10.63
1,1.25,10.67
1.14,1.25,10.84
1.11,1.21,10.73
1.14,1.18,10.77
1.06,1.13,10.82
1.1,1.18,10.75
1.2,1.22,10.51
1.13,1.04,10.77
1.06,1.09,10.8
1.06,1.03,10.8
1.1,1.11,10.74
1.17,1.16,10.8
1.12,0.98,11.06
1.16,1.12,10.94
1.13,1.22,10.69
1.12,1.18,10.67
1.05,1.23,10.91
0.99,1.29,10.75
1.11,1.33,10.7
1.14,1.36,10.69
1.2,1.34,10.74
1.05,1.32,10.78
1.29,1.37,10.69
1.19,1.43,10.75
1.04,1.39,10.79
1.15,1.51,10.68
1.21,1.5,10.69
1.22,1.57,10.57
1.25,1.43,10.76
1.2,1.57,10.77
1.17,1.49,10.74
1.19,1.67,10.51
1.3,1.67,10.67
1.21,1.6,10.73
1.2,1.56,10.77
1.24,1.74,10.55
1.27,1.71,10.61
1.23,1.71,10.64
1.26,1.63,10.85
1.33,1.8,10.48
1.35,1.8,10.55
1.35,1.88,10.66
1.34,1.89,10.62
1.36,1.88,10.44
1.35,1.9,10.45
1.35,1.88,10.48
1.37,1.88,10.5
1.37,1.85,10.4
1.3,1.83,10.38
1.34,1.86,10.55
1.24,1.56,10.89
1.14,1.58,10.92
1.21,1.76,10.55
1.29,1.77,10.45
1.07,1.5,10.78
1,1.51,10.88
1.32,1.6,10.57
1.19,1.51,10.53
1.04,1.48,10.71
1.08,1.27,10.97
1.2,1.37,10.73
1.19,1.34,10.72
1.17,1.29,10.68
1.11,1.36,10.63
1.1,1.27,10.83
1.04,1.23,10.83
1.15,1.16,10.8
1,1.2,10.79
1.06,1.18,10.74
1.13,1.03,10.68
1.06,1.11,10.8
1.05,0.94,10.98
1.01,1.03,10.8
1.04,1.08,10.64
1.12,0.84,10.89
1.09,0.91,10.88
1.1,0.97,10.78
1.03,0.88,10.75
1.06,0.97,10.81
1.03,0.83,10.92
1.07,0.94,10.75
1.07,0.86,10.85
1.05,0.89,10.88
1.08,0.91,10.85
1.08,1.03,10.71
1.05,1,10.89
1.08,0.94,10.87
1.05,1.01,10.95
1.19,1.12,10.72
1.19,1.16,10.65
1.13,1.01,10.8
1.1,1.03,10.82
1.08,1.16,10.85
1.19,1.29,10.75
1.16,1.32,10.66
1.22,1.35,10.66
1.24,1.22,10.9
1.3,1.42,10.61
1.28,1.53,10.54
1.29,1.5,10.69
1.26,1.46,10.83
1.3,1.68,10.58
1.27,1.67,10.54
1.06,1.59,10.7
1.14,1.92,10.46
1.17,1.72,10.77
1.26,1.45,10.76
1.18,2.06,10.49
1.08,1.91,10.69
1.3,2.03,10.39
1.21,1.95,10.51
1.12,1.86,10.63
1.25,1.93,10.79
1.27,1.95,10.78
1.32,2.16,10.23
1.24,1.9,10.7
1.18,1.93,10.59
1.22,2.24,10.52
1.22,1.99,10.87
1.04,1.94,10.87
1.17,2.12,10.5
1.22,2.11,10.47
1.14,2.2,10.32
1.56,2.11,9.7
1.38,2.48,9.64
1.08,2.25,9.98
1.23,1.74,11.18
1.1,1.79,11.58
0.97,1.74,10.56
1.47,1.9,9.63
1.05,1.29,11.26
0.71,1.14,11.63
1.24,1.78,10.51
1.19,1.75,10.23
1.04,1.46,10.74
0.8,1.31,10.91
0.81,0.93,11.08
1.08,1.29,10.69
1.04,1.16,10.72
1.09,1.05,10.67
1.04,1.28,10.78
0.98,1.14,10.9
0.85,0.88,11.01
0.92,0.85,10.8
1,0.81,11.02
0.9,0.72,11.09
0.96,0.99,10.58
0.88,0.81,11.06
0.82,0.88,10.97
0.86,0.84,10.95
1.04,0.93,10.76
0.91,1.26,10.7
0.81,0.95,10.94
0.92,0.92,11.04
0.95,0.99,11.01
0.87,1.43,10.74
0.94,1.51,10.86
0.91,1.1,10.87
1.18,1.67,10.49
1.13,1.55,10.7
1.07,1.8,10.61
1.16,1.62,10.68
1.12,1.93,10.56
1.29,2.1,10.56
1.22,1.96,10.37
1.03,2.1,10.49
0.93,1.82,10.98
1.2,2.21,10.49
1.28,2.42,10.32
1.34,1.9,10.8
1.07,2.28,10.82
0.66,2.67,10.04
1.05,2.17,10.52
0.56,2.67,10.68
0.51,2.49,10.83
1.41,2.12,10.15
1.33,2.48,10.08
1.25,1.85,10.47
1.04,2.92,10.04
0.84,2.49,10.29
0.62,2.81,10.15
0.39,2.43,11.35
0.96,2.86,10.56
1.09,2.21,10.01
1.04,2.14,10.63
0.77,2.95,10.58
0.61,1.67,11.62
1.77,2.35,10.21
1.48,2.46,9.76
1.82,1.95,10.79
2,2.25,10.4
1.41,2.36,10.23
1.2,1.87,10.72
1.11,2.17,10.48
0.85,2.09,10.88
1.64,1.98,10.16
0.4,2.13,10.82
0.68,1.81,11.19
0.99,1.79,10.55
1.18,2.14,9.99
1.14,1.67,10.65
0.88,1.7,10.96
0.81,1.2,11.18
1.19,1.63,10.28
1.1,1.18,10.99
1.13,1.29,10.72
0.82,1.28,11.11
1.03,1.36,10.74
1.06,1.36,10.78
0.89,1.33,10.84
1.03,1.28,10.67
1.12,1.24,10.64
0.94,1.22,10.85
0.84,1.17,11.01
1.06,1.3,10.58
0.92,1,10.88
1.03,1,10.75
1.03,0.97,10.74
0.86,1.04,10.89
1.02,1.14,10.62
0.95,0.91,11.03
0.94,0.99,10.74
0.9,0.99,10.85
0.98,0.98,10.83
0.97,0.98,11.02
0.95,0.95,10.84
0.98,1.24,10.81
0.91,1.14,10.6
1.04,1.16,10.78
1.03,1.27,10.76
1,1.34,10.72
1.04,1.24,10.83
0.9,1.43,10.71
1.07,1.26,10.74
1.04,1.5,10.76
1.04,1.48,10.75
0.91,1.74,10.61
1.06,1.67,10.75
1.09,1.5,10.61
1.12,1.74,10.61
1.03,1.6,10.75
1.02,1.82,10.63
1.14,1.99,10.54
1.14,1.96,10.54
1.04,2.01,10.68
1.1,2.03,10.61
1.09,2.13,10.49
1.11,2.05,10.55
1.09,2.13,10.7
1.14,2.05,10.52
1.17,2.21,10.55
1.07,2.12,10.4
1.13,2.19,10.58
1.07,2.13,10.74
1.21,2.21,10.48
1.11,2.19,10.51
1.13,2.23,10.44
1.09,2.38,10.42
1.22,2.2,10.11
1.14,2.12,10.34
1,2.14,10.65
1.02,1.95,10.76
1.11,2.18,10.49
1.12,2.07,10.57
1.02,1.91,10.69
0.9,1.77,10.93
1.1,1.9,10.54
1.13,1.88,10.65
0.97,1.8,10.7
1.01,1.81,10.72
0.92,1.63,10.85
0.93,1.7,10.58
1.03,1.63,10.57
0.97,1.51,10.75
0.99,1.55,10.76
0.94,1.52,10.81
1.02,1.44,10.66
0.88,1.43,10.84
0.97,1.48,10.71
0.98,1.46,10.64
0.94,1.32,10.86
0.92,1.15,10.94
0.77,1.24,10.89
0.95,1.23,10.65
0.96,1.26,10.68
0.74,1.04,10.93
0.9,1.07,10.84
0.88,1.12,10.71
0.93,1.14,10.74
0.82,1.05,10.98
0.85,1.13,10.79
0.86,0.96,10.9
0.9,1.04,10.95
0.98,1.13,10.7
0.96,1.02,10.76
0.84,1.09,10.72
0.96,1.06,10.77
0.92,0.93,10.97
0.87,1.06,10.91
0.88,1.17,10.9
1.07,1.23,10.69
1,1.25,10.7
0.91,1.28,10.75
0.96,1.28,10.72
0.96,1.39,10.87
0.95,1.46,10.67
0.85,1.46,10.84
1.07,1.55,10.6
1.09,1.52,10.59
1.01,1.83,10.52
0.83,1.73,10.71
1.06,1.79,10.63
0.98,1.73,10.65
1.05,1.73,10.55
1.07,1.69,10.83
1.06,1.78,10.65
1.04,1.97,10.42
0.94,2,10.66
1.06,1.75,10.76
1.02,1.93,10.63
1.08,2.01,10.5
1.05,1.9,10.64
1.03,2.05,10.68
1.04,1.9,10.78
1.05,2.03,10.64
1.08,2.08,10.55
1.01,2.09,10.58
1.09,2.08,10.58
1.03,2,10.68
1.21,2.11,10.39
1.14,2.14,10.28
1.09,2.07,10.52
1.12,2.17,10.41
1.14,2.13,10.38
1.17,2.09,10.51
1.03,2.01,10.67
0.93,1.82,10.92
1.09,1.77,10.65
0.9,1.62,10.93
0.99,1.74,10.68
1.13,1.87,10.32
1.04,1.67,10.61
1.03,1.5,10.95
0.89,1.48,10.89
0.95,1.51,10.7
1.05,1.45,10.72
0.91,1.48,10.81
0.98,1.41,10.77
0.99,1.41,10.66
1.04,1.43,10.59
0.99,1.29,10.73
0.91,1.21,10.77
0.96,1.27,10.81
0.93,1.21,10.79
0.94,1.2,10.78
0.92,1.23,10.67
1.01,1.13,10.64
1.04,1.15,10.54
0.86,0.99,10.84
0.78,1.01,10.84
0.95,1.05,10.64
1.02,1.09,10.53
0.97,0.92,10.91
0.8,0.83,11.2
0.86,0.93,10.95
0.94,1.03,10.68
0.91,0.99,10.83
0.84,0.93,10.92
0.99,1,10.84
0.9,1.16,10.56
0.98,1.11,10.63
0.91,1.01,10.74
0.93,1.06,10.84
0.99,1.07,10.9
0.91,1,10.79
0.97,0.97,10.76
0.91,0.91,10.84
0.97,1.05,10.76
0.92,1.03,10.85
0.85,0.93,10.9
0.86,1.01,10.75
0.87,1.04,10.69
0.93,1.07,10.82
0.92,0.96,11.23
0.91,1.03,11
0.96,1.2,10.48
0.84,1.17,10.73
0.98,1.19,10.81
0.88,1.3,10.7
1.08,1.4,10.57
0.98,1.36,10.81
1,1.39,10.67
0.99,1.48,10.8
1.08,1.33,10.88
0.93,1.39,10.77
0.97,1.37,10.73
1.1,1.55,10.66
1.02,1.49,10.67
1.11,1.47,10.8
1.05,1.57,10.53
1.12,1.7,10.58
1.11,1.53,10.66
1.03,1.61,10.73
1.1,1.6,10.72
1.1,1.65,10.56
1.2,1.71,10.51
1.15,1.7,10.5
1.07,1.67,10.44
1.07,1.63,10.58
0.99,1.65,10.72
0.99,1.55,10.84
1.03,1.55,10.73
1.03,1.44,10.74
1,1.34,10.83
1.01,1.55,10.67
1.01,1.43,10.73
0.9,1.39,10.8
0.99,1.36,10.68
1.01,1.32,10.73
0.95,1.27,10.9
1.01,1.4,10.58
1.01,1.3,10.53
0.99,1.1,10.96
1,1.22,10.7
0.99,1.22,10.72
0.93,1.1,10.78
0.87,1.09,10.88
0.86,1.12,10.93
0.91,1.08,10.75
0.91,0.97,10.8
0.97,1,10.83
0.86,0.98,10.76
0.93,0.92,10.81
0.96,0.87,10.84
0.91,0.97,10.81
0.9,0.92,10.72
0.89,0.88,10.88
0.88,0.82,10.91
0.83,0.85,10.92
0.96,0.87,10.97
0.9,0.95,10.89
0.88,1.02,10.82
0.93,0.95,10.88
0.88,1.22,10.85
1.29,1.31,10.37
1.02,1.13,10.69
0.95,1.08,10.9
0.9,0.95,10.89
0.97,1.21,10.81
0.91,1.34,10.72
1.06,1.23,10.85
0.99,1.27,10.69
1.01,1.31,10.83
0.99,1.44,10.65
1.04,1.41,10.86
0.94,1.39,10.73
1.02,1.43,10.75
0.99,1.44,10.74
1.06,1.47,10.69
1.01,1.54,10.66
1.07,1.54,10.81
1.03,1.57,10.81
0.93,1.69,10.69
1.03,1.63,10.77
1.11,1.63,10.56
1.15,1.76,10.58
1.04,1.81,10.67
1.17,1.76,10.5
1.05,1.66,10.77
1.03,1.83,10.72
1.14,1.74,10.73
1.14,1.84,10.61
1.21,1.98,10.52
1.09,1.93,10.61
1.11,2.01,10.58
1.22,1.91,10.23
1.28,1.98,10.22
1.15,1.84,10.62
1.07,1.85,10.56
1.1,1.91,10.66
1.11,1.84,10.69
1.07,1.85,10.53
1.01,1.6,10.77
1.01,1.51,10.82
1.01,1.64,10.78
1.08,1.63,10.67
1.19,1.55,10.62
0.96,1.44,10.72
0.94,1.58,10.67
0.98,1.51,10.52
1,1.43,10.47
1.08,1.34,10.87
0.82,1.35,10.91
0.99,1.33,10.8
0.99,1.31,10.66
0.88,1.25,10.82
0.92,1.22,10.85
0.9,1.16,10.89
0.97,1.27,10.74
0.94,1.18,10.83
0.78,1.13,10.85
1.01,1.21,10.68
0.86,1.07,10.88
0.92,1.07,10.79
0.94,1.09,10.76
0.84,1.15,10.82
0.92,0.97,10.83
0.94,1.05,10.77
0.91,1.06,10.88
0.92,1.08,10.83
0.9,1.06,10.73
0.94,0.96,10.81
0.9,1.07,10.86
0.92,1.15,10.89
1.01,1.23,10.64
0.93,1.23,10.76
0.88,1.14,10.87
0.92,1.29,10.71
1,1.29,10.83
0.97,1.31,10.66
0.94,1.19,10.9
0.89,1.13,10.89
1.01,1.36,10.68
1.04,1.49,10.64
1.03,1.36,10.87
0.93,1.44,10.86
1.02,1.51,10.87
1.01,1.62,10.64
1.14,1.6,10.64
1.05,1.68,10.69
0.99,1.69,10.89
0.98,1.68,10.51
1.2,1.94,10.37
1.08,1.82,10.73
1.07,1.91,10.67
1,1.88,10.69
1.17,1.99,10.67
1.17,2.11,10.62
1.07,1.97,10.67
1.14,2.08,10.48
1.1,2,10.77
1.11,2.07,10.82
1.24,2.43,10.36
1.17,2.29,10.79
1.08,2.21,10.85
1.29,2.2,10.48
1.47,2.38,10.13
1.43,2.55,10.18
1.22,2.34,10.67
1.29,2.56,10.33
1.44,2.41,9.65
1.33,2.38,10
1.08,2.28,10.74
1.23,2.24,10.62
1.34,2.34,10.37
1.07,2.12,10.6
1.18,2.09,10.5
1.07,1.89,10.81
0.99,1.94,10.84
1.2,2,10.38
1.15,1.98,10.49
0.81,1.75,10.88
0.94,1.58,10.93
1.2,1.9,10.53
1.13,1.82,10.55
1.03,1.55,10.89
0.92,1.72,10.72
1,1.68,10.66
0.94,1.6,10.55
1,1.76,10.56
0.88,1.54,10.92
0.93,1.49,10.81
0.95,1.54,10.62
0.99,1.6,10.61
0.93,1.37,10.72
0.9,1.42,10.76
0.87,1.38,10.78
0.91,1.34,10.73
0.83,1.25,10.84
0.84,1.22,10.81
0.8,1.18,10.97
0.8,1.24,10.7
0.97,1.22,10.58
0.9,1.06,10.88
0.8,0.99,11.08
0.83,1.09,10.89
0.89,1.01,11.03
0.87,1.09,11.18
0.82,1.05,10.99
1.04,1.38,10.61
0.88,1.27,10.68
0.78,1.4,10.74
0.99,1.31,10.86
0.98,1.22,10.84
0.94,1.31,10.85
0.97,1.4,10.67
1.07,1.37,10.84
1.17,1.58,10.45
1.16,1.49,10.67
1.09,1.42,10.76
1.15,1.43,10.71
1.1,1.51,10.63
1.13,1.54,10.83
1.13,1.56,10.71
1.15,1.69,10.7
1.12,1.71,10.77
1.23,1.68,10.4
1.17,1.59,10.71
1.14,1.69,10.8
1.12,1.64,10.75
1.19,1.83,10.61
1.2,1.79,10.53
1.17,1.78,10.68
1.27,1.76,10.6
1.26,1.81,10.64
1.31,1.88,10.69
1.3,1.89,10.7
1.23,1.76,10.87
1.22,1.85,10.75
1.4,2.07,10.15
1.5,2.22,10.24
1.27,2.06,10.44
1.31,2.11,10.27
1.29,2.04,10.33
1.33,2.03,10.47
1.17,1.85,10.75
1.28,1.89,10.63
1.21,1.8,10.85
1.24,1.83,10.67
1.2,1.67,10.63
1.24,1.57,10.61
1.26,1.61,10.62
1.25,1.83,10.66
1.16,1.81,10.54
1.14,1.67,10.77
1.08,1.53,10.76
1.2,1.59,10.59
1.03,1.57,10.85
1.19,1.54,10.51
1.18,1.56,10.85
1.23,1.65,10.67
1.08,1.48,10.8
1.15,1.45,10.78
1.17,1.53,10.68
1.27,1.45,10.82
1.24,1.5,10.55
1.21,1.37,10.78
1.31,1.47,10.64
1.24,1.52,10.69
1.2,1.34,10.85
1.09,1.01,11.18
2.46,1.97,8.22
1.69,1.38,10.34
1.24,1.57,10.55
0.99,1.25,11.18
1.43,1.14,10.76
1.28,1.37,10.52
1.14,1.42,11.22
1.37,0.88,10.49
0.8,1.24,10.68
0.83,1.38,11.13
1.13,1.49,10.84
1.26,1.6,10.36
1.29,1.58,10.41
1.02,1.3,10.96
1.11,1.63,10.68
1.21,1.4,10.56
1.17,1.59,10.85
1.2,1.65,10.67
1.01,1.38,10.71
1.23,1.22,10.74
1.04,1.6,11.16
1.14,1.79,11.11
1.36,1.38,10.62
0.87,1.4,11.08
1.19,1.59,10.64
1.31,1.84,10.18
1.46,2.02,10.21
1.11,1.63,10.91
1.17,1.53,10.71
1.42,1.81,10.61
1.43,2.1,10.41
1.23,1.97,10.56
1.12,1.71,10.84
1.26,1.81,10.62
1.34,1.81,10.71
1.31,2,10.56
1.3,2.13,10.61
1.43,1.95,10.52
1.63,2.08,10.2
1.31,1.86,10.41
1.32,1.97,10.45
1.3,1.76,10.92
1.3,1.77,10.83
1.45,2.14,10.27
1.54,1.99,10.37
1.3,1.94,10.81
1.39,1.93,10.64
1.42,2.19,10.16
1.31,1.65,10.47
1.24,1.66,10.66
1.05,1.48,11.06
1.13,1.58,10.75
1.17,1.55,10.65
1.24,1.71,10.49
1.26,1.48,10.75
1.08,1.22,11
1.19,1.47,10.53
1.11,1.33,10.77
1.02,1.25,10.64
1.03,1.18,10.93
0.93,1.31,10.81
1.16,1.36,10.69
1.06,1.22,10.73
1.12,1.29,10.61
1.13,1.14,10.74
1.02,1.15,10.96
1.04,1.18,10.77
0.93,1.09,10.8
1.01,1.18,10.66
0.96,0.99,10.86
0.87,1.06,10.88
1.02,1.17,10.74
1.12,1.03,10.61
1,0.97,10.89
0.89,1.01,11.01
0.86,1,10.89
1.03,1.07,10.79
0.91,1.06,10.83
0.84,1.01,10.89
0.99,1.14,10.72
0.97,0.94,10.83
0.94,0.95,10.9
0.85,1.06,10.91
1.01,1.05,10.9
1.03,1,10.99
1,1.29,10.63
0.98,1.08,10.68
0.98,0.94,10.64
1.01,1.12,10.65
0.95,1.05,11.17
0.86,0.95,11
0.8,0.94,10.86
0.97,0.82,10.9
0.88,0.91,10.86
1.04,1.04,10.73
0.95,1.28,10.64
0.87,1.51,11.01
1.09,1.17,10.5
0.94,1.08,10.65
0.76,1.12,11.2
0.97,1.41,10.63
0.94,1.13,10.54
0.81,1.09,10.89
0.82,1.14,10.85
0.8,1.31,10.61
0.78,1.16,10.85
0.73,1.2,10.72
0.58,0.76,10.82
0.54,0.85,10.92
0.59,1.48,11.24
0.9,1.7,10.19
0.81,1.73,10.28
0.33,0.56,11.68
0.39,0.95,10.77
0.38,1.21,10.39
0.52,1.08,10.92
0.52,1.52,10.3
0.59,1.19,10.49
0.29,0.96,11.09
0.37,1.11,10.75
0.52,1.18,10.74
0.6,0.79,10.87
0.49,0.92,11.01
0.7,1.2,10.49
0.53,0.98,10.72
0.46,0.86,10.93
0.58,0.91,10.82
0.64,0.88,10.68
0.49,0.72,10.95
0.46,0.74,10.88
0.29,0.69,10.94
0.61,0.74,10.82
0.76,0.55,10.88
0.47,1.11,10.6
0.44,0.79,10.89
0.46,0.86,10.86
0.42,0.57,10.88
0.7,0.49,10.65
0.22,0.47,11.02
0.1,0.6,11.08
0.24,0.61,10.67
0.01,0.4,11.59
0.15,0.39,11.03
0.34,0.54,10.95
0.46,0.46,10.68
0.55,0.12,10.88
0.41,0.25,11
0.46,0.57,10.94
0.62,0.56,10.89
0.6,0.24,11.12
0.52,0.46,10.84
0.46,0.66,10.84
0.61,0.29,11
0.57,0.38,11.04
0.55,0.48,10.78
0.48,0.51,11.02
0.6,0.42,10.65
0.6,0.61,11.03
0.44,0.65,11.15
0.74,0.52,10.67
0.5,0.63,10.81
0.4,0.86,10.84
0.65,0.41,10.79
-0.19,0.56,10.91
0.5,0.6,10.94
0.21,0.85,11.22
0.6,0.54,10.82
0.29,0.41,10.85
0.37,0.8,10.86
0.81,0.81,10.47
0.31,0.81,10.87
0.09,1.01,11
0.11,0.71,10.96
0.51,0.66,10.47
-0.08,0.84,10.89
-0.12,0.7,10.84
-0.54,0.53,11.05
0.05,0.78,10.98
-0.18,0.68,10.39
-0.3,0.84,10.96
0,0.53,10.37
-0.24,0.58,10.94
-0.24,0.68,11.09
-0.06,0.43,10.81
0.55,0.76,10
-1.43,0.36,11.15
0,0.83,10.61
-0.6,0.65,11.06
-0.77,0.99,10.72
-0.92,0.76,10.58
-0.74,0.71,10.4
-0.92,1.02,10.59
-0.93,0.63,11.09
-0.36,0.79,10.77
-0.65,0.7,11.13
-0.28,0.91,10.46
-0.49,0.47,10.91
-0.04,0.78,10.47
-0.52,0.4,11
-0.51,0.8,10.81
-0.69,0.37,10.99
-0.46,0.68,10.42
