1.43,1.5,10.59
1.35,1.48,10.8
1.32,1.51,10.67
1.41,1.49,10.59
1.39,1.52,10.8
1.24,1.42,10.78
1.19,1.49,10.62
1.24,1.49,10.72
1.19,1.46,10.74
1.26,1.52,10.75
1.21,1.39,10.7
1.17,1.41,10.77
1.08,1.36,10.87
1.24,1.63,10.27
1.15,1.27,10.84
1.09,1.3,10.89
1.08,1.27,10.84
1.15,1.29,10.72
1.17,1.41,10.67
1.15,1.33,10.71
1.04,1.28,10.79
1.07,1.34,10.72
1.12,1.3,10.76
1.12,1.29,10.77
1.07,1.25,10.79
1.03,1.31,10.71
1.05,1.27,10.79
1,1.32,10.69
1.11,1.38,10.74
1.1,1.19,10.99
1.09,1.27,10.97
1.08,1.32,10.88
1.14,1.29,11.03
1.08,1.37,10.86
1.18,1.36,10.59
1.33,1.41,10.65
1.3,1.43,10.75
1.23,1.54,10.52
1.34,1.6,10.46
1.25,1.44,10.86
1.21,1.3,10.87
1.37,1.5,10.69
1.37,1.65,10.49
1.44,1.5,10.59
1.42,1.45,10.79
1.38,1.65,10.61
1.51,1.52,10.56
1.5,1.57,10.59
1.37,1.46,10.77
1.41,1.51,10.74
1.54,1.66,10.5
1.62,1.57,10.5
1.48,1.51,10.74
1.41,1.52,10.68
1.53,1.58,10.61
1.64,1.63,10.58
1.55,1.56,10.73
1.53,1.6,10.64
1.65,1.62,10.66
1.59,1.63,10.66
1.62,1.61,10.62
1.65,1.59,10.54
1.62,1.5,10.65
1.54,1.5,11.04
1.57,1.68,10.75
1.76,1.8,9.92
1.76,1.49,10.38
1.6,1.57,10.36
1.69,1.65,10.24
1.7,1.72,10.49
1.6,1.58,10.93
1.45,1.48,10.91
1.42,1.57,10.8
1.44,1.48,10.62
1.55,1.48,10.73
1.48,1.61,10.71
1.43,1.63,10.59
1.39,1.5,10.73
1.33,1.52,10.67
1.37,1.38,10.68
1.36,1.41,10.86
1.26,1.48,10.83
1.39,1.61,10.39
1.38,1.37,10.7
1.25,1.34,10.88
1.14,1.41,10.81
1.25,1.4,10.77
1.28,1.38,10.63
1.32,1.45,10.76
1.15,1.28,10.96
1.18,1.46,10.7
1.23,1.37,10.78
1.19,1.37,10.63
1.16,1.34,10.8
1.13,1.37,10.81
1.15,1.39,10.71
1.14,1.44,10.63
1.25,1.54,10.64
1.17,1.29,10.61
1.01,1.11,11.04
0.98,1.13,10.99
1.17,1.2,10.68
1.1,1.25,10.79
1.01,1.25,10.93
1.11,1.26,10.84
1.06,1.2,10.83
1.21,1.34,10.87
1.01,1.26,11.08
1.04,1.46,10.85
1.18,1.36,10.66
1.29,1.37,10.72
1.23,1.51,10.73
1.3,1.51,10.7
1.31,1.61,10.5
1.35,1.57,10.65
1.38,1.51,10.66
1.3,1.66,10.69
1.42,1.65,10.78
1.47,1.63,10.54
1.39,1.59,10.59
1.43,1.73,10.63
1.52,1.65,10.65
1.51,1.69,10.6
1.47,1.66,10.72
1.43,1.62,10.58
1.52,1.69,10.66
1.49,1.67,10.63
1.48,1.76,10.53
1.46,1.8,10.71
1.57,1.58,10.6
1.58,1.62,10.59
1.53,1.65,10.72
1.53,1.61,10.68
1.68,1.8,10.44
1.61,1.71,10.59
1.55,1.69,10.82
0.76,1.69,11.01
1.47,1.69,10.59
1.58,1.67,10.63
1.57,1.67,10.71
1.62,1.65,10.65
1.64,1.73,10.5
1.62,1.75,10.47
1.65,1.72,10.49
1.6,1.65,10.53
1.63,1.73,10.65
1.61,1.72,10.48
1.66,1.66,10.47
1.64,1.69,10.36
1.64,1.67,10.32
1.55,1.71,10.58
1.5,1.69,10.66
1.49,1.57,10.86
1.39,1.58,10.8
1.4,1.52,10.72
1.47,1.64,10.47
1.51,1.65,10.72
1.54,1.45,10.83
1.39,1.54,10.57
1.45,1.56,10.53
1.35,1.47,10.69
1.23,1.44,10.71
1.24,1.59,10.78
1.34,1.61,10.57
1.3,1.56,10.69
1.3,1.5,10.73
1.22,1.58,10.7
1.21,1.44,10.64
1.21,1.43,10.72
1.24,1.47,10.67
1.23,1.48,10.77
1.2,1.48,10.7
1.14,1.46,10.72
1.11,1.44,10.83
1.25,1.59,10.51
1.28,1.39,10.77
1.05,1.37,10.89
1.02,1.48,10.82
1.13,1.46,10.71
1.21,1.49,10.63
1.13,1.42,10.73
0.99,1.38,10.75
1.15,1.49,10.66
1.08,1.44,10.77
1.1,1.37,10.74
1.12,1.42,10.69
1.08,1.43,10.86
1.04,1.43,10.8
1.18,1.47,10.62
1.14,1.43,10.83
1.06,1.49,10.87
1.08,1.45,10.87
1.05,1.48,10.85
1.01,1.46,10.87
1.16,1.51,10.65
1.2,1.5,10.79
1.21,1.62,10.72
1.28,1.7,10.63
1.4,1.69,10.52
1.31,1.6,10.7
1.35,1.61,10.53
1.36,1.56,10.73
1.42,1.75,10.59
1.46,1.82,10.54
1.47,1.68,10.6
1.38,1.62,10.68
1.46,1.67,10.66
1.46,1.69,10.63
1.45,1.65,10.58
1.43,1.73,10.72
1.48,1.69,10.65
1.47,1.79,10.59
1.49,1.72,10.49
1.49,1.66,10.63
1.5,1.71,10.61
1.52,1.69,10.67
1.54,1.69,10.68
1.49,1.61,10.64
1.57,1.73,10.56
1.51,1.84,10.61
1.59,1.78,10.58
1.55,1.68,10.62
1.61,1.71,10.58
1.54,1.66,10.77
1.57,1.73,10.61
1.6,1.81,10.56
1.67,1.7,10.66
1.6,1.66,10.64
1.64,1.74,10.58
1.7,1.73,10.43
1.64,1.66,10.55
1.57,1.74,10.48
1.65,1.77,10.46
1.63,1.63,10.42
1.57,1.63,10.93
1.51,1.86,10.7
1.66,1.67,10.12
1.58,1.53,10.31
1.36,1.6,10.78
1.48,1.74,10.73
1.53,1.74,10.66
1.5,1.66,10.67
1.36,1.56,10.79
1.38,1.51,10.81
1.34,1.51,10.78
1.41,1.66,10.53
1.38,1.59,10.7
1.33,1.61,10.61
1.38,1.59,10.65
1.27,1.45,10.81
1.26,1.43,10.73
1.33,1.55,10.79
1.24,1.58,10.5
1.2,1.62,10.68
1.19,1.47,10.82
1.23,1.48,10.65
1.18,1.61,10.73
1.19,1.64,10.63
1.2,1.55,10.73
1.15,1.56,10.73
1.13,1.56,10.67
1.12,1.55,10.77
1.03,1.65,10.73
1.05,1.53,10.73
1.04,1.58,10.75
1,1.51,10.76
1.13,1.56,10.65
1.15,1.56,10.58
0.98,1.46,10.9
0.94,1.41,11
1.04,1.45,10.69
1.03,1.52,10.66
1.11,1.49,10.82
0.91,1.44,10.94
1,1.48,10.87
1.08,1.43,11.03
1.03,1.54,10.99
1.13,1.66,10.71
1.15,1.69,10.6
1.21,1.52,10.62
1.39,1.7,10.45
1.43,1.82,10.52
1.37,1.76,10.55
1.29,1.65,10.65
1.34,1.64,10.67
1.33,1.7,10.56
1.41,1.73,10.65
1.43,1.77,10.56
1.45,1.75,10.59
1.55,1.71,10.56
1.39,1.78,10.7
1.48,1.74,10.48
1.47,1.7,10.53
1.48,1.8,10.75
1.46,1.7,10.65
1.58,1.85,10.51
1.58,1.92,10.42
1.5,1.75,10.61
1.51,1.76,10.61
1.54,1.79,10.58
1.5,1.87,10.44
1.6,1.74,10.55
1.52,1.78,10.7
1.57,1.85,10.61
1.6,1.77,10.57
1.66,1.84,10.52
1.65,1.78,10.58
1.62,1.86,10.46
1.66,1.76,10.69
1.61,1.8,10.71
1.63,1.79,10.47
1.65,1.76,10.61
1.64,1.77,10.51
1.62,1.82,10.64
1.73,1.77,10.22
1.68,1.83,10.67
1.64,1.8,10.56
1.71,1.75,10.08
1.55,1.62,10.7
1.51,1.8,10.7
1.5,1.73,10.5
1.41,1.79,10.77
1.41,1.7,10.7
1.41,1.61,10.74
1.5,1.65,10.64
1.41,1.77,10.64
1.38,1.68,10.61
1.42,1.71,10.67
1.35,1.67,10.65
1.36,1.73,10.5
1.35,1.49,10.85
1.2,1.54,10.72
1.24,1.74,10.71
1.35,1.64,10.61
1.34,1.6,10.69
1.18,1.61,10.67
1.19,1.63,10.64
1.19,1.59,10.74
1.18,1.66,10.69
1.2,1.6,10.46
1.2,1.42,10.66
0.99,1.53,10.98
1,1.54,10.83
1.11,1.59,10.59
1.14,1.53,10.7
0.99,1.55,10.7
1.03,1.56,10.7
1.07,1.51,10.7
1.09,1.57,10.55
1.03,1.42,10.77
1.07,1.56,10.73
1.07,1.48,10.66
0.99,1.5,10.74
1.01,1.53,10.78
1.06,1.51,10.78
0.9,1.46,10.8
0.96,1.47,10.65
1.03,1.48,10.78
0.93,1.47,10.97
0.98,1.43,10.85
1,1.59,11.04
0.96,1.62,10.81
1.1,1.61,10.66
1.16,1.6,10.73
1.23,1.62,10.78
1.12,1.78,10.63
1.33,1.84,10.39
1.17,1.67,10.74
1.26,1.6,10.82
1.27,1.71,10.67
1.43,1.92,10.46
1.53,1.84,10.5
1.36,1.6,10.65
1.32,1.71,10.6
1.37,1.85,10.48
1.46,1.79,10.52
1.46,1.78,10.59
1.46,1.82,10.6
1.49,1.79,10.55
1.5,1.75,10.58
1.5,1.79,10.61
1.54,1.83,10.59
1.51,1.93,10.61
1.55,1.79,10.63
1.53,1.82,10.57
1.53,1.93,10.51
1.54,1.81,10.53
1.55,1.77,10.56
1.57,1.88,10.61
1.59,1.88,10.66
1.67,1.83,10.48
1.64,1.75,10.42
1.53,1.75,10.72
1.51,1.83,10.72
1.68,1.84,10.49
1.67,1.85,10.55
1.58,1.75,10.67
1.64,1.83,10.46
1.65,1.8,10.18
1.78,1.82,10.27
1.48,1.77,10.71
1.6,1.92,10.21
1.57,1.83,10.63
1.43,1.69,10.58
1.45,1.73,10.71
1.39,1.63,10.71
1.49,1.75,10.67
1.35,1.73,10.82
1.41,1.74,10.6
1.31,1.67,10.49
1.29,1.57,10.9
1.31,1.59,10.75
1.29,1.7,10.5
1.3,1.77,10.38
1.31,1.64,10.62
1.21,1.49,10.89
1.22,1.61,10.76
1.22,1.65,10.81
1.2,1.68,10.53
1.23,1.66,10.58
1.15,1.5,10.89
1.1,1.55,10.69
1.2,1.6,10.65
1.1,1.45,10.68
1.08,1.59,10.67
1.12,1.6,10.81
1.08,1.5,10.74
1.09,1.52,10.71
1.06,1.51,10.71
1.05,1.54,10.67
0.98,1.6,10.75
1.11,1.56,10.77
1.05,1.53,10.81
1.07,1.53,10.61
1.07,1.54,10.63
1.03,1.52,10.73
0.98,1.53,10.83
0.99,1.59,10.72
0.98,1.46,10.79
1.08,1.57,10.61
1.08,1.46,10.84
0.92,1.45,11.04
0.97,1.55,10.82
1.08,1.58,10.7
1.18,1.62,10.78
1.1,1.57,10.78
1.15,1.6,10.71
1.21,1.79,10.52
1.28,1.65,10.6
1.33,1.67,10.67
1.2,1.65,10.67
1.26,1.76,10.5
1.4,1.62,10.64
1.38,1.58,10.72
1.4,1.67,10.53
1.45,1.73,10.56
1.44,1.62,10.74
1.39,1.76,10.5
1.4,1.68,10.69
1.49,1.65,10.6
1.48,1.67,10.67
1.45,1.67,10.62
1.53,1.86,10.51
1.54,1.69,10.7
1.56,1.63,10.55
1.57,1.68,10.64
1.44,1.67,10.62
1.54,1.62,10.71
1.6,1.8,10.61
1.63,1.78,10.51
1.58,1.67,10.65
1.62,1.7,10.66
1.55,1.66,10.64
1.63,1.7,10.56
1.62,1.66,10.72
1.58,1.7,10.61
1.56,1.78,10.64
1.58,1.7,10.53
1.66,1.75,10.49
1.6,1.66,10.52
1.65,1.66,10.52
1.67,1.75,10.5
1.62,1.66,10.48
1.65,1.71,10.38
1.62,1.71,10.5
1.51,1.68,10.84
1.53,1.76,10.45
1.5,1.6,10.45
1.47,1.6,10.56
1.42,1.48,10.71
1.41,1.66,10.79
1.49,1.73,10.51
1.43,1.62,10.56
1.26,1.45,10.82
1.36,1.46,10.76
1.35,1.56,10.73
1.35,1.53,10.78
1.31,1.58,10.62
1.19,1.56,10.82
1.27,1.55,10.65
1.2,1.52,10.8
1.26,1.48,10.59
1.17,1.4,10.86
1.16,1.57,10.71
1.11,1.45,10.75
1.09,1.48,10.76
1.13,1.51,10.7
1.11,1.44,10.78
1.06,1.55,10.72
1.04,1.41,10.79
1.15,1.5,10.6
1.03,1.45,10.67
1.07,1.4,10.95
1.01,1.45,10.87
1.01,1.35,10.72
1.14,1.48,10.72
1.06,1.43,10.79
0.98,1.33,10.82
1.06,1.45,10.79
1.04,1.4,10.67
1.02,1.45,10.78
0.94,1.36,10.75
1.04,1.51,10.73
0.98,1.35,10.79
0.97,1.44,10.72
1.07,1.45,10.87
1.06,1.36,11
1.02,1.5,11.09
1.04,1.65,10.67
1.12,1.52,10.64
1.16,1.45,10.62
1.35,1.64,10.74
1.22,1.72,10.74
1.15,1.69,10.79
1.35,1.67,10.56
1.27,1.53,10.6
1.25,1.67,10.66
1.2,1.63,10.75
1.37,1.8,10.49
1.41,1.8,10.55
1.38,1.75,10.67
1.29,1.54,10.63
1.37,1.62,10.55
1.42,1.67,10.73
1.38,1.77,10.53
1.35,1.73,10.76
1.42,1.79,10.6
1.43,1.72,10.68
1.46,1.7,10.55
1.49,1.73,10.56
1.49,1.69,10.6
1.51,1.78,10.62
1.53,1.75,10.6
1.46,1.7,10.68
1.45,1.73,10.55
1.55,1.76,10.45
1.46,1.79,10.64
1.58,1.62,10.54
1.54,1.71,10.55
1.53,1.71,10.89
1.46,1.73,10.71
1.63,1.9,10.37
1.6,1.81,10.31
1.55,1.65,10.32
1.53,1.68,10.35
1.53,1.73,10.52
1.52,1.69,10.76
1.44,1.77,10.48
1.47,1.67,10.66
1.37,1.54,10.81
1.35,1.62,10.8
1.46,1.71,10.61
1.44,1.76,10.53
1.3,1.65,10.7
1.28,1.56,10.58
1.22,1.52,10.82
1.24,1.57,10.85
1.18,1.66,10.7
1.19,1.54,10.73
1.27,1.66,10.42
1.28,1.63,10.59
1.19,1.46,10.94
1.01,1.49,10.9
1.08,1.49,10.76
1.22,1.59,10.51
1.12,1.51,10.7
1,1.47,10.94
1,1.56,10.68
1.11,1.54,10.62
1.06,1.46,10.8
0.96,1.61,10.8
1.03,1.52,10.79
1.02,1.48,10.71
0.99,1.4,10.8
0.99,1.4,10.87
0.99,1.42,10.68
0.97,1.39,10.69
1.01,1.37,10.79
0.99,1.43,10.79
0.98,1.42,10.71
1.03,1.42,10.8
0.9,1.32,10.84
0.93,1.34,10.74
0.89,1.42,10.78
1.07,1.39,10.82
0.88,1.31,11.28
0.9,1.45,11.21
1.06,1.62,10.48
1.28,1.54,10.51
1.21,1.52,10.62
1.08,1.51,10.85
1.12,1.73,10.68
1.26,1.83,10.45
1.24,1.67,10.69
1.19,1.65,10.86
1.26,1.79,10.58
1.29,1.7,10.63
1.34,1.82,10.64
1.4,1.85,10.46
1.33,1.74,10.62
1.27,1.73,10.72
1.38,1.78,10.86
1.32,1.77,10.67
1.31,1.94,10.53
1.46,1.84,10.6
1.47,1.75,10.67
1.43,1.82,10.7
1.5,1.89,10.62
1.45,1.79,10.52
1.47,1.69,10.72
1.44,1.8,10.71
1.49,1.76,10.61
1.59,1.88,10.39
1.54,1.83,10.48
1.5,1.84,10.69
1.53,1.78,10.61
1.65,1.85,10.51
1.64,1.78,10.63
1.53,1.71,10.68
1.55,1.86,10.47
1.6,1.81,10.32
1.7,1.83,10.16
1.61,1.81,10.26
1.43,1.73,10.74
1.49,1.8,10.59
1.53,1.72,10.62
1.42,1.74,10.66
1.35,1.6,10.84
1.36,1.7,10.66
1.35,1.74,10.51
1.53,1.71,10.46
1.35,1.57,10.66
1.31,1.65,10.76
1.25,1.58,10.75
1.25,1.63,10.72
1.27,1.6,10.69
1.29,1.61,10.62
1.22,1.48,10.84
1.22,1.57,10.65
1.21,1.53,10.71
1.14,1.56,10.62
1.05,1.56,10.89
1.07,1.57,10.71
1.1,1.56,10.74
1.12,1.53,10.67
1.1,1.58,10.66
0.99,1.5,10.85
1.05,1.57,10.68
0.96,1.48,10.69
0.99,1.6,10.81
0.95,1.56,10.65
0.97,1.54,10.81
0.97,1.5,10.74
0.91,1.58,10.61
0.93,1.59,10.64
1.04,1.5,10.79
0.95,1.44,10.89
0.82,1.38,10.84
0.99,1.5,10.68
0.87,1.5,10.8
0.99,1.46,10.74
0.95,1.39,10.84
0.92,1.48,10.66
0.98,1.46,10.74
0.93,1.38,10.96
0.95,1.38,11
0.97,1.4,10.87
0.97,1.51,10.68
0.95,1.52,10.61
1.03,1.54,10.72
1.02,1.46,10.91
1.07,1.56,10.82
1.15,1.58,10.61
1.18,1.64,10.67
1.19,1.58,10.7
1.24,1.66,10.83
1.25,1.61,10.75
1.37,1.68,10.61
1.37,1.76,10.42
1.37,1.62,10.64
1.35,1.74,10.55
1.32,1.6,10.69
1.39,1.71,10.86
1.35,1.89,10.53
1.45,1.82,10.47
1.42,1.69,10.7
1.4,1.75,10.55
1.47,1.73,10.69
1.49,1.88,10.41
1.45,1.74,10.68
1.49,1.76,10.63
1.49,1.76,10.59
1.55,1.84,10.5
1.59,1.81,10.61
1.54,1.84,10.66
1.52,1.63,10.71
1.61,1.85,10.6
1.55,1.83,10.56
1.52,1.73,10.57
1.67,1.8,10.4
1.57,1.87,10.65
1.63,1.78,10.47
1.6,1.72,10.51
1.56,1.69,10.66
1.58,1.74,10.69
1.6,1.88,10.61
1.67,1.89,10.49
1.67,1.79,10.61
1.67,1.76,10.33
1.61,1.76,10.24
1.53,1.77,10.17
1.62,1.71,10.38
1.5,1.72,10.95
1.56,1.94,10.43
1.58,1.8,10.32
1.37,1.58,10.71
1.25,1.63,11.11
1.43,1.74,10.52
1.53,1.72,10.45
1.36,1.66,10.73
1.26,1.61,11
1.32,1.74,10.7
1.33,1.69,10.56
1.3,1.5,10.39
1.34,1.61,10.77
1.21,1.55,10.9
1.19,1.66,10.73
1.18,1.63,10.68
1.25,1.6,10.66
1.13,1.54,10.84
1.17,1.5,10.84
1.18,1.67,10.55
1.19,1.57,10.72
1.11,1.6,10.78
1.01,1.54,10.89
1.01,1.57,10.8
1.14,1.57,10.67
1.07,1.46,10.72
0.98,1.57,10.75
1.01,1.59,10.79
0.95,1.6,10.83
1,1.57,10.66
0.97,1.6,10.67
1,1.62,10.77
1,1.67,10.76
0.91,1.65,10.71
0.91,1.6,10.65
0.99,1.7,10.6
0.93,1.67,10.78
0.93,1.64,10.9
0.91,1.57,10.52
0.96,1.54,10.73
0.89,1.66,10.76
0.94,1.66,10.85
0.97,1.45,10.84
0.91,1.64,10.61
0.86,1.62,10.99
0.86,1.62,11.26
0.78,1.85,10.9
1.03,1.81,10.54
1.23,1.42,10.5
1.17,1.41,10.59
1.04,1.81,10.89
1.22,2,10.56
1.26,1.84,10.45
1.13,1.48,10.72
1.15,1.56,10.64
1.22,1.79,10.73
1.26,1.83,10.68
1.44,1.83,10.54
1.44,1.76,10.54
1.41,1.78,10.57
1.34,1.7,10.61
1.33,1.75,10.68
1.33,1.74,10.79
1.38,1.92,10.57
1.57,1.75,10.24
1.52,1.83,10.52
1.41,1.79,10.75
1.43,1.77,10.48
1.47,1.87,10.65
1.54,1.89,10.47
1.48,1.8,10.55
1.52,1.75,10.67
1.59,1.83,10.49
1.6,1.87,10.48
1.62,1.88,10.5
1.58,1.85,10.64
1.49,1.75,10.74
1.47,1.77,10.42
1.57,1.72,10.44
1.62,1.79,10.46
1.66,1.84,10.37
1.61,1.88,10.28
1.62,1.8,10.18
1.62,1.79,10.52
1.45,1.6,10.74
1.4,1.63,10.7
1.43,1.79,10.57
1.42,1.62,10.62
1.37,1.61,10.8
1.33,1.71,10.65
1.31,1.76,10.67
1.33,1.65,10.67
1.32,1.65,10.71
1.32,1.56,10.59
1.26,1.76,10.54
1.13,1.77,10.7
1.25,1.71,10.67
1.22,1.61,10.67
1.08,1.6,10.83
1.08,1.67,10.79
1.1,1.7,10.62
1.08,1.65,10.68
1.02,1.62,10.62
1.03,1.59,10.8
1.02,1.63,10.59
1.09,1.66,10.69
1.03,1.51,10.86
0.87,1.5,10.98
0.92,1.57,10.75
1.03,1.63,10.59
0.96,1.53,10.67
0.94,1.47,10.81
0.96,1.52,10.76
0.92,1.59,10.75
0.85,1.44,10.72
0.98,1.51,10.78
0.86,1.46,10.75
0.97,1.46,10.78
1.03,1.51,10.7
1,1.43,10.75
0.96,1.52,10.66
0.98,1.44,10.73
0.99,1.34,10.76
0.93,1.14,11.09
0.86,1.2,11.18
0.9,1.27,10.86
1.01,1.45,10.58
1.12,1.62,10.4
1.14,1.57,10.63
1.06,1.54,10.95
1.06,1.64,10.94
0.99,1.59,10.71
1.18,1.58,10.67
1.24,1.71,10.71
1.19,1.77,10.59
1.3,1.77,10.61
1.33,1.71,10.55
1.34,1.72,10.55
1.3,1.6,10.69
1.29,1.74,10.67
1.31,1.73,10.66
1.34,1.84,10.61
1.49,1.77,10.45
1.43,1.72,10.63
1.37,1.8,10.65
1.38,1.76,10.66
1.42,1.77,10.62
1.37,1.74,10.66
1.43,1.85,10.62
1.46,1.94,10.55
1.58,1.83,10.64
1.54,1.74,10.75
1.49,1.8,10.6
1.54,1.69,10.58
1.66,1.8,10.47
1.59,1.85,10.57
1.49,1.8,10.65
1.63,1.83,10.38
1.51,1.77,10.36
1.56,1.75,10.34
1.59,1.75,10.02
1.56,1.78,10.61
1.42,1.82,10.91
1.5,1.85,10.54
1.49,1.77,10.54
1.32,1.69,10.64
1.28,1.6,10.8
1.4,1.68,10.55
1.42,1.71,10.68
1.33,1.72,10.74
1.28,1.72,10.71
1.3,1.75,10.45
1.24,1.55,10.67
1.2,1.52,10.75
1.25,1.66,10.7
1.29,1.66,10.77
1.25,1.69,10.66
1.19,1.61,10.76
1.15,1.39,10.81
1.13,1.59,10.71
1.11,1.63,10.74
1.08,1.48,10.69
1.1,1.55,10.78
1.08,1.6,10.6
1.14,1.55,10.74
1.07,1.54,10.72
1.07,1.54,10.77
1.06,1.52,10.86
1.01,1.5,10.67
1.01,1.61,10.72
0.98,1.56,10.65
0.98,1.51,10.71
0.99,1.5,10.72
0.92,1.54,10.73
0.86,1.53,10.78
1.06,1.58,10.47
1.05,1.46,10.73
0.93,1.32,10.93
0.92,1.4,10.81
0.95,1.42,10.73
0.99,1.48,10.7
1.01,1.47,10.94
0.94,1.39,10.95
1.02,1.51,10.69
0.97,1.44,10.76
0.9,1.49,10.81
0.97,1.6,10.65
1.11,1.54,10.73
1.13,1.5,10.79
1.22,1.56,10.64
1.17,1.61,10.66
1.24,1.57,10.62
1.19,1.6,10.78
1.21,1.57,10.67
1.26,1.77,10.55
1.32,1.75,10.7
1.29,1.64,10.78
1.34,1.61,10.54
1.36,1.79,10.55
1.38,1.76,10.72
1.4,1.71,10.59
1.43,1.72,10.63
1.31,1.73,10.7
1.24,1.73,10.67
1.47,1.84,10.54
1.48,1.76,10.59
1.41,1.69,10.68
1.38,1.81,10.61
1.44,1.86,10.59
1.54,1.88,10.45
1.46,1.68,10.69
1.47,1.79,10.85
1.55,1.86,10.5
1.58,1.89,10.42
1.51,1.74,10.67
1.44,1.85,10.6
1.6,1.83,10.64
1.51,1.79,10.51
1.62,1.83,10.41
1.53,1.76,10.72
1.6,1.87,10.54
1.6,1.91,10.51
1.57,1.88,10.31
1.66,1.71,9.98
1.55,1.71,10.37
1.41,1.75,11.02
1.49,1.82,10.55
1.6,1.88,10.41
1.49,1.6,10.63
1.34,1.52,11.08
1.36,1.65,10.68
1.45,1.82,10.47
1.4,1.74,10.58
1.36,1.6,10.8
1.33,1.63,10.72
1.31,1.7,10.58
1.38,1.76,10.59
1.2,1.56,10.86
1.31,1.62,10.59
1.26,1.6,10.65
1.24,1.59,10.7
1.2,1.67,10.64
1.22,1.57,10.83
1.16,1.55,10.82
1.14,1.64,10.64
1.18,1.6,10.63
1.17,1.53,10.58
1.1,1.47,10.99
1.02,1.43,10.89
1.02,1.49,10.67
1.04,1.49,10.68
1.18,1.49,10.77
1,1.48,10.86
1.08,1.52,10.52
1.13,1.64,10.49
1.03,1.34,10.76
0.95,1.2,10.95
0.95,1.35,10.98
0.91,1.33,10.78
1.03,1.3,10.7
0.97,1.41,10.81
0.92,1.4,10.84
0.96,1.27,10.86
0.94,1.37,10.89
0.98,1.37,10.85
0.97,1.42,10.87
0.92,1.45,10.83
1.01,1.47,10.75
1.1,1.54,10.84
1.03,1.57,10.81
1.09,1.74,10.4
1.31,1.55,10.52
1.1,1.51,10.93
1.19,1.66,10.82
1.24,1.68,10.71
1.28,1.72,10.5
1.32,1.76,10.45
1.25,1.58,10.76
1.24,1.7,10.75
1.38,1.84,10.52
1.39,1.7,10.66
1.37,1.75,10.68
1.34,1.68,10.85
1.45,1.81,10.61
1.5,1.8,10.43
1.43,1.74,10.66
1.52,1.77,10.56
1.44,1.81,10.55
1.47,1.71,10.6
1.45,1.81,10.63
1.52,1.81,10.62
1.55,1.73,10.6
1.57,1.73,10.61
1.5,1.73,10.89
1.44,1.81,10.45
1.59,1.81,10.58
1.48,1.71,10.76
1.52,1.71,10.66
1.64,1.88,10.51
1.62,1.95,10.4
1.59,1.74,10.73
1.54,1.9,10.63
1.7,1.87,10.76
1.71,1.88,10.41
1.68,1.8,10.47
1.77,1.91,10.46
1.72,1.82,10.61
1.81,1.96,10.43
1.68,1.8,10.21
1.74,1.75,9.91
1.59,1.66,10.5
1.61,1.9,10.45
1.6,1.74,10.57
1.57,1.75,10.41
1.46,1.72,10.63
1.3,1.59,11
1.37,1.68,10.72
1.47,1.7,10.53
1.31,1.52,10.65
1.24,1.51,10.81
1.29,1.68,10.69
1.37,1.73,10.51
1.31,1.41,10.92
1.23,1.6,10.67
1.23,1.66,10.55
1.33,1.6,10.55
1.3,1.61,10.64
1.16,1.53,10.89
1.18,1.63,10.78
1.19,1.56,10.62
1.16,1.49,10.71
1.18,1.51,10.64
1.06,1.49,10.75
1.17,1.59,10.61
1.1,1.52,10.69
1.03,1.43,10.8
1.09,1.44,10.8
1.14,1.47,10.67
1.09,1.43,10.75
1.13,1.58,10.43
1.06,1.54,10.75
0.93,1.4,10.91
0.94,1.52,10.87
0.99,1.45,10.61
1.07,1.57,10.76
0.97,1.56,10.76
0.97,1.52,10.74
0.88,1.48,10.73
0.99,1.39,10.66
0.93,1.48,10.85
0.92,1.44,10.71
0.89,1.43,10.69
0.84,1.44,10.88
0.94,1.41,10.78
0.95,1.42,11.07
0.93,1.37,11.09
0.91,1.5,10.72
1.07,1.52,10.51
0.99,1.46,10.67
1.1,1.52,10.91
1.07,1.44,10.87
1.13,1.65,10.71
1.28,1.7,10.57
1.36,1.58,10.52
1.3,1.6,10.77
1.18,1.68,10.84
1.14,1.64,10.62
1.36,1.72,10.41
1.37,1.66,10.62
1.32,1.54,10.71
1.34,1.65,10.61
1.39,1.74,10.64
1.44,1.67,10.54
1.31,1.72,10.6
1.32,1.66,10.69
1.36,1.68,10.71
1.44,1.71,10.69
1.35,1.69,10.65
1.49,1.73,10.51
1.44,1.71,10.58
1.43,1.7,10.75
1.39,1.69,10.67
1.49,1.72,10.52
1.55,1.75,10.62
1.41,1.62,10.82
1.5,1.79,10.58
1.49,1.65,10.65
1.53,1.69,10.66
1.48,1.52,10.78
1.55,1.75,10.53
1.64,1.79,10.4
1.51,1.7,10.68
1.51,1.69,10.68
1.53,1.79,10.57
1.52,1.77,10.36
1.55,1.73,10.47
1.52,1.67,10.19
1.54,1.73,10.19
1.48,1.75,10.78
1.43,1.81,10.73
1.44,1.73,10.71
1.33,1.62,10.72
1.23,1.59,10.7
1.29,1.52,10.76
1.43,1.54,10.65
1.42,1.76,10.45
1.25,1.67,10.53
1.36,1.59,10.5
1.1,1.57,10.94
1.2,1.6,10.69
1.2,1.47,10.81
1.29,1.64,10.68
1.25,1.67,10.71
1.14,1.57,10.9
1.19,1.53,10.83
1.14,1.51,10.55
1.12,1.36,10.8
