1.14,1.35,10.66
1.15,1.31,10.76
1.13,1.28,10.78
1.13,1.27,10.68
1.12,1.36,10.75
1.17,1.36,10.78
1.22,1.3,10.78
1.05,1.19,10.68
1.2,1.34,10.64
1.07,1.3,10.81
1.19,1.43,10.91
1.04,1.4,10.8
1.13,1.27,10.71
1.13,1.28,10.9
1.11,1.37,10.82
1.12,1.33,10.74
1.25,1.42,10.72
1.23,1.24,10.78
1.25,1.34,10.7
1.12,1.33,10.77
1.35,1.41,10.62
1.36,1.27,10.64
1.32,1.26,10.87
1.23,1.31,10.83
1.23,1.47,10.74
1.39,1.45,10.55
1.32,1.3,10.65
1.37,1.32,10.68
1.25,1.43,10.7
1.49,1.4,10.56
1.34,1.36,10.63
1.37,1.34,10.7
1.38,1.39,10.68
1.48,1.51,10.72
1.47,1.37,10.57
1.4,1.4,10.71
1.49,1.38,10.61
1.48,1.32,10.74
1.45,1.39,10.6
1.34,1.35,10.78
1.5,1.45,10.73
1.57,1.3,10.74
1.53,1.48,10.6
1.58,1.38,10.53
1.56,1.34,10.71
1.48,1.29,10.85
1.52,1.33,10.68
1.55,1.43,10.65
1.75,1.41,10.75
1.5,1.35,10.92
1.63,1.37,10.29
1.67,1.4,10.44
1.51,1.33,10.65
1.59,1.41,10.67
1.58,1.48,10.6
1.61,1.46,10.64
1.66,1.32,10.67
1.64,1.36,10.7
1.62,1.41,10.63
1.56,1.4,10.8
1.61,1.43,10.4
1.65,1.4,10.74
1.63,1.35,10.73
1.67,1.48,10.61
1.71,1.35,10.55
1.66,1.37,10.8
1.5,1.29,10.78
1.67,1.49,10.39
1.72,1.36,10.57
1.45,1.39,10.87
1.55,1.38,10.57
1.63,1.52,10.57
1.66,1.39,10.56
1.55,1.3,10.68
1.65,1.27,10.84
1.52,1.4,10.58
1.6,1.4,10.61
1.6,1.39,10.66
1.51,1.33,10.73
1.51,1.44,10.57
1.58,1.36,10.71
1.49,1.35,10.65
1.53,1.25,10.7
1.49,1.43,10.81
1.56,1.5,10.6
1.51,1.34,10.61
1.46,1.43,10.67
1.46,1.25,10.78
1.49,1.26,10.59
1.61,1.42,10.65
1.48,1.5,10.66
1.51,1.43,10.73
1.42,1.31,10.63
1.51,1.39,10.61
1.38,1.33,10.67
1.37,1.33,10.85
1.37,1.43,10.65
1.45,1.43,10.64
1.42,1.45,10.66
1.4,1.31,10.78
1.39,1.28,10.72
1.4,1.3,10.62
1.33,1.39,10.67
1.36,1.36,10.67
1.27,1.34,10.83
1.31,1.34,10.68
1.31,1.33,10.72
1.29,1.45,10.63
1.36,1.34,10.67
1.25,1.26,10.85
1.16,1.31,10.79
1.34,1.38,10.72
1.32,1.42,10.72
1.41,1.45,10.73
1.3,1.28,10.82
1.22,1.43,10.65
1.34,1.4,10.69
1.36,1.33,10.68
1.21,1.25,10.77
1.22,1.44,10.68
1.26,1.28,10.72
1.29,1.32,10.76
1.23,1.32,10.75
1.2,1.41,10.68
1.32,1.38,10.77
1.17,1.24,10.82
1.31,1.34,10.59
1.21,1.34,10.66
1.18,1.29,10.95
1.24,1.35,10.65
1.2,1.28,10.89
1.27,1.43,10.51
1.31,1.48,10.59
1.21,1.24,10.89
1.08,1.33,10.74
1.14,1.37,10.72
1.2,1.32,10.77
1.28,1.42,10.74
1.16,1.19,10.87
1.16,1.35,10.68
1.28,1.37,10.63
1.19,1.21,10.84
1.18,1.3,10.73
1.09,1.34,10.76
1.23,1.32,10.67
1.23,1.31,10.72
1.05,1.25,10.74
1.14,1.48,10.53
1.1,1.29,10.85
1.18,1.27,10.71
1.16,1.27,10.79
1.13,1.3,10.71
1.19,1.39,10.7
1.05,1.27,10.79
1.22,1.35,10.61
1.12,1.34,10.72
1.19,1.31,10.64
1.25,1.23,10.79
1.1,1.29,10.72
1.08,1.15,10.82
1.17,1.34,10.72
1.11,1.26,10.76
1.11,1.2,10.82
1.03,1.24,10.68
1.21,1.29,10.71
1.23,1.31,10.74
1.17,1.29,10.75
1.22,1.31,10.71
1.18,1.3,10.73
1.15,1.31,10.76
1.12,1.35,10.87
1.13,1.4,10.89
1.22,1.38,10.8
1.2,1.36,10.84
1.31,1.34,10.6
1.28,1.3,10.69
1.35,1.4,10.69
1.31,1.41,10.74
1.27,1.32,10.73
1.25,1.39,10.82
1.38,1.26,10.71
1.42,1.27,10.61
1.37,1.38,10.76
1.35,1.3,10.79
1.45,1.4,10.6
1.46,1.34,10.69
1.47,1.29,10.66
1.47,1.28,10.71
1.43,1.32,10.71
1.48,1.47,10.61
1.4,1.24,10.74
1.53,1.33,10.73
1.61,1.38,10.72
1.6,1.2,10.84
1.35,1.39,10.65
1.52,1.47,10.51
1.41,1.38,10.82
1.48,1.32,10.68
1.48,1.2,10.66
1.57,1.41,10.7
1.55,1.32,10.56
1.53,1.36,10.64
1.59,1.31,10.61
1.55,1.26,10.62
1.67,1.35,10.61
1.45,1.25,10.9
1.65,1.37,10.63
1.47,1.45,10.54
1.56,1.37,10.61
1.44,1.29,10.65
1.62,1.39,10.52
1.65,1.34,10.65
1.53,1.31,10.9
1.65,1.53,10.6
1.5,1.38,10.75
1.65,1.42,10.52
1.59,1.34,10.71
1.61,1.3,10.63
1.63,1.38,10.77
1.67,1.39,10.72
1.61,1.43,10.61
1.57,1.37,10.84
1.6,1.42,10.63
1.58,1.39,10.75
1.7,1.48,10.56
1.56,1.34,10.71
1.59,1.32,10.64
1.49,1.27,10.76
1.71,1.47,10.48
1.66,1.39,10.67
1.51,1.31,10.91
1.69,1.44,10.59
1.64,1.37,10.45
1.65,1.3,10.73
1.45,1.39,10.93
1.6,1.42,10.45
1.68,1.37,10.57
1.56,1.42,10.72
1.61,1.43,10.59
1.54,1.37,10.69
1.65,1.33,10.68
1.61,1.37,10.61
1.54,1.28,10.7
1.57,1.4,10.59
1.62,1.43,10.76
1.5,1.43,10.79
1.61,1.29,10.55
1.6,1.32,10.57
1.49,1.38,10.78
1.5,1.36,10.73
1.61,1.45,10.66
1.56,1.39,10.5
1.54,1.25,10.77
1.51,1.3,10.73
1.5,1.38,10.6
1.48,1.29,10.52
1.45,1.34,10.79
1.45,1.47,10.73
1.35,1.33,10.69
1.46,1.32,10.69
1.53,1.31,10.79
1.42,1.17,10.66
1.44,1.35,10.66
1.38,1.32,10.7
1.36,1.26,10.6
1.37,1.28,10.71
1.43,1.33,10.68
1.36,1.35,10.77
1.36,1.21,10.68
1.38,1.37,10.67
1.38,1.28,10.77
1.45,1.31,10.7
1.29,1.25,10.89
1.24,1.34,10.72
1.34,1.31,10.72
1.41,1.27,10.74
1.35,1.27,10.77
1.17,1.16,10.72
1.3,1.3,10.64
1.38,1.33,10.66
1.25,1.26,10.82
1.26,1.31,10.71
1.36,1.31,10.7
1.29,1.25,10.7
1.31,1.3,10.75
1.21,1.15,10.93
1.31,1.26,10.75
1.23,1.29,10.74
1.14,1.22,10.86
1.26,1.44,10.73
1.2,1.27,10.76
1.22,1.28,10.62
1.14,1.17,10.82
1.28,1.34,10.74
1.19,1.42,10.68
1.25,1.47,10.54
1.29,1.27,10.83
1.08,1.18,10.93
1.14,1.28,10.79
1.27,1.3,10.63
1.24,1.22,10.77
1.05,1.2,10.72
1.13,1.25,10.61
1.09,1.28,10.66
1.23,1.27,10.73
1.18,1.21,10.8
1.13,1.33,10.7
1.23,1.24,10.7
1.24,1.32,10.64
1.17,1.24,10.81
1.2,1.35,10.57
1.19,1.27,10.8
1.18,1.25,10.74
1.1,1.27,10.71
1.2,1.26,10.68
1.23,1.34,10.79
1.24,1.23,10.71
1.16,1.32,10.7
1.18,1.23,10.72
1.28,1.31,10.58
1.25,1.24,10.85
1.21,1.26,10.83
1.05,1.22,10.73
1.29,1.27,10.72
1.2,1.32,10.75
1.08,1.32,10.76
1.11,1.27,10.69
1.2,1.24,10.73
1.16,1.25,10.78
1.18,1.31,10.8
1.15,1.32,10.82
1.19,1.21,10.63
1.22,1.3,10.66
1.16,1.26,10.81
1.25,1.3,10.6
1.19,1.25,10.87
1.27,1.24,10.65
1.2,1.22,10.77
1.19,1.31,10.79
1.12,1.34,10.81
1.2,1.28,10.76
1.16,1.3,10.78
1.3,1.3,10.73
1.29,1.36,10.8
1.32,1.22,10.82
1.24,1.31,10.8
1.17,1.21,10.8
1.19,1.36,10.65
1.36,1.33,10.68
1.42,1.47,10.63
1.31,1.22,10.79
1.41,1.37,10.8
1.45,1.16,10.7
1.58,1.37,10.62
1.41,1.16,10.85
1.53,1.22,10.8
1.53,1.41,10.57
1.49,1.29,10.63
1.48,1.21,10.76
1.56,1.26,10.65
1.36,1.19,10.77
1.64,1.24,10.65
1.44,1.28,10.74
1.61,1.33,10.58
1.62,1.26,10.86
1.47,1.19,10.63
1.55,1.19,10.79
1.68,1.27,10.54
1.7,1.2,10.79
1.36,1.17,10.84
1.41,1.16,10.76
1.5,1.22,10.79
1.5,1.26,10.64
1.6,1.2,10.74
1.62,1.2,10.78
1.5,1.2,10.72
1.75,1.26,10.61
1.6,1.1,10.71
1.55,1.2,10.91
1.57,1.26,10.71
1.66,1.34,10.61
1.65,1.27,10.67
1.62,1.18,10.69
1.64,1.25,10.84
1.61,1.26,10.71
1.76,1.27,10.52
1.7,1.15,10.78
1.62,1.17,10.6
1.52,1.46,10.77
1.72,1.36,10.47
1.74,1.37,10.58
1.73,1.23,10.72
1.69,1.24,10.6
1.76,1.3,10.63
1.77,1.36,10.7
1.77,1.3,10.91
1.75,1.32,10.74
1.8,1.28,10.53
1.71,1.31,10.55
1.73,1.3,10.74
1.81,1.35,10.69
1.82,1.36,10.73
1.88,1.31,10.57
1.97,1.36,10.61
1.84,1.34,10.74
1.79,1.38,10.83
1.9,1.3,10.54
1.88,1.26,10.64
1.84,1.38,10.78
1.77,1.38,10.63
1.98,1.17,10.3
1.81,1.28,10.21
1.61,1.27,10.83
1.65,1.24,10.89
1.8,1.37,10.34
1.7,1.3,10.71
1.62,1.25,10.81
1.56,1.15,10.74
1.6,1.39,10.54
1.58,1.28,10.7
1.6,1.16,10.69
1.49,1.25,10.94
1.45,1.19,10.74
1.45,1.24,10.57
1.65,1.18,10.82
1.46,1.26,10.73
1.45,1.25,10.82
1.52,1.27,10.65
1.45,1.25,10.68
1.45,1.25,10.83
1.45,1.21,10.68
1.52,1.23,10.83
1.37,1.18,10.61
1.37,1.22,10.7
1.39,1.14,10.86
1.46,1.2,10.7
1.53,1.22,10.72
1.42,1.25,10.79
1.44,1.29,10.64
1.33,1.25,10.75
1.51,1.34,10.68
1.29,1.33,10.76
1.4,1.28,10.7
1.37,1.24,10.64
1.38,1.2,10.68
1.47,1.17,10.8
1.28,1.23,10.75
1.14,1.22,10.73
1.37,1.21,10.73
1.29,1.25,10.74
1.3,1.34,10.59
1.4,1.27,10.76
1.16,1.36,10.62
1.17,1.23,10.96
1.31,1.17,10.8
1.25,1.19,10.81
1.4,1.27,10.62
1.26,1.15,10.96
1.27,1.2,10.81
1.22,1.17,10.7
1.21,1.35,10.67
1.16,1.29,10.81
1.32,1.29,10.69
1.24,1.16,10.73
1.2,1.17,10.74
1.38,1.32,10.72
1.12,1.21,10.76
1.29,1.29,10.65
1.21,1.34,10.82
1.23,1.2,10.74
1.35,1.27,10.63
1.29,1.19,10.84
1.23,1.21,10.75
1.07,1.25,10.75
1.17,1.31,10.73
1.18,1.2,10.87
1.25,1.28,10.72
1.27,1.27,10.7
1.07,1.18,10.85
1.18,1.29,10.72
1.29,1.29,10.63
1.27,1.25,10.76
1.27,1.31,10.94
1.07,1.15,11
1.22,1.18,10.64
1.18,1.32,10.61
1.17,1.24,10.82
1.14,1.27,10.74
1.29,1.3,10.68
1.2,1.25,10.87
1.22,1.21,10.87
1.43,1.47,10.68
1.09,1.25,10.71
1.32,1.27,10.79
1.05,1.25,10.73
1.28,1.28,10.72
1.23,1.25,10.74
1.22,1.33,10.72
1.24,1.26,10.68
1.16,1.29,10.83
1.11,1.31,10.8
1.16,1.29,10.74
1.17,1.25,10.83
1.14,1.31,10.56
1.18,1.32,10.82
1.23,1.3,10.69
1.21,1.33,10.98
1.18,1.3,10.95
1.19,1.32,10.81
1.31,1.28,10.69
1.32,1.37,10.69
1.25,1.36,10.84
1.28,1.35,10.61
1.2,1.34,10.76
1.38,1.34,10.72
1.4,1.3,10.6
1.31,1.27,10.78
1.35,1.41,10.73
1.35,1.38,10.67
1.43,1.35,10.61
1.46,1.2,10.72
1.38,1.19,10.84
1.43,1.34,10.57
1.34,1.27,10.8
1.54,1.36,10.53
1.5,1.25,10.74
1.43,1.39,10.71
1.41,1.27,10.63
1.46,1.3,10.75
1.51,1.36,10.74
1.56,1.35,10.67
1.43,1.32,10.73
1.43,1.2,10.6
1.47,1.2,10.74
1.55,1.3,10.58
1.53,1.28,10.67
1.53,1.28,10.75
1.49,1.29,10.71
1.5,1.24,10.69
1.53,1.32,10.72
1.56,1.28,10.76
1.52,1.29,10.73
1.65,1.34,10.71
1.62,1.32,10.68
1.62,1.22,10.73
1.62,1.26,10.65
1.54,1.18,10.74
1.51,1.42,10.62
1.65,1.25,10.59
1.57,1.23,10.69
1.67,1.27,10.51
1.49,1.25,10.77
1.64,1.3,10.57
1.77,1.19,10.59
1.63,1.22,10.81
1.62,1.23,10.8
1.63,1.33,10.72
1.64,1.33,10.63
1.58,1.24,10.66
1.55,1.23,10.72
1.7,1.28,10.62
1.68,1.29,10.56
1.65,1.24,10.74
1.63,1.26,10.66
1.63,1.26,10.76
1.59,1.32,10.56
1.68,1.25,10.7
1.62,1.17,10.7
1.7,1.26,10.57
1.7,1.16,10.58
1.65,1.3,10.67
1.69,1.27,10.65
1.66,1.18,10.63
1.59,1.24,10.87
1.67,1.34,10.74
1.73,1.16,10.62
1.7,1.25,10.74
1.56,1.21,10.66
1.75,1.25,10.63
1.73,1.3,10.54
1.57,1.24,10.83
1.6,1.24,10.71
1.66,1.26,10.67
1.65,1.2,10.53
1.61,1.16,10.78
1.57,1.28,10.74
1.62,1.3,10.52
1.65,1.26,10.48
1.67,1.27,10.53
1.64,1.22,10.7
1.55,1.04,10.9
1.64,1.37,10.65
1.53,1.22,10.64
1.54,1.22,10.6
1.46,1.27,10.64
1.37,1.24,10.7
1.5,1.31,10.6
1.55,1.24,10.73
1.55,1.16,10.67
1.4,1.14,10.82
1.33,1.22,10.67
1.44,1.19,10.76
1.5,1.28,10.69
1.42,1.33,10.62
1.36,1.2,10.8
1.47,1.14,10.68
1.35,1.21,10.8
1.37,1.19,10.64
1.48,1.37,10.67
1.3,1.31,10.85
1.44,1.23,10.7
1.42,1.18,10.74
1.39,1.19,10.84
1.45,1.21,10.8
1.37,1.25,10.69
1.4,1.22,10.74
1.31,1.26,10.55
1.48,1.28,10.73
1.44,1.32,10.71
1.28,1.09,10.8
1.38,1.36,10.49
1.39,1.26,10.63
1.35,1.23,10.79
1.25,1.1,10.92
1.2,1.25,10.78
1.4,1.27,10.67
1.23,1.25,10.61
1.37,1.36,10.72
1.26,1.2,10.8
1.42,1.34,10.69
1.27,1.13,10.74
1.34,1.2,10.77
1.3,1.1,10.79
1.2,1.41,10.63
1.32,1.33,10.68
1.23,1.11,10.83
1.34,1.31,10.62
1.26,1.24,10.82
1.34,1.24,10.78
1.28,1.34,10.65
1.33,1.15,10.82
1.24,1.14,10.73
1.32,1.28,10.89
1.19,1.26,10.75
1.26,1.26,10.61
1.27,1.21,10.71
1.28,1.15,10.81
1.13,1.19,10.75
1.39,1.32,10.66
1.21,1.27,10.7
1.32,1.27,10.75
1.09,1.34,10.89
1.25,1.33,10.59
1.35,1.16,10.6
1.37,1.23,10.84
1.29,1.33,10.82
1.18,1.25,10.8
1.38,1.31,10.64
1.25,1.29,10.7
1.24,1.17,10.74
1.29,1.25,10.74
1.25,1.12,10.77
1.22,1.28,10.72
1.22,1.27,10.78
1.3,1.34,10.57
1.33,1.17,10.74
1.23,1.19,10.74
1.41,1.3,10.95
1.2,1.3,11
1.25,1.31,10.76
1.36,1.22,10.8
1.21,1.29,10.69
1.39,1.37,10.68
1.18,1.34,10.76
1.37,1.3,10.73
1.43,1.22,10.69
1.4,1.22,10.75
1.48,1.19,10.83
1.29,1.25,10.77
1.54,1.41,10.69
1.53,1.38,10.58
1.29,1.19,10.8
1.59,1.28,10.73
1.24,1.2,10.8
1.53,1.35,10.52
1.45,1.25,10.73
1.51,1.26,10.59
1.66,1.32,10.68
1.5,1.26,10.85
1.33,1.25,10.69
1.43,1.28,10.68
1.58,1.29,10.56
1.54,1.18,10.59
1.46,1.22,10.78
1.59,1.34,10.62
1.45,1.17,10.63
1.54,1.3,10.61
1.47,1.24,10.75
1.45,1.23,10.74
1.63,1.26,10.64
1.47,1.18,10.76
1.49,1.2,10.7
1.49,1.22,10.74
1.63,1.35,10.84
1.54,1.26,10.73
1.6,1.26,10.6
1.67,1.31,10.56
1.37,1.1,10.91
1.58,1.3,10.69
1.67,1.34,10.56
1.6,1.38,10.69
1.61,1.21,10.79
1.44,1.34,10.73
1.67,1.37,10.55
1.53,1.19,10.8
1.59,1.32,10.77
1.57,1.23,10.62
1.64,1.37,10.67
1.67,1.25,10.68
1.47,1.21,10.69
1.68,1.34,10.66
1.52,1.2,10.73
1.65,1.31,10.74
1.62,1.37,10.67
1.74,1.25,10.48
1.54,1.28,10.83
1.52,1.23,10.7
1.61,1.22,10.61
1.71,1.36,10.66
1.66,1.3,10.68
1.64,1.28,10.64
1.63,1.39,10.81
1.69,1.35,10.56
1.65,1.2,10.65
1.56,1.32,10.79
1.67,1.34,10.52
1.73,1.36,10.65
1.58,1.31,10.74
1.65,1.32,10.56
1.61,1.24,10.83
1.63,1.33,10.66
1.65,1.23,10.62
1.62,1.32,10.53
1.61,1.39,10.74
1.71,1.35,10.76
1.73,1.32,10.54
1.61,1.21,10.71
1.67,1.17,10.75
1.69,1.38,10.54
1.77,1.45,10.62
1.58,1.25,10.99
1.69,1.35,10.44
1.62,1.25,10.57
1.66,1.19,10.55
1.63,1.22,10.69
1.66,1.34,10.5
1.6,1.29,10.58
1.6,1.31,10.7
1.51,1.19,10.68
1.6,1.29,10.69
1.52,1.24,10.59
1.6,1.21,10.73
1.5,1.23,10.91
1.43,1.25,10.67
1.59,1.27,10.75
1.41,1.29,10.67
1.4,1.28,10.85
1.48,1.34,10.44
1.5,1.11,10.99
1.49,1.22,10.79
1.27,1.23,10.92
1.39,1.3,10.59
1.53,1.32,10.72
1.37,1.25,10.76
1.37,1.23,10.78
1.53,1.22,10.66
1.38,1.2,10.72
1.41,1.29,10.77
1.24,1.24,10.92
1.38,1.23,10.78
1.21,1.31,10.61
1.44,1.37,10.48
1.36,1.12,10.89
1.27,1.25,10.8
1.33,1.35,10.68
1.28,1.18,10.73
1.38,1.29,10.65
1.27,1.18,10.82
1.2,1.13,10.75
1.38,1.25,10.7
1.1,1.21,10.79
1.39,1.25,10.56
1.13,1.13,10.89
1.33,1.37,10.68
1.01,1.14,10.9
1.31,1.2,10.67
1.3,1.21,10.77
1.28,1.29,10.72
1.28,1.29,10.57
1.16,1.19,10.73
1.37,1.15,10.76
1.27,1.12,10.83
1.08,1.24,10.65
1.32,1.25,10.73
1.18,1.24,10.78
1.35,1.23,10.65
1.27,1.18,10.8
1.22,1.25,10.83
1.24,1.15,10.83
1.21,1.15,10.66
1.32,1.22,10.71
1.2,1.15,10.76
1.18,1.1,10.74
1.22,1.29,10.57
1.31,1.31,10.64
1.22,1.13,10.7
1.16,1.13,10.82
1.3,1.18,10.83
1.15,1.2,10.76
1.32,1.28,10.61
1.26,1.22,10.74
1.17,1.2,10.86
1.24,1.19,10.79
1.2,1.13,10.7
1.25,1.38,10.69
1.14,1.2,10.7
1.18,1.16,10.65
1.23,1.3,10.72
1.1,1.19,10.76
1.25,1.31,10.71
1.3,1.15,10.76
1.2,1.17,10.87
1.2,1.22,10.76
1.06,1.05,10.88
1.12,1.28,10.58
1.17,1.34,10.75
1.37,1.3,10.63
1.21,1.13,10.81
1.2,1.16,10.92
1.08,1.19,10.87
1.11,1.21,10.7
1.3,1.35,10.6
1.08,1.13,10.86
1.24,1.23,10.58
1.21,1.2,10.75
1.21,1.25,10.65
1.21,1.22,10.7
1.06,1.2,10.9
1.24,1.25,10.72
1.19,1.26,10.64
1.25,1.25,10.75
1.23,1.29,10.84
1.26,1.24,10.81
1.13,1.29,10.72
1.28,1.26,10.69
1.23,1.17,10.89
1.23,1.31,10.75
1.19,1.44,10.69
1.38,1.34,10.63
1.28,1.21,10.76
1.2,1.21,10.85
1.35,1.3,10.75
1.37,1.42,10.69
1.4,1.38,10.75
1.22,1.25,10.71
1.5,1.33,10.78
1.36,1.14,10.76
1.5,1.37,10.66
1.26,1.12,10.92
1.35,1.24,10.75
1.49,1.37,10.67
1.45,1.19,10.74
1.52,1.38,10.58
1.47,1.24,10.7
1.46,1.18,10.7
1.44,1.19,10.8
1.47,1.24,10.61
1.5,1.43,10.72
1.51,1.34,10.58
1.49,1.24,10.71
1.53,1.16,10.63
1.44,1.22,10.8
1.55,1.3,10.67
1.53,1.3,10.77
1.5,1.36,10.64
1.5,1.34,10.74
1.59,1.22,10.61
1.59,1.31,10.52
1.63,1.2,10.81
1.5,1.27,10.69
1.44,1.34,10.8
1.64,1.3,10.63
1.6,1.24,10.68
1.61,1.22,10.75
1.45,1.26,10.72
1.6,1.33,10.7
1.53,1.28,10.78
1.61,1.3,10.7
1.64,1.18,10.56
1.63,1.22,10.6
1.52,1.11,10.95
1.57,1.33,10.61
1.68,1.37,10.55
1.58,1.28,10.88
1.6,1.29,10.67
1.54,1.23,10.56
1.7,1.29,10.57
1.54,1.3,10.63
1.56,1.29,10.79
1.58,1.35,10.72
1.65,1.36,10.59
1.65,1.25,10.64
1.56,1.3,10.78
1.64,1.22,10.7
1.65,1.32,10.73
1.61,1.42,10.65
1.73,1.41,10.45
1.67,1.34,10.73
1.52,1.23,10.79
1.77,1.27,10.56
1.69,1.35,10.76
1.66,1.35,10.6
1.57,1.29,10.67
1.64,1.41,10.44
1.74,1.21,10.35
1.6,1.21,10.59
1.52,1.31,10.85
1.57,1.34,10.62
1.66,1.33,10.49
1.45,1.18,10.79
1.48,1.26,10.58
1.51,1.28,10.7
1.44,1.28,10.94
1.45,1.38,10.62
1.52,1.32,10.58
1.58,1.04,10.64
1.48,1.23,10.87
1.32,1.18,10.79
1.47,1.32,10.67
1.48,1.25,10.66
1.44,1.18,10.7
1.42,1.22,10.76
1.39,1.25,10.76
1.32,1.25,10.79
1.43,1.28,10.54
1.42,1.2,10.7
1.33,1.25,10.93
1.4,1.22,10.65
1.31,1.24,10.62
1.35,1.22,10.66
1.21,1.17,10.7
1.27,1.3,10.82
1.38,1.24,10.62
1.22,1.25,10.61
1.36,1.26,10.69
1.24,1.29,10.72
1.34,1.27,10.61
1.37,1.18,10.87
1.17,1.2,10.92
1.3,1.39,10.46
1.42,1.26,10.67
1.3,1.23,10.9
1.14,1.14,10.88
1.23,1.28,10.82
1.28,1.43,10.58
1.33,1.28,10.9
1.16,1.19,10.79
1.15,1.35,10.73
1.28,1.26,10.69
1.2,1.25,10.73
1.26,1.2,10.74
1.32,1.35,10.77
1.25,1.32,10.72
1.16,1.25,10.7
1.31,1.27,10.78
1.12,1.19,10.67
1.37,1.16,10.85
1.22,1.11,10.78
1.25,1.28,10.66
1.31,1.25,10.77
1.14,1.2,10.81
1.25,1.28,10.71
1.17,1.16,10.78
1.17,1.29,10.66
1.33,1.31,10.6
1.14,1.32,10.87
1.18,1.2,10.63
1.05,1.33,10.83
1.09,1.09,10.8
1.26,1.2,10.69
1.21,1.2,10.83
1,1.14,10.69
1.11,1.25,10.59
1.14,1.1,10.74
1.04,1.07,10.81
1.14,1.22,10.65
1.15,1.18,10.8
1.18,1.19,10.74
1.16,1.29,10.64
1.23,1.14,10.78
1.27,1.14,10.86
1.25,1.15,10.69
1.21,1.21,10.73
1.19,1.17,10.86
1.2,1.1,10.78
1.18,1.2,10.67
1.27,1.18,10.91
1.11,1.28,10.93
1.28,1.28,10.7
1.23,1.15,10.69
1.24,1.09,10.86
1.2,1.12,10.79
1.27,1.34,10.67
1.47,1.38,10.63
1.25,1.23,10.79
1.38,1.28,10.7
1.3,1.28,10.68
1.49,1.29,10.68
1.25,1.22,10.84
1.45,1.29,10.76
1.34,1.26,10.73
1.52,1.27,10.71
1.47,1.29,10.69
1.43,1.15,10.76
1.4,1.19,10.83
1.51,1.38,10.57
1.5,1.32,10.59
1.53,1.25,10.79
1.44,1.31,10.66
1.53,1.2,10.79
1.54,1.33,10.64
1.56,1.18,10.67
1.54,1.25,10.75
1.53,1.2,10.78
1.55,1.16,10.68
1.66,1.38,10.55
1.59,1.29,10.68
1.54,1.17,10.72
1.55,1.21,10.69
1.63,1.26,10.55
1.57,1.17,10.74
1.54,1.26,10.69
1.57,1.19,10.67
1.58,1.3,10.68
1.68,1.16,10.61
1.55,1.2,10.58
1.57,1.25,10.66
1.59,1.27,10.63
1.68,1.34,10.67
1.66,1.16,10.76
1.61,1.22,10.69
1.68,1.25,10.78
1.6,1.28,10.61
1.78,1.2,10.63
1.67,1.24,10.64
1.55,1.17,10.71
1.76,1.18,10.67
1.63,1.25,10.69
1.7,1.22,10.64
1.64,1.15,10.71
1.69,1.21,10.79
1.7,1.27,10.53
1.67,1.24,10.67
1.72,1.2,10.69
1.68,1.29,10.66
1.78,1.21,10.6
1.64,1.24,10.63
1.7,1.25,10.59
1.69,1.27,10.74
1.65,1.29,10.62
1.8,1.23,10.61
1.75,1.23,10.4
1.73,1.26,10.99
1.65,1.36,10.83
1.77,1.27,10.44
1.8,1.17,10.71
1.58,1.13,10.97
1.73,1.29,10.69
1.73,1.34,10.46
1.73,1.15,10.65
1.71,1.25,10.64
1.62,1.18,10.67
1.78,1.21,10.72
1.79,1.19,10.76
1.73,1.2,10.66
1.75,1.13,10.57
1.72,1.25,10.54
1.73,1.3,10.42
1.76,1.2,10.51
1.71,1.18,10.68
1.6,1.27,10.81
1.69,1.25,10.74
1.65,1.09,10.55
1.64,1.15,10.69
1.57,1.39,10.65
1.59,1.25,10.61
1.71,1.2,10.61
1.45,1.11,10.95
1.45,1.25,10.73
1.52,1.29,10.55
1.6,1.26,10.67
1.43,1.05,10.91
1.49,1.32,10.77
1.54,1.33,10.58
1.6,1.2,10.58
1.38,1.16,10.69
1.47,1.28,10.81
1.53,1.26,10.77
1.44,1.31,10.52
1.51,1.2,10.52
1.45,1.17,10.82
1.45,1.3,10.71
1.4,1.17,10.57
1.44,1.24,10.86
1.41,1.31,10.65
1.34,1.24,10.64
1.39,1.18,10.77
1.47,1.09,10.89
1.48,1.32,10.55
1.37,1.29,10.62
1.4,1.16,10.83
1.27,1.25,10.89
1.29,1.31,10.7
1.43,1.21,10.66
1.31,1.19,10.73
1.3,1.2,10.79
1.27,1.24,10.71
1.26,1.19,10.65
1.3,1.3,10.76
1.32,1.23,10.75
1.32,1.26,10.81
1.35,1.32,10.62
1.28,1.12,10.73
1.27,1.3,10.58
1.44,1.24,10.68
1.15,1.32,10.77
1.35,1.28,10.7
1.23,1.11,10.8
1.4,1.27,10.63
1.36,1.21,10.84
1.17,1.22,10.82
1.15,1.3,10.73
1.14,1.42,10.49
1.36,1.3,10.71
1.38,1.23,10.75
1.14,1.27,10.69
1.23,1.29,10.76
1.19,1.22,10.73
1.24,1.27,10.75
1.26,1.14,10.75
1.22,1.25,10.62
1.36,1.29,10.75
1.26,1.17,10.85
1.11,1.25,10.74
1.25,1.27,10.76
1.31,1.18,10.85
1.28,1.32,10.58
1.22,1.3,10.67
1.11,1.17,10.75
1.28,1.32,10.65
1.19,1.17,10.94
1.34,1.35,10.7
1.32,1.3,10.76
1.06,1.23,10.77
1.33,1.31,10.54
1.03,1.21,10.89
1.35,1.37,10.42
